observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
113013	1	1	113013	gnpis.lot:'3013'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint							282.8418705882		
113013	1	1	113013	gnpis.lot:'3013'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint		63,4495521759							
113013	1	1	113013	gnpis.lot:'3013'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint				64,9999630852					
113013	1	1	113013	gnpis.lot:'3013'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint						3.69102687			
113013	1	1	113013	gnpis.lot:'3013'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint									235
113013	1	1	113013	gnpis.lot:'3013'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint								280	
113013	1	1	113013	gnpis.lot:'3013'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint			140						
113013	1	1	113013	gnpis.lot:'3013'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint	-1,55041090930								
123002	4	2	123002	gnpis.lot:'3002'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint					1683.7872647881				
123002	4	2	123002	gnpis.lot:'3002'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint							289.4791764706		
123002	4	2	123002	gnpis.lot:'3002'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint		58,5168999101							
123002	4	2	123002	gnpis.lot:'3002'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint				63,4495521759					
123002	4	2	123002	gnpis.lot:'3002'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint						4.8742135076			
123002	4	2	123002	gnpis.lot:'3002'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint									244
123002	4	2	123002	gnpis.lot:'3002'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint								293	
123002	4	2	123002	gnpis.lot:'3002'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint			130						
123002	4	2	123002	gnpis.lot:'3002'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint	-4,93265226580								
213030	4	1	213030	gnpis.lot:'3030'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint					2294.6398761927				
213030	4	1	213030	gnpis.lot:'3030'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint							320.3978470588		
213030	4	1	213030	gnpis.lot:'3030'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint		61,881359114							
213030	4	1	213030	gnpis.lot:'3030'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint				64,9999630852					
213030	4	1	213030	gnpis.lot:'3030'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint						7.3519767611			
213030	4	1	213030	gnpis.lot:'3030'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint									241
213030	4	1	213030	gnpis.lot:'3030'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint								290	
213030	4	1	213030	gnpis.lot:'3030'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint			132						
213030	4	1	213030	gnpis.lot:'3030'	4	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint	-3,11860397120								
233010	5	3	233010	gnpis.lot:'3010'	16	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint					1656.732741828				
233010	5	3	233010	gnpis.lot:'3010'	16	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint							275.6802764706		
233010	5	3	233010	gnpis.lot:'3010'	16	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint		64,9999630852							
233010	5	3	233010	gnpis.lot:'3010'	16	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint				66,5907437168					
233010	5	3	233010	gnpis.lot:'3010'	16	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint						4.5672854031			
233010	5	3	233010	gnpis.lot:'3010'	16	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint									243
233010	5	3	233010	gnpis.lot:'3010'	16	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint								286	
233010	5	3	233010	gnpis.lot:'3010'	16	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint			124						
233010	5	3	233010	gnpis.lot:'3010'	16	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint	-1,59078063160								
213010	2	1	213010	gnpis.lot:'3010'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint					2540.0102829449				
213010	2	1	213010	gnpis.lot:'3010'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint							289.7214352941		
213010	2	1	213010	gnpis.lot:'3010'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint		66,5907437168							
213010	2	1	213010	gnpis.lot:'3010'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint				66,5907437168					
213010	2	1	213010	gnpis.lot:'3010'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint						7.3589542484			
213010	2	1	213010	gnpis.lot:'3010'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint									252
213010	2	1	213010	gnpis.lot:'3010'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint								302	
213010	2	1	213010	gnpis.lot:'3010'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint			135						
213010	2	1	213010	gnpis.lot:'3010'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint	0,00000000000								
233018	4	3	233018	gnpis.lot:'3018'	15	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint					1382.5563316838				
233018	4	3	233018	gnpis.lot:'3018'	15	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint							246.7098		
233018	4	3	233018	gnpis.lot:'3018'	15	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint		63,4495521759							
233018	4	3	233018	gnpis.lot:'3018'	15	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint				64,9999630852					
233018	4	3	233018	gnpis.lot:'3018'	15	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint						3.4109019608			
233018	4	3	233018	gnpis.lot:'3018'	15	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint									240
233018	4	3	233018	gnpis.lot:'3018'	15	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint								290	
233018	4	3	233018	gnpis.lot:'3018'	15	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint			122						
233018	4	3	233018	gnpis.lot:'3018'	15	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint	-1,55041090930								
223028	4	2	223028	gnpis.lot:'3028'	10	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint					2124.6458923513				
223028	4	2	223028	gnpis.lot:'3028'	10	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint							266.6852705882		
223028	4	2	223028	gnpis.lot:'3028'	10	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint		64,9999630852							
223028	4	2	223028	gnpis.lot:'3028'	10	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint				64,9999630852					
223028	4	2	223028	gnpis.lot:'3028'	10	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint						5.6661176471			
223028	4	2	223028	gnpis.lot:'3028'	10	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint									245
223028	4	2	223028	gnpis.lot:'3028'	10	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint								291	
223028	4	2	223028	gnpis.lot:'3028'	10	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint			132						
223028	4	2	223028	gnpis.lot:'3028'	10	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2011	NA in endpoint	0,00000000000								
113011	2	1	113011	gnpis.lot:'3011'	2	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint					1460.2864664823				
113011	2	1	113011	gnpis.lot:'3011'	2	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint							288.0673529412		
113011	2	1	113011	gnpis.lot:'3011'	2	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint		60,1910323298							
113011	2	1	113011	gnpis.lot:'3011'	2	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint				63,4495521759					
113011	2	1	113011	gnpis.lot:'3011'	2	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint						4.2066085694			
113011	2	1	113011	gnpis.lot:'3011'	2	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint									218
113011	2	1	113011	gnpis.lot:'3011'	2	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint								264	
113011	2	1	113011	gnpis.lot:'3011'	2	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint			110						
113011	2	1	113011	gnpis.lot:'3011'	2	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint	-3,25851984610								
113001	2	1	113001	gnpis.lot:'3001'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint					2223.2383274907				
113001	2	1	113001	gnpis.lot:'3001'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint							282.7376470588		
113001	2	1	113001	gnpis.lot:'3001'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint		63,4495521759							
113001	2	1	113001	gnpis.lot:'3001'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint				64,9999630852					
113001	2	1	113001	gnpis.lot:'3001'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint						6.2859317357			
113001	2	1	113001	gnpis.lot:'3001'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint									250
113001	2	1	113001	gnpis.lot:'3001'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint								295	
113001	2	1	113001	gnpis.lot:'3001'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint			126						
113001	2	1	113001	gnpis.lot:'3001'	2	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint	-1,55041090930								
213021	3	1	213021	gnpis.lot:'3021'	3	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint					1959.2328849704				
213021	3	1	213021	gnpis.lot:'3021'	3	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint							282.0631764706		
213021	3	1	213021	gnpis.lot:'3021'	3	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint		63,4495521759							
213021	3	1	213021	gnpis.lot:'3021'	3	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint				64,9999630852					
213021	3	1	213021	gnpis.lot:'3021'	3	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint						5.5262745098			
213021	3	1	213021	gnpis.lot:'3021'	3	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint									250
213021	3	1	213021	gnpis.lot:'3021'	3	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint								293	
213021	3	1	213021	gnpis.lot:'3021'	3	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint			140						
213021	3	1	213021	gnpis.lot:'3021'	3	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint	-1,55041090930								
213902	2	1	213902	gnpis.lot:'3902'	2	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint					1990.2850442888				
213902	2	1	213902	gnpis.lot:'3902'	2	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint							302.8206176471		
213902	2	1	213902	gnpis.lot:'3902'	2	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint		60,1910323298							
213902	2	1	213902	gnpis.lot:'3902'	2	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint				61,881359114					
213902	2	1	213902	gnpis.lot:'3902'	2	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint						6.0269934641			
213902	2	1	213902	gnpis.lot:'3902'	2	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint									228
213902	2	1	213902	gnpis.lot:'3902'	2	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint								280	
213902	2	1	213902	gnpis.lot:'3902'	2	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint			111						
213902	2	1	213902	gnpis.lot:'3902'	2	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FRV0UwMg==	PH207_H	PH207_H	2011	NA in endpoint	-1,69032678420								
123016	4	2	123016	gnpis.lot:'3016'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2011	NA in endpoint					2233.0879184698				
123016	4	2	123016	gnpis.lot:'3016'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2011	NA in endpoint							321.9796470588		
123016	4	2	123016	gnpis.lot:'3016'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2011	NA in endpoint		61,881359114							
123016	4	2	123016	gnpis.lot:'3016'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2011	NA in endpoint				63,4495521759					
123016	4	2	123016	gnpis.lot:'3016'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2011	NA in endpoint						7.1900885984			
123016	4	2	123016	gnpis.lot:'3016'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2011	NA in endpoint									225
123016	4	2	123016	gnpis.lot:'3016'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2011	NA in endpoint								274	
123016	4	2	123016	gnpis.lot:'3016'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2011	NA in endpoint			145						
123016	4	2	123016	gnpis.lot:'3016'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2011	NA in endpoint	-1,56819306190								
123032	2	2	123032	gnpis.lot:'3032'	7	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint					2332.8133189967				
123032	2	2	123032	gnpis.lot:'3032'	7	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint							284.4896705882		
123032	2	2	123032	gnpis.lot:'3032'	7	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint		60,1910323298							
123032	2	2	123032	gnpis.lot:'3032'	7	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint				63,4495521759					
123032	2	2	123032	gnpis.lot:'3032'	7	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint						6.6366129267			
123032	2	2	123032	gnpis.lot:'3032'	7	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint									242
123032	2	2	123032	gnpis.lot:'3032'	7	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint								293	
123032	2	2	123032	gnpis.lot:'3032'	7	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint			114						
123032	2	2	123032	gnpis.lot:'3032'	7	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint	-3,25851984610								
113031	4	1	113031	gnpis.lot:'3031'	4	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint					2808.3228477123				
113031	4	1	113031	gnpis.lot:'3031'	4	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint							312.6545294118		
113031	4	1	113031	gnpis.lot:'3031'	4	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint		61,881359114							
113031	4	1	113031	gnpis.lot:'3031'	4	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint				66,5907437168					
113031	4	1	113031	gnpis.lot:'3031'	4	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint						8.7803485839			
113031	4	1	113031	gnpis.lot:'3031'	4	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint									233
113031	4	1	113031	gnpis.lot:'3031'	4	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint								285	
113031	4	1	113031	gnpis.lot:'3031'	4	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint			115						
113031	4	1	113031	gnpis.lot:'3031'	4	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint	-4,70938460280								
223019	2	2	223019	gnpis.lot:'3019'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint					2252.7958806018				
223019	2	2	223019	gnpis.lot:'3019'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint							312.7965		
223019	2	2	223019	gnpis.lot:'3019'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint		61,881359114							
223019	2	2	223019	gnpis.lot:'3019'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint				64,9999630852					
223019	2	2	223019	gnpis.lot:'3019'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint						7.0466666667			
223019	2	2	223019	gnpis.lot:'3019'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint									250
223019	2	2	223019	gnpis.lot:'3019'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint								302	
223019	2	2	223019	gnpis.lot:'3019'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint			116						
223019	2	2	223019	gnpis.lot:'3019'	7	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BKU1BKRw==	B100_H	B100_H	2011	NA in endpoint	-3,11860397120								
123015	4	2	123015	gnpis.lot:'3015'	10	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint					2215.3518273147				
123015	4	2	123015	gnpis.lot:'3015'	10	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint							247.0579411765		
123015	4	2	123015	gnpis.lot:'3015'	10	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint		61,881359114							
123015	4	2	123015	gnpis.lot:'3015'	10	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint				63,4495521759					
