observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
WD3113	17	3	WD3113	gnpis.lot:'3066'	42	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U3WUZJVQ==	B106_H	B106_H	2012	NA in endpoint		71,0427983458							
WD3113	17	3	WD3113	gnpis.lot:'3066'	42	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U3WUZJVQ==	B106_H	B106_H	2012	NA in endpoint				74,7259909955					
WD3113	17	3	WD3113	gnpis.lot:'3066'	42	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U3WUZJVQ==	B106_H	B106_H	2012	NA in endpoint						5.3747079158			
WD3113	17	3	WD3113	gnpis.lot:'3066'	42	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U3WUZJVQ==	B106_H	B106_H	2012	NA in endpoint									214
WD3113	17	3	WD3113	gnpis.lot:'3066'	42	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U3WUZJVQ==	B106_H	B106_H	2012	NA in endpoint								265	
WD3113	17	3	WD3113	gnpis.lot:'3066'	42	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U3WUZJVQ==	B106_H	B106_H	2012	NA in endpoint			127						
WD3113	17	3	WD3113	gnpis.lot:'3066'	42	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U3WUZJVQ==	B106_H	B106_H	2012	NA in endpoint	-3,68319264970								
WD1041	6	3	WD1041	gnpis.lot:'3152'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint					1773.4248939923				
WD1041	6	3	WD1041	gnpis.lot:'3152'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint							307.7504705882		
WD1041	6	3	WD1041	gnpis.lot:'3152'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint		63,4177441029							
WD1041	6	3	WD1041	gnpis.lot:'3152'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint				64,6744337149					
WD1041	6	3	WD1041	gnpis.lot:'3152'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint						5.4577234568			
WD1041	6	3	WD1041	gnpis.lot:'3152'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint									190
WD1041	6	3	WD1041	gnpis.lot:'3152'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint								230	
WD1041	6	3	WD1041	gnpis.lot:'3152'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint			115						
WD1041	6	3	WD1041	gnpis.lot:'3152'	2	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint	-1,25668961200								
WD3083	12	3	WD3083	gnpis.lot:'3028'	40	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2012	NA in endpoint					2127.7900416973				
WD3083	12	3	WD3083	gnpis.lot:'3028'	40	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2012	NA in endpoint							262.6334117647		
WD3083	12	3	WD3083	gnpis.lot:'3028'	40	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2012	NA in endpoint		71,0427983458							
WD3083	12	3	WD3083	gnpis.lot:'3028'	40	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2012	NA in endpoint				73,3721410878					
WD3083	12	3	WD3083	gnpis.lot:'3028'	40	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2012	NA in endpoint						5.5882875817			
WD3083	12	3	WD3083	gnpis.lot:'3028'	40	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2012	NA in endpoint									199
WD3083	12	3	WD3083	gnpis.lot:'3028'	40	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2012	NA in endpoint								242	
WD3083	12	3	WD3083	gnpis.lot:'3028'	40	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2012	NA in endpoint			108						
WD3083	12	3	WD3083	gnpis.lot:'3028'	40	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2012	NA in endpoint	-2,32934274200								
WD2110	16	2	WD2110	gnpis.lot:'3040'	24	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint					1919.7530864198				
WD2110	16	2	WD2110	gnpis.lot:'3040'	24	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint							252.7905882353		
WD2110	16	2	WD2110	gnpis.lot:'3040'	24	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint		66,8932531126							
WD2110	16	2	WD2110	gnpis.lot:'3040'	24	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint				69,553958451					
WD2110	16	2	WD2110	gnpis.lot:'3040'	24	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint						4.8529551198			
WD2110	16	2	WD2110	gnpis.lot:'3040'	24	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint									220
WD2110	16	2	WD2110	gnpis.lot:'3040'	24	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint								271	
WD2110	16	2	WD2110	gnpis.lot:'3040'	24	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint			128						
WD2110	16	2	WD2110	gnpis.lot:'3040'	24	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint	-2,66070533840								
WD1222	32	1	WD1222	gnpis.lot:'3134'	17	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint					1907.9365079365				
WD1222	32	1	WD1222	gnpis.lot:'3134'	17	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint							327.5588235294		
WD1222	32	1	WD1222	gnpis.lot:'3134'	17	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint		64,6744337149							
WD1222	32	1	WD1222	gnpis.lot:'3134'	17	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint				66,8932531126					
WD1222	32	1	WD1222	gnpis.lot:'3134'	17	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint						6.2496143791			
WD1222	32	1	WD1222	gnpis.lot:'3134'	17	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint									191
WD1222	32	1	WD1222	gnpis.lot:'3134'	17	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint								260	
WD1222	32	1	WD1222	gnpis.lot:'3134'	17	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint			92						
WD1222	32	1	WD1222	gnpis.lot:'3134'	17	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint	-2,21881939770								
WW2038	6	3	WW2038	gnpis.lot:'3032'	20	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2012	NA in endpoint					2173.5580377556				
WW2038	6	3	WW2038	gnpis.lot:'3032'	20	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2012	NA in endpoint							337.3538823529		
WW2038	6	3	WW2038	gnpis.lot:'3032'	20	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2012	NA in endpoint		64,6744337149							
WW2038	6	3	WW2038	gnpis.lot:'3032'	20	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2012	NA in endpoint				65,7698661507					
WW2038	6	3	WW2038	gnpis.lot:'3032'	20	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2012	NA in endpoint						7.3325824256			
WW2038	6	3	WW2038	gnpis.lot:'3032'	20	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2012	NA in endpoint									233
WW2038	6	3	WW2038	gnpis.lot:'3032'	20	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2012	NA in endpoint								289	
WW2038	6	3	WW2038	gnpis.lot:'3032'	20	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2012	NA in endpoint			107						
WW2038	6	3	WW2038	gnpis.lot:'3032'	20	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2012	NA in endpoint	-1,09543243580								
WD2080	12	2	WD2080	gnpis.lot:'3140'	22	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2012	NA in endpoint					1423.3419465978				
WD2080	12	2	WD2080	gnpis.lot:'3140'	22	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2012	NA in endpoint							314.7802352941		
WD2080	12	2	WD2080	gnpis.lot:'3140'	22	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2012	NA in endpoint		66,8932531126							
WD2080	12	2	WD2080	gnpis.lot:'3140'	22	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2012	NA in endpoint				69,553958451					
WD2080	12	2	WD2080	gnpis.lot:'3140'	22	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2012	NA in endpoint						4.4803991285			
WD2080	12	2	WD2080	gnpis.lot:'3140'	22	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2012	NA in endpoint									220
WD2080	12	2	WD2080	gnpis.lot:'3140'	22	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2012	NA in endpoint								265	
WD2080	12	2	WD2080	gnpis.lot:'3140'	22	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2012	NA in endpoint			100						
WD2080	12	2	WD2080	gnpis.lot:'3140'	22	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2012	NA in endpoint	-2,66070533840								
WD1241	35	1	WD1241	gnpis.lot:'3006'	18	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2012	NA in endpoint					1271.4206744058				
WD1241	35	1	WD1241	gnpis.lot:'3006'	18	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2012	NA in endpoint							306.1111764706		
WD1241	35	1	WD1241	gnpis.lot:'3006'	18	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2012	NA in endpoint		63,4177441029							
WD1241	35	1	WD1241	gnpis.lot:'3006'	18	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2012	NA in endpoint				65,7698661507					
WD1241	35	1	WD1241	gnpis.lot:'3006'	18	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2012	NA in endpoint						3.8919607843			
WD1241	35	1	WD1241	gnpis.lot:'3006'	18	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2012	NA in endpoint									198
WD1241	35	1	WD1241	gnpis.lot:'3006'	18	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2012	NA in endpoint								250	
WD1241	35	1	WD1241	gnpis.lot:'3006'	18	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2012	NA in endpoint			119						
WD1241	35	1	WD1241	gnpis.lot:'3006'	18	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2012	NA in endpoint	-2,35212204780								
WD3029	5	3	WD3029	gnpis.lot:'3159'	38	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2012	NA in endpoint					1800.9529997834				
WD3029	5	3	WD3029	gnpis.lot:'3159'	38	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2012	NA in endpoint							296.2524705882		
WD3029	5	3	WD3029	gnpis.lot:'3159'	38	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2012	NA in endpoint		65,7698661507							
WD3029	5	3	WD3029	gnpis.lot:'3159'	38	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2012	NA in endpoint				68,1215767585					
WD3029	5	3	WD3029	gnpis.lot:'3159'	38	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2012	NA in endpoint						5.335367756			
WD3029	5	3	WD3029	gnpis.lot:'3159'	38	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2012	NA in endpoint									180
WD3029	5	3	WD3029	gnpis.lot:'3159'	38	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2012	NA in endpoint								220	
WD3029	5	3	WD3029	gnpis.lot:'3159'	38	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2012	NA in endpoint			92						
WD3029	5	3	WD3029	gnpis.lot:'3159'	38	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2012	NA in endpoint	-2,35171060780								
WW2187	27	2	WW2187	gnpis.lot:'3197'	29	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2012	NA in endpoint					2298.4749455338				
WW2187	27	2	WW2187	gnpis.lot:'3197'	29	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2012	NA in endpoint							326.7		
WW2187	27	2	WW2187	gnpis.lot:'3197'	29	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2012	NA in endpoint		69,553958451							
WW2187	27	2	WW2187	gnpis.lot:'3197'	29	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2012	NA in endpoint				71,0427983458					
WW2187	27	2	WW2187	gnpis.lot:'3197'	29	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2012	NA in endpoint						7.5091176471			
WW2187	27	2	WW2187	gnpis.lot:'3197'	29	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2012	NA in endpoint									252
WW2187	27	2	WW2187	gnpis.lot:'3197'	29	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2012	NA in endpoint								310	
WW2187	27	2	WW2187	gnpis.lot:'3197'	29	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2012	NA in endpoint			141						
WW2187	27	2	WW2187	gnpis.lot:'3197'	29	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2012	NA in endpoint	-1,48883989480								
WD1227	33	1	WD1227	gnpis.lot:'3029'	17	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2012	NA in endpoint					2160.992978603				
WD1227	33	1	WD1227	gnpis.lot:'3029'	17	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2012	NA in endpoint							321.6351764706		
WD1227	33	1	WD1227	gnpis.lot:'3029'	17	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2012	NA in endpoint		69,553958451							
WD1227	33	1	WD1227	gnpis.lot:'3029'	17	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2012	NA in endpoint				72,4142076817					
WD1227	33	1	WD1227	gnpis.lot:'3029'	17	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2012	NA in endpoint						6.9505135802			
WD1227	33	1	WD1227	gnpis.lot:'3029'	17	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2012	NA in endpoint									198
WD1227	33	1	WD1227	gnpis.lot:'3029'	17	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2012	NA in endpoint								250	
WD1227	33	1	WD1227	gnpis.lot:'3029'	17	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2012	NA in endpoint			95						
WD1227	33	1	WD1227	gnpis.lot:'3029'	17	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2012	NA in endpoint	-2,86024923070								
WD2238	34	2	WD2238	gnpis.lot:'3132'	32	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U2TFlVNw==	EZ48_H	EZ48_H	2012	NA in endpoint					2123.5341924997				
WD2238	34	2	WD2238	gnpis.lot:'3132'	32	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U2TFlVNw==	EZ48_H	EZ48_H	2012	NA in endpoint							281.996		
WD2238	34	2	WD2238	gnpis.lot:'3132'	32	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U2TFlVNw==	EZ48_H	EZ48_H	2012	NA in endpoint		72,4142076817							
WD2238	34	2	WD2238	gnpis.lot:'3132'	32	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U2TFlVNw==	EZ48_H	EZ48_H	2012	NA in endpoint				74,7259909955					
WD2238	34	2	WD2238	gnpis.lot:'3132'	32	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U2TFlVNw==	EZ48_H	EZ48_H	2012	NA in endpoint						5.9882814815			
WD2238	34	2	WD2238	gnpis.lot:'3132'	32	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U2TFlVNw==	EZ48_H	EZ48_H	2012	NA in endpoint									208
WD2238	34	2	WD2238	gnpis.lot:'3132'	32	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U2TFlVNw==	EZ48_H	EZ48_H	2012	NA in endpoint								271	
WD2238	34	2	WD2238	gnpis.lot:'3132'	32	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U2TFlVNw==	EZ48_H	EZ48_H	2012	NA in endpoint			118						
WD2238	34	2	WD2238	gnpis.lot:'3132'	32	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1U2TFlVNw==	EZ48_H	EZ48_H	2012	NA in endpoint	-2,31178331380								
WW2157	23	2	WW2157	gnpis.lot:'3186'	28	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint					1990.2399941731				
WW2157	23	2	WW2157	gnpis.lot:'3186'	28	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint							304.1428235294		
WW2157	23	2	WW2157	gnpis.lot:'3186'	28	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint		64,6744337149							
WW2157	23	2	WW2157	gnpis.lot:'3186'	28	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint				65,7698661507					
WW2157	23	2	WW2157	gnpis.lot:'3186'	28	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint						6.0531721133			
WW2157	23	2	WW2157	gnpis.lot:'3186'	28	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint									227
WW2157	23	2	WW2157	gnpis.lot:'3186'	28	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint								283	
WW2157	23	2	WW2157	gnpis.lot:'3186'	28	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint			117						
WW2157	23	2	WW2157	gnpis.lot:'3186'	28	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FIRU1MWQ==	Lo1123_H	Lo1123_H	2012	NA in endpoint	-1,09543243580								
WW1016	3	1	WW1016	gnpis.lot:'3121'	1	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JVWVBLRQ==	EP2008-22_H	EP2008-22_H	2012	NA in endpoint					1771.2962962963				
WW1016	3	1	WW1016	gnpis.lot:'3121'	1	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JVWVBLRQ==	EP2008-22_H	EP2008-22_H	2012	NA in endpoint							357.3176470588		
WW1016	3	1	WW1016	gnpis.lot:'3121'	1	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JVWVBLRQ==	EP2008-22_H	EP2008-22_H	2012	NA in endpoint		64,6744337149							
WW1016	3	1	WW1016	gnpis.lot:'3121'	1	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JVWVBLRQ==	EP2008-22_H	EP2008-22_H	2012	NA in endpoint				63,4177441029					
WW1016	3	1	WW1016	gnpis.lot:'3121'	1	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JVWVBLRQ==	EP2008-22_H	EP2008-22_H	2012	NA in endpoint						6.3291542484			
WW1016	3	1	WW1016	gnpis.lot:'3121'	1	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JVWVBLRQ==	EP2008-22_H	EP2008-22_H	2012	NA in endpoint									NA
WW1016	3	1	WW1016	gnpis.lot:'3121'	1	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JVWVBLRQ==	EP2008-22_H	EP2008-22_H	2012	NA in endpoint								269	
WW1016	3	1	WW1016	gnpis.lot:'3121'	1	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JVWVBLRQ==	EP2008-22_H	EP2008-22_H	2012	NA in endpoint			105						
WW1016	3	1	WW1016	gnpis.lot:'3121'	1	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JVWVBLRQ==	EP2008-22_H	EP2008-22_H	2012	NA in endpoint	1,25668961200								
WD1061	9	3	WD1061	gnpis.lot:'3236'	7	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NYQVNUSA==	UH_2500_H	UH_2500_H	2012	NA in endpoint					1909.1710758377				
WD1061	9	3	WD1061	gnpis.lot:'3236'	7	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NYQVNUSA==	UH_2500_H	UH_2500_H	2012	NA in endpoint							277.0352941176		
WD1061	9	3	WD1061	gnpis.lot:'3236'	7	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NYQVNUSA==	UH_2500_H	UH_2500_H	2012	NA in endpoint		63,4177441029							
WD1061	9	3	WD1061	gnpis.lot:'3236'	7	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NYQVNUSA==	UH_2500_H	UH_2500_H	2012	NA in endpoint				65,7698661507					
WD1061	9	3	WD1061	gnpis.lot:'3236'	7	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NYQVNUSA==	UH_2500_H	UH_2500_H	2012	NA in endpoint						5.2890777052			
WD1061	9	3	WD1061	gnpis.lot:'3236'	7	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NYQVNUSA==	UH_2500_H	UH_2500_H	2012	NA in endpoint									195
