observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	Tnight_Early	Ri_Early	MFLW_D20deg	Tnight_Fill	Psi_Flo	FFLW_D20deg	Tmax_Flo	GN	Tnight_Flo	Psi_Fill	Tmax_Fill	GY_Adj_tha	KW	Ri_Fill	tassel_height	Tmax_Early	Ri_Flo	plant_height
3146water_regimewatered	gnpis.lot:'3146'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RVNkFQTQ==	F752_H	F752_H	2012	NA in endpoint	16.685350913																	
3146water_regimewatered	gnpis.lot:'3146'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RVNkFQTQ==	F752_H	F752_H	2012	NA in endpoint									15.9615761616									
3146water_regimewatered	gnpis.lot:'3146'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RVNkFQTQ==	F752_H	F752_H	2012	NA in endpoint				13.2055714983														
3146water_regimewatered	gnpis.lot:'3146'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RVNkFQTQ==	F752_H	F752_H	2012	NA in endpoint		298.297																
3146water_regimewatered	gnpis.lot:'3146'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RVNkFQTQ==	F752_H	F752_H	2012	NA in endpoint																	244.063	
3146water_regimewatered	gnpis.lot:'3146'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RVNkFQTQ==	F752_H	F752_H	2012	NA in endpoint														730.121				
3146water_regimewatered	gnpis.lot:'3146'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RVNkFQTQ==	F752_H	F752_H	2012	NA in endpoint					-24.7411269841													
3146water_regimewatered	gnpis.lot:'3146'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RVNkFQTQ==	F752_H	F752_H	2012	NA in endpoint										-23.9707744537								
3146water_regimewatered	gnpis.lot:'3146'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RVNkFQTQ==	F752_H	F752_H	2012	NA in endpoint																30.3862296592		
3146water_regimewatered	gnpis.lot:'3146'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RVNkFQTQ==	F752_H	F752_H	2012	NA in endpoint							29.6377613431											
3146water_regimewatered	gnpis.lot:'3146'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RVNkFQTQ==	F752_H	F752_H	2012	NA in endpoint											26.1900301764							
3079water_regimewatered	gnpis.lot:'3079'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1QzV09TQw==	B98_H	B98_H	2012	NA in endpoint								256.9803538908										
3079water_regimewatered	gnpis.lot:'3079'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1QzV09TQw==	B98_H	B98_H	2012	NA in endpoint													67.8452329449					
3079water_regimewatered	gnpis.lot:'3079'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1QzV09TQw==	B98_H	B98_H	2012	NA in endpoint			70.1007374227															
3079water_regimewatered	gnpis.lot:'3079'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1QzV09TQw==	B98_H	B98_H	2012	NA in endpoint						270.0689716045												
3079water_regimewatered	gnpis.lot:'3079'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1QzV09TQw==	B98_H	B98_H	2012	NA in endpoint												5315.1966261868						
3079water_regimewatered	gnpis.lot:'3079'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1QzV09TQw==	B98_H	B98_H	2012	NA in endpoint																		313.8324646725
3079water_regimewatered	gnpis.lot:'3079'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1QzV09TQw==	B98_H	B98_H	2012	NA in endpoint															161.5294473081			
3079water_regimewatered	gnpis.lot:'3079'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1QzV09TQw==	B98_H	B98_H	2012	NA in endpoint	16.7770316162																	
3079water_regimewatered	gnpis.lot:'3079'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1QzV09TQw==	B98_H	B98_H	2012	NA in endpoint									15.8216694949									
3079water_regimewatered	gnpis.lot:'3079'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1QzV09TQw==	B98_H	B98_H	2012	NA in endpoint				13.1543195123														
3079water_regimewatered	gnpis.lot:'3079'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1QzV09TQw==	B98_H	B98_H	2012	NA in endpoint		280.961																
3079water_regimewatered	gnpis.lot:'3079'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1QzV09TQw==	B98_H	B98_H	2012	NA in endpoint																	227.216	
3079water_regimewatered	gnpis.lot:'3079'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1QzV09TQw==	B98_H	B98_H	2012	NA in endpoint														748.363				
3079water_regimewatered	gnpis.lot:'3079'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1QzV09TQw==	B98_H	B98_H	2012	NA in endpoint					-23.9611269841													
3079water_regimewatered	gnpis.lot:'3079'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1QzV09TQw==	B98_H	B98_H	2012	NA in endpoint										-24.1174196078								
3079water_regimewatered	gnpis.lot:'3079'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1QzV09TQw==	B98_H	B98_H	2012	NA in endpoint																30.4441389919		
3079water_regimewatered	gnpis.lot:'3079'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1QzV09TQw==	B98_H	B98_H	2012	NA in endpoint							29.5330596941											
3079water_regimewatered	gnpis.lot:'3079'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1QzV09TQw==	B98_H	B98_H	2012	NA in endpoint											26.0614383186							
3252water_regimewatered	gnpis.lot:'3252'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint								291.6991348884										
3252water_regimewatered	gnpis.lot:'3252'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint													59.2160175027					
3252water_regimewatered	gnpis.lot:'3252'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint			60.0361892637															
3252water_regimewatered	gnpis.lot:'3252'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint						230.0694870136												
3252water_regimewatered	gnpis.lot:'3252'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint												3872.2031727547						
3252water_regimewatered	gnpis.lot:'3252'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint																		275.5057322554
3252water_regimewatered	gnpis.lot:'3252'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint															135.6994503133			
3252water_regimewatered	gnpis.lot:'3252'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint	16.4426893939																	
3252water_regimewatered	gnpis.lot:'3252'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint									15.864003367									
3252water_regimewatered	gnpis.lot:'3252'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint				13.5763533926														
3252water_regimewatered	gnpis.lot:'3252'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint		232.956																
3252water_regimewatered	gnpis.lot:'3252'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint																	242.915	
3252water_regimewatered	gnpis.lot:'3252'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint														889.985				
3252water_regimewatered	gnpis.lot:'3252'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint					-23.5248241177													
3252water_regimewatered	gnpis.lot:'3252'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint										-24.5987096147								
3252water_regimewatered	gnpis.lot:'3252'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint																29.8097554549		
3252water_regimewatered	gnpis.lot:'3252'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint							29.0505783429											
3252water_regimewatered	gnpis.lot:'3252'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2012	NA in endpoint											26.9075884709							
3235water_regimerainfed	gnpis.lot:'3235'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hCT09ORQ==	SC-Malawi_H	SC-Malawi_H	2012	NA in endpoint								340.0602691066										
3235water_regimerainfed	gnpis.lot:'3235'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hCT09ORQ==	SC-Malawi_H	SC-Malawi_H	2012	NA in endpoint													73.4330727913					
3235water_regimerainfed	gnpis.lot:'3235'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hCT09ORQ==	SC-Malawi_H	SC-Malawi_H	2012	NA in endpoint			76.1627692858															
3235water_regimerainfed	gnpis.lot:'3235'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hCT09ORQ==	SC-Malawi_H	SC-Malawi_H	2012	NA in endpoint						269.1791858146												
3235water_regimerainfed	gnpis.lot:'3235'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hCT09ORQ==	SC-Malawi_H	SC-Malawi_H	2012	NA in endpoint												4855.694711002						
3235water_regimerainfed	gnpis.lot:'3235'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hCT09ORQ==	SC-Malawi_H	SC-Malawi_H	2012	NA in endpoint																		311.0506807628
3235water_regimerainfed	gnpis.lot:'3235'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hCT09ORQ==	SC-Malawi_H	SC-Malawi_H	2012	NA in endpoint															166.4174350852			
3235water_regimerainfed	gnpis.lot:'3235'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hCT09ORQ==	SC-Malawi_H	SC-Malawi_H	2012	NA in endpoint	16.8773708965																	
3235water_regimerainfed	gnpis.lot:'3235'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hCT09ORQ==	SC-Malawi_H	SC-Malawi_H	2012	NA in endpoint									15.6289055067									
3235water_regimerainfed	gnpis.lot:'3235'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hCT09ORQ==	SC-Malawi_H	SC-Malawi_H	2012	NA in endpoint				12.9038202577														
3235water_regimerainfed	gnpis.lot:'3235'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hCT09ORQ==	SC-Malawi_H	SC-Malawi_H	2012	NA in endpoint		277.328																
3235water_regimerainfed	gnpis.lot:'3235'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hCT09ORQ==	SC-Malawi_H	SC-Malawi_H	2012	NA in endpoint																	254.511	
3235water_regimerainfed	gnpis.lot:'3235'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hCT09ORQ==	SC-Malawi_H	SC-Malawi_H	2012	NA in endpoint														655.038				
3235water_regimerainfed	gnpis.lot:'3235'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hCT09ORQ==	SC-Malawi_H	SC-Malawi_H	2012	NA in endpoint					-27.2901785714													
3235water_regimerainfed	gnpis.lot:'3235'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hCT09ORQ==	SC-Malawi_H	SC-Malawi_H	2012	NA in endpoint										-22.3663045702								
3235water_regimerainfed	gnpis.lot:'3235'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hCT09ORQ==	SC-Malawi_H	SC-Malawi_H	2012	NA in endpoint																30.4573040734		
3235water_regimerainfed	gnpis.lot:'3235'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hCT09ORQ==	SC-Malawi_H	SC-Malawi_H	2012	NA in endpoint							29.3718219434											
3235water_regimerainfed	gnpis.lot:'3235'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hCT09ORQ==	SC-Malawi_H	SC-Malawi_H	2012	NA in endpoint											25.6809571675							
3232water_regimewatered	gnpis.lot:'3232'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint								280.7100644314										
3232water_regimewatered	gnpis.lot:'3232'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint													66.7277079536					
3232water_regimewatered	gnpis.lot:'3232'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint			67.9737550743															
3232water_regimewatered	gnpis.lot:'3232'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint						246.0180806853												
3232water_regimewatered	gnpis.lot:'3232'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint												4234.5515892736						
3232water_regimewatered	gnpis.lot:'3232'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint																		295.2990179446
3232water_regimewatered	gnpis.lot:'3232'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint															148.1197900666			
3232water_regimewatered	gnpis.lot:'3232'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint	16.7770316162																	
3232water_regimewatered	gnpis.lot:'3232'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint									15.758266835									
3232water_regimewatered	gnpis.lot:'3232'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint				13.3281158086														
3232water_regimewatered	gnpis.lot:'3232'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint		280.961																
3232water_regimewatered	gnpis.lot:'3232'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint																	230.135	
3232water_regimewatered	gnpis.lot:'3232'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint														768.623				
3232water_regimewatered	gnpis.lot:'3232'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint					-23.2181878307													
3232water_regimewatered	gnpis.lot:'3232'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint										-24.5659149782								
3232water_regimewatered	gnpis.lot:'3232'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint																30.4441389919		
3232water_regimewatered	gnpis.lot:'3232'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint							29.3796532325											
3232water_regimewatered	gnpis.lot:'3232'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint											26.3621245096							
3256water_regimerainfed	gnpis.lot:'3256'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2012	NA in endpoint								284.7767437069										
3256water_regimerainfed	gnpis.lot:'3256'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2012	NA in endpoint													65.6972259133					
3256water_regimerainfed	gnpis.lot:'3256'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2012	NA in endpoint			65.7883941767															
3256water_regimerainfed	gnpis.lot:'3256'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2012	NA in endpoint						259.0297480552												
3256water_regimerainfed	gnpis.lot:'3256'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2012	NA in endpoint												4841.5334690318						
3256water_regimerainfed	gnpis.lot:'3256'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2012	NA in endpoint																		302.6896333048
3256water_regimerainfed	gnpis.lot:'3256'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2012	NA in endpoint															155.3139090712			
3256water_regimerainfed	gnpis.lot:'3256'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2012	NA in endpoint	16.4426893939																	
3256water_regimerainfed	gnpis.lot:'3256'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2012	NA in endpoint									15.8653894949									
3256water_regimerainfed	gnpis.lot:'3256'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2012	NA in endpoint				13.3959745405														
3256water_regimerainfed	gnpis.lot:'3256'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2012	NA in endpoint		232.956																
3256water_regimerainfed	gnpis.lot:'3256'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2012	NA in endpoint																	217.626	
3256water_regimerainfed	gnpis.lot:'3256'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2012	NA in endpoint														806.787				
3256water_regimerainfed	gnpis.lot:'3256'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2012	NA in endpoint					-22.5477094017													
3256water_regimerainfed	gnpis.lot:'3256'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2012	NA in endpoint										-24.7936379968								
3256water_regimerainfed	gnpis.lot:'3256'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2012	NA in endpoint																29.8097554549		
3256water_regimerainfed	gnpis.lot:'3256'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2012	NA in endpoint							29.3598862092											
3256water_regimerainfed	gnpis.lot:'3256'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kyVzRPWg==	SGI061_H	SGI061_H	2012	NA in endpoint											26.5064154879							
3027water_regimerainfed	gnpis.lot:'3027'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint								293.2518948373										
3027water_regimerainfed	gnpis.lot:'3027'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint													65.9142964645					
3027water_regimerainfed	gnpis.lot:'3027'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint			67.2094233536															
3027water_regimerainfed	gnpis.lot:'3027'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint						254.4268410996												
3027water_regimerainfed	gnpis.lot:'3027'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint												4694.7111993596						
3027water_regimerainfed	gnpis.lot:'3027'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint																		305.0933598711
3027water_regimerainfed	gnpis.lot:'3027'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint															146.8920040498			
3027water_regimerainfed	gnpis.lot:'3027'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint	16.6556877104																	
3027water_regimerainfed	gnpis.lot:'3027'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint									15.9547535354									
3027water_regimerainfed	gnpis.lot:'3027'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint				13.3435754094														
3027water_regimerainfed	gnpis.lot:'3027'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint		320.089																
3027water_regimerainfed	gnpis.lot:'3027'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint																	234.427	
3027water_regimerainfed	gnpis.lot:'3027'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint														789.986				
3027water_regimerainfed	gnpis.lot:'3027'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint					-21.0501587302													
3027water_regimerainfed	gnpis.lot:'3027'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint										-24.7120439967								
3027water_regimerainfed	gnpis.lot:'3027'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint																29.9727130644		
3027water_regimerainfed	gnpis.lot:'3027'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint							29.7227733362											
3027water_regimerainfed	gnpis.lot:'3027'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint											26.4444002818							
3086water_regimerainfed	gnpis.lot:'3086'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JXRU4wOA==	F353_H	F353_H	2012	NA in endpoint								294.8439093309										
