observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	Tnight_Early	Ri_Early	MFLW_D20deg	Tnight_Fill	Psi_Flo	FFLW_D20deg	Tmax_Flo	GN	Tnight_Flo	Psi_Fill	Tmax_Fill	GY_Adj_tha	KW	Ri_Fill	tassel_height	Tmax_Early	Ri_Flo	plant_height
3214water_regimerainfed	gnpis.lot:'3214'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY3RkhRSg==	N22_H	N22_H	2013	NA in endpoint																30.9278346639		
3214water_regimerainfed	gnpis.lot:'3214'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY3RkhRSg==	N22_H	N22_H	2013	NA in endpoint							33.3222498682											
3214water_regimerainfed	gnpis.lot:'3214'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzY3RkhRSg==	N22_H	N22_H	2013	NA in endpoint											25.2632428663							
3092water_regimerainfed	gnpis.lot:'3092'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint								314.3249249867										
3092water_regimerainfed	gnpis.lot:'3092'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint													70.7841577102					
3092water_regimerainfed	gnpis.lot:'3092'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint			72.596952352															
3092water_regimerainfed	gnpis.lot:'3092'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint						189.3668426253												
3092water_regimerainfed	gnpis.lot:'3092'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint												2045.0326079123						
3092water_regimerainfed	gnpis.lot:'3092'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint																		229.64655904
3092water_regimerainfed	gnpis.lot:'3092'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint															94.1424163693			
3092water_regimerainfed	gnpis.lot:'3092'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint	18.1542415055																	
3092water_regimerainfed	gnpis.lot:'3092'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint									18.3165141871									
3092water_regimerainfed	gnpis.lot:'3092'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint				13.7304068105														
3092water_regimerainfed	gnpis.lot:'3092'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint		129.4																
3092water_regimerainfed	gnpis.lot:'3092'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint																	194.592	
3092water_regimerainfed	gnpis.lot:'3092'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint														786.861				
3092water_regimerainfed	gnpis.lot:'3092'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint					-68.2307692308													
3092water_regimerainfed	gnpis.lot:'3092'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint										-49.6044776119								
3092water_regimerainfed	gnpis.lot:'3092'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint																31.2611413389		
3092water_regimerainfed	gnpis.lot:'3092'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint							32.7797460156											
3092water_regimerainfed	gnpis.lot:'3092'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint											25.7527605785							
3220water_regimerainfed	gnpis.lot:'3220'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2013	NA in endpoint								282.5930238329										
3220water_regimerainfed	gnpis.lot:'3220'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2013	NA in endpoint													71.9331615913					
3220water_regimerainfed	gnpis.lot:'3220'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2013	NA in endpoint			75.5733855624															
3220water_regimerainfed	gnpis.lot:'3220'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2013	NA in endpoint						212.0402701112												
3220water_regimerainfed	gnpis.lot:'3220'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2013	NA in endpoint												2988.828588969						
3220water_regimerainfed	gnpis.lot:'3220'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2013	NA in endpoint																		256.7376664867
3220water_regimerainfed	gnpis.lot:'3220'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2013	NA in endpoint															108.6686575185			
3220water_regimerainfed	gnpis.lot:'3220'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2013	NA in endpoint	17.7485552727																	
3220water_regimerainfed	gnpis.lot:'3220'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2013	NA in endpoint									18.7579718418									
3220water_regimerainfed	gnpis.lot:'3220'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2013	NA in endpoint				13.4769056245														
3220water_regimerainfed	gnpis.lot:'3220'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2013	NA in endpoint		156.974																
3220water_regimerainfed	gnpis.lot:'3220'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2013	NA in endpoint																	209.916	
3220water_regimerainfed	gnpis.lot:'3220'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2013	NA in endpoint														749.817				
3220water_regimerainfed	gnpis.lot:'3220'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2013	NA in endpoint					-77.9230769231													
3220water_regimerainfed	gnpis.lot:'3220'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2013	NA in endpoint										-46.0205128205								
3220water_regimerainfed	gnpis.lot:'3220'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2013	NA in endpoint																31.2598265972		
3220water_regimerainfed	gnpis.lot:'3220'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2013	NA in endpoint							32.9465454372											
3220water_regimerainfed	gnpis.lot:'3220'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2013	NA in endpoint											25.4405506301							
3233water_regimerainfed	gnpis.lot:'3233'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2013	NA in endpoint								330.1533570094										
3233water_regimerainfed	gnpis.lot:'3233'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2013	NA in endpoint													74.6305474812					
3233water_regimerainfed	gnpis.lot:'3233'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2013	NA in endpoint			75.8640259472															
3233water_regimerainfed	gnpis.lot:'3233'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2013	NA in endpoint						210.246545347												
3233water_regimerainfed	gnpis.lot:'3233'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2013	NA in endpoint												2798.5953971277						
3233water_regimerainfed	gnpis.lot:'3233'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2013	NA in endpoint																		258.8342826293
3233water_regimerainfed	gnpis.lot:'3233'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2013	NA in endpoint															109.7464662045			
3233water_regimerainfed	gnpis.lot:'3233'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2013	NA in endpoint	16.7264830581																	
3233water_regimerainfed	gnpis.lot:'3233'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2013	NA in endpoint									19.5929905416									
3233water_regimerainfed	gnpis.lot:'3233'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2013	NA in endpoint				13.4769056245														
3233water_regimerainfed	gnpis.lot:'3233'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2013	NA in endpoint		241.226																
3233water_regimerainfed	gnpis.lot:'3233'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2013	NA in endpoint																	169.533	
3233water_regimerainfed	gnpis.lot:'3233'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2013	NA in endpoint														749.817				
3233water_regimerainfed	gnpis.lot:'3233'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2013	NA in endpoint					-85.5317460317													
3233water_regimerainfed	gnpis.lot:'3233'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2013	NA in endpoint										-46.0205128205								
3233water_regimerainfed	gnpis.lot:'3233'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2013	NA in endpoint																30.5624190746		
3233water_regimerainfed	gnpis.lot:'3233'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2013	NA in endpoint							33.640687407											
3233water_regimerainfed	gnpis.lot:'3233'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2013	NA in endpoint											25.4405506301							
3158water_regimerainfed	gnpis.lot:'3158'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint								320.5276602347										
3158water_regimerainfed	gnpis.lot:'3158'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint													72.663670465					
3158water_regimerainfed	gnpis.lot:'3158'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint			72.2874001212															
3158water_regimerainfed	gnpis.lot:'3158'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint						207.3917789194												
3158water_regimerainfed	gnpis.lot:'3158'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint												2411.6838633863						
3158water_regimerainfed	gnpis.lot:'3158'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint																		250.8034870654
3158water_regimerainfed	gnpis.lot:'3158'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint															103.4364826848			
3158water_regimerainfed	gnpis.lot:'3158'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint	17.7485552727																	
3158water_regimerainfed	gnpis.lot:'3158'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint									18.4798073331									
3158water_regimerainfed	gnpis.lot:'3158'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint				13.6994891988														
3158water_regimerainfed	gnpis.lot:'3158'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint		156.974																
3158water_regimerainfed	gnpis.lot:'3158'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint																	172.872	
3158water_regimerainfed	gnpis.lot:'3158'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint														778.423				
3158water_regimerainfed	gnpis.lot:'3158'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint					-70.5763888889													
3158water_regimerainfed	gnpis.lot:'3158'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint										-49.6044776119								
3158water_regimerainfed	gnpis.lot:'3158'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint																31.2598265972		
3158water_regimerainfed	gnpis.lot:'3158'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint							32.6874501505											
3158water_regimerainfed	gnpis.lot:'3158'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint											25.7429675066							
3141water_regimerainfed	gnpis.lot:'3141'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint								304.9554357103										
3141water_regimerainfed	gnpis.lot:'3141'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint													72.310898442					
3141water_regimerainfed	gnpis.lot:'3141'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint			74.0940411269															
3141water_regimerainfed	gnpis.lot:'3141'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint						206.3063123187												
3141water_regimerainfed	gnpis.lot:'3141'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint												2636.2580889106						
3141water_regimerainfed	gnpis.lot:'3141'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint																		258.787779261
3141water_regimerainfed	gnpis.lot:'3141'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint															104.3420577561			
3141water_regimerainfed	gnpis.lot:'3141'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint	18.1542415055																	
3141water_regimerainfed	gnpis.lot:'3141'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint									18.4547413894									
3141water_regimerainfed	gnpis.lot:'3141'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint				13.6062539472														
3141water_regimerainfed	gnpis.lot:'3141'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint		129.4																
3141water_regimerainfed	gnpis.lot:'3141'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint																	189.917	
3141water_regimerainfed	gnpis.lot:'3141'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint														769.816				
3141water_regimerainfed	gnpis.lot:'3141'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint					-71.5308641975													
3141water_regimerainfed	gnpis.lot:'3141'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint										-47.9722222222								
3141water_regimerainfed	gnpis.lot:'3141'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint																31.2611413389		
3141water_regimerainfed	gnpis.lot:'3141'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint							32.8804530733											
3141water_regimerainfed	gnpis.lot:'3141'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint											25.6072967577							
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint								270.6283622263										
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint													71.8839294921					
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint			74.5342177572															
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint						200.3555160522												
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint												2796.9266903958						
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint																		239.9493545729
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint															101.4609535838			
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint	16.7264830581																	
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint									19.4654779065									
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint				13.5729867829														
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint		241.226																
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint																	189.917	
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint														761.378				
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint					-81.0666666667													
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint										-47.9722222222								
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint																30.5624190746		
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint							33.4920947182											
3115water_regimerainfed	gnpis.lot:'3115'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hQUkQ0Mg==	EC151_H	EC151_H	2013	NA in endpoint											25.5951513086							
3216water_regimerainfed	gnpis.lot:'3216'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZGVUlWNQ==	NK807_H	NK807_H	2013	NA in endpoint								298.7603634728										
3216water_regimerainfed	gnpis.lot:'3216'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZGVUlWNQ==	NK807_H	NK807_H	2013	NA in endpoint													69.7218842117					
3216water_regimerainfed	gnpis.lot:'3216'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZGVUlWNQ==	NK807_H	NK807_H	2013	NA in endpoint			70.9416286813															
3216water_regimerainfed	gnpis.lot:'3216'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZGVUlWNQ==	NK807_H	NK807_H	2013	NA in endpoint						216.3048948172												
3216water_regimerainfed	gnpis.lot:'3216'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZGVUlWNQ==	NK807_H	NK807_H	2013	NA in endpoint												2447.5339334948						
3216water_regimerainfed	gnpis.lot:'3216'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZGVUlWNQ==	NK807_H	NK807_H	2013	NA in endpoint																		265.8246570863
3216water_regimerainfed	gnpis.lot:'3216'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZGVUlWNQ==	NK807_H	NK807_H	2013	NA in endpoint															104.4961794308			
3216water_regimerainfed	gnpis.lot:'3216'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZGVUlWNQ==	NK807_H	NK807_H	2013	NA in endpoint	18.1542415055																	
