observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	Tnight_Early	Ri_Early	MFLW_D20deg	Tnight_Fill	Psi_Flo	FFLW_D20deg	Tmax_Flo	GN	Tnight_Flo	Psi_Fill	Tmax_Fill	GY_Adj_tha	KW	Ri_Fill	tassel_height	Tmax_Early	Ri_Flo	plant_height
3028water_regimerainfed	gnpis.lot:'3028'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2013	NA in endpoint		324.794																
3028water_regimerainfed	gnpis.lot:'3028'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2013	NA in endpoint																	245.033	
3028water_regimerainfed	gnpis.lot:'3028'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2013	NA in endpoint														1149.047				
3028water_regimerainfed	gnpis.lot:'3028'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2013	NA in endpoint					-202.8201238991													
3028water_regimerainfed	gnpis.lot:'3028'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2013	NA in endpoint										-164.7073222157								
3028water_regimerainfed	gnpis.lot:'3028'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2013	NA in endpoint																31.5684958895		
3028water_regimerainfed	gnpis.lot:'3028'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2013	NA in endpoint							34.70071129											
3028water_regimerainfed	gnpis.lot:'3028'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2013	NA in endpoint											30.2902498374							
3184water_regimerainfed	gnpis.lot:'3184'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint								304.5641077506										
3184water_regimerainfed	gnpis.lot:'3184'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint													66.7357616807					
3184water_regimerainfed	gnpis.lot:'3184'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint			68.6124161828															
3184water_regimerainfed	gnpis.lot:'3184'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint						231.3448030988												
3184water_regimerainfed	gnpis.lot:'3184'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint												2957.6428788283						
3184water_regimerainfed	gnpis.lot:'3184'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint																		260.0066169571
3184water_regimerainfed	gnpis.lot:'3184'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint															94.2317641597			
3184water_regimerainfed	gnpis.lot:'3184'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint	16.9321333333																	
3184water_regimerainfed	gnpis.lot:'3184'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint									17.799122807									
3184water_regimerainfed	gnpis.lot:'3184'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint				17.2951381462														
3184water_regimerainfed	gnpis.lot:'3184'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint		281.656																
3184water_regimerainfed	gnpis.lot:'3184'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint																	264.582	
3184water_regimerainfed	gnpis.lot:'3184'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint														1265.248				
3184water_regimerainfed	gnpis.lot:'3184'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint					-192.0151182564													
3184water_regimerainfed	gnpis.lot:'3184'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint										-168.3603952321								
3184water_regimerainfed	gnpis.lot:'3184'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint																31.8481405452		
3184water_regimerainfed	gnpis.lot:'3184'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint							33.9629063383											
3184water_regimerainfed	gnpis.lot:'3184'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint											31.4035171712							
3159water_regimerainfed	gnpis.lot:'3159'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint								354.8345771685										
3159water_regimerainfed	gnpis.lot:'3159'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint													67.7075989536					
3159water_regimerainfed	gnpis.lot:'3159'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint			73.0937717553															
3159water_regimerainfed	gnpis.lot:'3159'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint						220.8180893433												
3159water_regimerainfed	gnpis.lot:'3159'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint												2521.2162336304						
3159water_regimerainfed	gnpis.lot:'3159'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint																		251.6912916249
3159water_regimerainfed	gnpis.lot:'3159'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint															93.6710198623			
3159water_regimerainfed	gnpis.lot:'3159'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint	17.3491183575																	
3159water_regimerainfed	gnpis.lot:'3159'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint									17.6643162393									
3159water_regimerainfed	gnpis.lot:'3159'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint				16.3131972503														
3159water_regimerainfed	gnpis.lot:'3159'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint		206.799																
3159water_regimerainfed	gnpis.lot:'3159'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint																	318.012	
3159water_regimerainfed	gnpis.lot:'3159'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint														1173.688				
3159water_regimerainfed	gnpis.lot:'3159'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint					-188.701862175													
3159water_regimerainfed	gnpis.lot:'3159'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint										-166.0575356181								
3159water_regimerainfed	gnpis.lot:'3159'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint																32.353323651		
3159water_regimerainfed	gnpis.lot:'3159'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint							33.8238604593											
3159water_regimerainfed	gnpis.lot:'3159'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBUUTRFVA==	HMV5409_H	HMV5409_H	2013	NA in endpoint											30.7507029932							
3036water_regimewatered	gnpis.lot:'3036'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2013	NA in endpoint								291.7090090488										
3036water_regimewatered	gnpis.lot:'3036'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2013	NA in endpoint													66.0826648178					
3036water_regimewatered	gnpis.lot:'3036'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2013	NA in endpoint			68.9509409663															
3036water_regimewatered	gnpis.lot:'3036'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2013	NA in endpoint						274.1968278403												
3036water_regimewatered	gnpis.lot:'3036'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2013	NA in endpoint												3886.2170859746						
3036water_regimewatered	gnpis.lot:'3036'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2013	NA in endpoint																		307.8680418416
3036water_regimewatered	gnpis.lot:'3036'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2013	NA in endpoint															141.4703137575			
3036water_regimewatered	gnpis.lot:'3036'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2013	NA in endpoint	17.2521376812																	
3036water_regimewatered	gnpis.lot:'3036'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2013	NA in endpoint									17.5113636364									
3036water_regimewatered	gnpis.lot:'3036'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2013	NA in endpoint				17.2951381462														
3036water_regimewatered	gnpis.lot:'3036'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2013	NA in endpoint		226.16																
3036water_regimewatered	gnpis.lot:'3036'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2013	NA in endpoint																	288.463	
3036water_regimewatered	gnpis.lot:'3036'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2013	NA in endpoint														1237.466				
3036water_regimewatered	gnpis.lot:'3036'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2013	NA in endpoint					-114.6739622475													
3036water_regimewatered	gnpis.lot:'3036'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2013	NA in endpoint										-92.73495014								
3036water_regimewatered	gnpis.lot:'3036'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2013	NA in endpoint																32.3074397376		
3036water_regimewatered	gnpis.lot:'3036'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2013	NA in endpoint							33.4597674094											
3036water_regimewatered	gnpis.lot:'3036'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2013	NA in endpoint											31.4035171712							
3167water_regimerainfed	gnpis.lot:'3167'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dJTEVGRg==	I261_H	I261_H	2013	NA in endpoint								344.8649151977										
3167water_regimerainfed	gnpis.lot:'3167'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dJTEVGRg==	I261_H	I261_H	2013	NA in endpoint													68.5788862312					
3167water_regimerainfed	gnpis.lot:'3167'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dJTEVGRg==	I261_H	I261_H	2013	NA in endpoint			72.0591045252															
3167water_regimerainfed	gnpis.lot:'3167'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dJTEVGRg==	I261_H	I261_H	2013	NA in endpoint						221.4320132488												
3167water_regimerainfed	gnpis.lot:'3167'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dJTEVGRg==	I261_H	I261_H	2013	NA in endpoint												2373.3748706024						
3167water_regimerainfed	gnpis.lot:'3167'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dJTEVGRg==	I261_H	I261_H	2013	NA in endpoint																		251.1209974652
3167water_regimerainfed	gnpis.lot:'3167'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dJTEVGRg==	I261_H	I261_H	2013	NA in endpoint															110.3687232612			
3167water_regimerainfed	gnpis.lot:'3167'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dJTEVGRg==	I261_H	I261_H	2013	NA in endpoint	17.3405902778																	
3167water_regimerainfed	gnpis.lot:'3167'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dJTEVGRg==	I261_H	I261_H	2013	NA in endpoint									17.5525462963									
3167water_regimerainfed	gnpis.lot:'3167'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dJTEVGRg==	I261_H	I261_H	2013	NA in endpoint				16.5486349607														
3167water_regimerainfed	gnpis.lot:'3167'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dJTEVGRg==	I261_H	I261_H	2013	NA in endpoint		228.449																
3167water_regimerainfed	gnpis.lot:'3167'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dJTEVGRg==	I261_H	I261_H	2013	NA in endpoint																	292.64	
3167water_regimerainfed	gnpis.lot:'3167'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dJTEVGRg==	I261_H	I261_H	2013	NA in endpoint														1199.06				
3167water_regimerainfed	gnpis.lot:'3167'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dJTEVGRg==	I261_H	I261_H	2013	NA in endpoint					-189.3545151602													
3167water_regimerainfed	gnpis.lot:'3167'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dJTEVGRg==	I261_H	I261_H	2013	NA in endpoint										-167.2929686522								
3167water_regimerainfed	gnpis.lot:'3167'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dJTEVGRg==	I261_H	I261_H	2013	NA in endpoint																32.429509429		
3167water_regimerainfed	gnpis.lot:'3167'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dJTEVGRg==	I261_H	I261_H	2013	NA in endpoint							33.6507584747											
3167water_regimerainfed	gnpis.lot:'3167'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dJTEVGRg==	I261_H	I261_H	2013	NA in endpoint											30.938950204							
3042water_regimewatered	gnpis.lot:'3042'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint								358.7348966691										
3042water_regimewatered	gnpis.lot:'3042'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint													68.4209767442					
3042water_regimewatered	gnpis.lot:'3042'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint			65.3967142448															
3042water_regimewatered	gnpis.lot:'3042'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint						225.9584177794												
3042water_regimewatered	gnpis.lot:'3042'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint												3426.4411458297						
3042water_regimewatered	gnpis.lot:'3042'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint																		257.0274613487
3042water_regimewatered	gnpis.lot:'3042'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint															109.471160447			
3042water_regimewatered	gnpis.lot:'3042'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint	16.9321333333																	
3042water_regimewatered	gnpis.lot:'3042'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint									17.6022875817									
3042water_regimewatered	gnpis.lot:'3042'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint				17.7125910621														
3042water_regimewatered	gnpis.lot:'3042'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint		281.656																
3042water_regimewatered	gnpis.lot:'3042'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint																	193.208	
3042water_regimewatered	gnpis.lot:'3042'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint														1298.492				
3042water_regimewatered	gnpis.lot:'3042'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint					-113.2704676053													
3042water_regimewatered	gnpis.lot:'3042'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint										-96.7489727482								
3042water_regimewatered	gnpis.lot:'3042'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint																31.8481405452		
3042water_regimewatered	gnpis.lot:'3042'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint							34.0159932845											
3042water_regimewatered	gnpis.lot:'3042'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint											31.9358854646							
3099water_regimerainfed	gnpis.lot:'3099'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJEMDVFVg==	NC358_H	NC358_H	2013	NA in endpoint								269.1813585568										
3099water_regimerainfed	gnpis.lot:'3099'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJEMDVFVg==	NC358_H	NC358_H	2013	NA in endpoint													69.2381453307					
3099water_regimerainfed	gnpis.lot:'3099'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJEMDVFVg==	NC358_H	NC358_H	2013	NA in endpoint			74.9662839084															
3099water_regimerainfed	gnpis.lot:'3099'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJEMDVFVg==	NC358_H	NC358_H	2013	NA in endpoint						210.0214556237												
3099water_regimerainfed	gnpis.lot:'3099'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJEMDVFVg==	NC358_H	NC358_H	2013	NA in endpoint												2329.602575571						
3099water_regimerainfed	gnpis.lot:'3099'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJEMDVFVg==	NC358_H	NC358_H	2013	NA in endpoint																		241.7190148521
3099water_regimerainfed	gnpis.lot:'3099'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJEMDVFVg==	NC358_H	NC358_H	2013	NA in endpoint															71.2649826529			
3099water_regimerainfed	gnpis.lot:'3099'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJEMDVFVg==	NC358_H	NC358_H	2013	NA in endpoint	16.9321333333																	
3099water_regimerainfed	gnpis.lot:'3099'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJEMDVFVg==	NC358_H	NC358_H	2013	NA in endpoint									18.1722222222									
3099water_regimerainfed	gnpis.lot:'3099'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJEMDVFVg==	NC358_H	NC358_H	2013	NA in endpoint				16.0088069888														
3099water_regimerainfed	gnpis.lot:'3099'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJEMDVFVg==	NC358_H	NC358_H	2013	NA in endpoint		281.656																
3099water_regimerainfed	gnpis.lot:'3099'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJEMDVFVg==	NC358_H	NC358_H	2013	NA in endpoint																	315.283	
3099water_regimerainfed	gnpis.lot:'3099'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJEMDVFVg==	NC358_H	NC358_H	2013	NA in endpoint														1162.938				
3099water_regimerainfed	gnpis.lot:'3099'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJEMDVFVg==	NC358_H	NC358_H	2013	NA in endpoint					-199.0391980144													
3099water_regimerainfed	gnpis.lot:'3099'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJEMDVFVg==	NC358_H	NC358_H	2013	NA in endpoint										-165.4726265575								
3099water_regimerainfed	gnpis.lot:'3099'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJEMDVFVg==	NC358_H	NC358_H	2013	NA in endpoint																31.8481405452		
3099water_regimerainfed	gnpis.lot:'3099'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJEMDVFVg==	NC358_H	NC358_H	2013	NA in endpoint							34.4033387399											
3099water_regimerainfed	gnpis.lot:'3099'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJEMDVFVg==	NC358_H	NC358_H	2013	NA in endpoint											30.1908740915							
3192water_regimewatered	gnpis.lot:'3192'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlVWlBYUw==	Lo1199_H	Lo1199_H	2013	NA in endpoint								322.0088507829										
3192water_regimewatered	gnpis.lot:'3192'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlVWlBYUw==	Lo1199_H	Lo1199_H	2013	NA in endpoint													72.4415964953					
3192water_regimewatered	gnpis.lot:'3192'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlVWlBYUw==	Lo1199_H	Lo1199_H	2013	NA in endpoint			71.0474617061															
