observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
400956	29	2	400956	gnpis.lot:'3047'	17	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FMWFNHWQ==	W9_H	W9_H	2013	NA in endpoint	-4,29561869880								
402558	17	3	402558	gnpis.lot:'3131'	17	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint					3168.0552185284				
402558	17	3	402558	gnpis.lot:'3131'	17	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint							271.1761634774		
402558	17	3	402558	gnpis.lot:'3131'	17	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint		63,401277574							
402558	17	3	402558	gnpis.lot:'3131'	17	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint				64,8642032369					
402558	17	3	402558	gnpis.lot:'3131'	17	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint						8.5910105985			
402558	17	3	402558	gnpis.lot:'3131'	17	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint									275
402558	17	3	402558	gnpis.lot:'3131'	17	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint								NA	
402558	17	3	402558	gnpis.lot:'3131'	17	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint			138						
402558	17	3	402558	gnpis.lot:'3131'	17	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2013	NA in endpoint	-1,46292566290								
400602	1	3	400602	gnpis.lot:'3136'	1	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2013	NA in endpoint					3092.3183097096				
400602	1	3	400602	gnpis.lot:'3136'	1	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2013	NA in endpoint							268.0975194897		
400602	1	3	400602	gnpis.lot:'3136'	1	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2013	NA in endpoint		63,401277574							
400602	1	3	400602	gnpis.lot:'3136'	1	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2013	NA in endpoint				66,243252045					
400602	1	3	400602	gnpis.lot:'3136'	1	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2013	NA in endpoint						8.2904286831			
400602	1	3	400602	gnpis.lot:'3136'	1	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2013	NA in endpoint									255
400602	1	3	400602	gnpis.lot:'3136'	1	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2013	NA in endpoint								NA	
400602	1	3	400602	gnpis.lot:'3136'	1	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2013	NA in endpoint			125						
400602	1	3	400602	gnpis.lot:'3136'	1	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2013	NA in endpoint	-2,84197447100								
400822	23	1	400822	gnpis.lot:'3124'	11	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZHVTAxWA==	EP77_H	EP77_H	2013	NA in endpoint					3143.7272816583				
400822	23	1	400822	gnpis.lot:'3124'	11	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZHVTAxWA==	EP77_H	EP77_H	2013	NA in endpoint							217.3088589653		
400822	23	1	400822	gnpis.lot:'3124'	11	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZHVTAxWA==	EP77_H	EP77_H	2013	NA in endpoint		60,5685845381							
400822	23	1	400822	gnpis.lot:'3124'	11	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZHVTAxWA==	EP77_H	EP77_H	2013	NA in endpoint				63,401277574					
400822	23	1	400822	gnpis.lot:'3124'	11	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZHVTAxWA==	EP77_H	EP77_H	2013	NA in endpoint						6.8315978848			
400822	23	1	400822	gnpis.lot:'3124'	11	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZHVTAxWA==	EP77_H	EP77_H	2013	NA in endpoint									278
400822	23	1	400822	gnpis.lot:'3124'	11	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZHVTAxWA==	EP77_H	EP77_H	2013	NA in endpoint								NA	
400822	23	1	400822	gnpis.lot:'3124'	11	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZHVTAxWA==	EP77_H	EP77_H	2013	NA in endpoint			140						
400822	23	1	400822	gnpis.lot:'3124'	11	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZHVTAxWA==	EP77_H	EP77_H	2013	NA in endpoint	-2,83269303590								
402410	12	3	402410	gnpis.lot:'3265'	12	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NIVFNVRg==	NS501_H	NS501_H	2013	NA in endpoint					2358.8518212174				
402410	12	3	402410	gnpis.lot:'3265'	12	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NIVFNVRg==	NS501_H	NS501_H	2013	NA in endpoint							238.1366674479		
402410	12	3	402410	gnpis.lot:'3265'	12	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NIVFNVRg==	NS501_H	NS501_H	2013	NA in endpoint		59,2242133829							
402410	12	3	402410	gnpis.lot:'3265'	12	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NIVFNVRg==	NS501_H	NS501_H	2013	NA in endpoint				63,401277574					
402410	12	3	402410	gnpis.lot:'3265'	12	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NIVFNVRg==	NS501_H	NS501_H	2013	NA in endpoint						5.6172911171			
402410	12	3	402410	gnpis.lot:'3265'	12	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NIVFNVRg==	NS501_H	NS501_H	2013	NA in endpoint									238
402410	12	3	402410	gnpis.lot:'3265'	12	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NIVFNVRg==	NS501_H	NS501_H	2013	NA in endpoint								NA	
402410	12	3	402410	gnpis.lot:'3265'	12	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NIVFNVRg==	NS501_H	NS501_H	2013	NA in endpoint			125						
402410	12	3	402410	gnpis.lot:'3265'	12	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NIVFNVRg==	NS501_H	NS501_H	2013	NA in endpoint	-4,17706419110								
400642	2	1	400642	gnpis.lot:'3141'	2	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint					2787.0680044593				
400642	2	1	400642	gnpis.lot:'3141'	2	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint							248.947696669		
400642	2	1	400642	gnpis.lot:'3141'	2	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint		60,5685845381							
400642	2	1	400642	gnpis.lot:'3141'	2	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint				63,401277574					
400642	2	1	400642	gnpis.lot:'3141'	2	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint						6.9383416017			
400642	2	1	400642	gnpis.lot:'3141'	2	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint									243
400642	2	1	400642	gnpis.lot:'3141'	2	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint								NA	
400642	2	1	400642	gnpis.lot:'3141'	2	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint			118						
400642	2	1	400642	gnpis.lot:'3141'	2	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint	-2,83269303590								
402506	16	3	402506	gnpis.lot:'3155'	16	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzOVc5Rw==	H99_H	H99_H	2013	NA in endpoint					2725.1331599158				
402506	16	3	402506	gnpis.lot:'3155'	16	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzOVc5Rw==	H99_H	H99_H	2013	NA in endpoint							236.1029057406		
402506	16	3	402506	gnpis.lot:'3155'	16	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzOVc5Rw==	H99_H	H99_H	2013	NA in endpoint		60,5685845381							
402506	16	3	402506	gnpis.lot:'3155'	16	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzOVc5Rw==	H99_H	H99_H	2013	NA in endpoint				66,243252045					
402506	16	3	402506	gnpis.lot:'3155'	16	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzOVc5Rw==	H99_H	H99_H	2013	NA in endpoint						6.4341185759			
402506	16	3	402506	gnpis.lot:'3155'	16	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzOVc5Rw==	H99_H	H99_H	2013	NA in endpoint									238
402506	16	3	402506	gnpis.lot:'3155'	16	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzOVc5Rw==	H99_H	H99_H	2013	NA in endpoint								NA	
402506	16	3	402506	gnpis.lot:'3155'	16	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzOVc5Rw==	H99_H	H99_H	2013	NA in endpoint			98						
402506	16	3	402506	gnpis.lot:'3155'	16	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzOVc5Rw==	H99_H	H99_H	2013	NA in endpoint	-5,67466750690								
402638	20	3	402638	gnpis.lot:'3205'	20	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WVzRHRw==	Lo1284_H	Lo1284_H	2013	NA in endpoint					3172.9305701908				
402638	20	3	402638	gnpis.lot:'3205'	20	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WVzRHRw==	Lo1284_H	Lo1284_H	2013	NA in endpoint							312.148		
402638	20	3	402638	gnpis.lot:'3205'	20	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WVzRHRw==	Lo1284_H	Lo1284_H	2013	NA in endpoint		63,401277574							
402638	20	3	402638	gnpis.lot:'3205'	20	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WVzRHRw==	Lo1284_H	Lo1284_H	2013	NA in endpoint				66,243252045					
402638	20	3	402638	gnpis.lot:'3205'	20	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WVzRHRw==	Lo1284_H	Lo1284_H	2013	NA in endpoint						9.9042393162			
402638	20	3	402638	gnpis.lot:'3205'	20	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WVzRHRw==	Lo1284_H	Lo1284_H	2013	NA in endpoint									255
402638	20	3	402638	gnpis.lot:'3205'	20	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WVzRHRw==	Lo1284_H	Lo1284_H	2013	NA in endpoint								NA	
402638	20	3	402638	gnpis.lot:'3205'	20	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WVzRHRw==	Lo1284_H	Lo1284_H	2013	NA in endpoint			130						
402638	20	3	402638	gnpis.lot:'3205'	20	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WVzRHRw==	Lo1284_H	Lo1284_H	2013	NA in endpoint	-2,84197447100								
402430	13	1	402430	gnpis.lot:'3238'	13	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BUVENPMg==	UH_6179_H	UH_6179_H	2013	NA in endpoint					2136.7521367521				
402430	13	1	402430	gnpis.lot:'3238'	13	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BUVENPMg==	UH_6179_H	UH_6179_H	2013	NA in endpoint							275.3744		
402430	13	1	402430	gnpis.lot:'3238'	13	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BUVENPMg==	UH_6179_H	UH_6179_H	2013	NA in endpoint		57,7285289574							
402430	13	1	402430	gnpis.lot:'3238'	13	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BUVENPMg==	UH_6179_H	UH_6179_H	2013	NA in endpoint				60,5685845381					
402430	13	1	402430	gnpis.lot:'3238'	13	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BUVENPMg==	UH_6179_H	UH_6179_H	2013	NA in endpoint						5.8840683761			
402430	13	1	402430	gnpis.lot:'3238'	13	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BUVENPMg==	UH_6179_H	UH_6179_H	2013	NA in endpoint									240
402430	13	1	402430	gnpis.lot:'3238'	13	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BUVENPMg==	UH_6179_H	UH_6179_H	2013	NA in endpoint								NA	
402430	13	1	402430	gnpis.lot:'3238'	13	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BUVENPMg==	UH_6179_H	UH_6179_H	2013	NA in endpoint			125						
402430	13	1	402430	gnpis.lot:'3238'	13	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BUVENPMg==	UH_6179_H	UH_6179_H	2013	NA in endpoint	-2,84005558070								
400668	28	1	400668	gnpis.lot:'3149'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RNTDdGQQ==	F908_H	F908_H	2013	NA in endpoint					2665.3563238929				
400668	28	1	400668	gnpis.lot:'3149'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RNTDdGQQ==	F908_H	F908_H	2013	NA in endpoint							238.9564847626		
400668	28	1	400668	gnpis.lot:'3149'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RNTDdGQQ==	F908_H	F908_H	2013	NA in endpoint		60,5685845381							
400668	28	1	400668	gnpis.lot:'3149'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RNTDdGQQ==	F908_H	F908_H	2013	NA in endpoint				63,401277574					
400668	28	1	400668	gnpis.lot:'3149'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RNTDdGQQ==	F908_H	F908_H	2013	NA in endpoint						6.369041778			
400668	28	1	400668	gnpis.lot:'3149'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RNTDdGQQ==	F908_H	F908_H	2013	NA in endpoint									268
400668	28	1	400668	gnpis.lot:'3149'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RNTDdGQQ==	F908_H	F908_H	2013	NA in endpoint								NA	
400668	28	1	400668	gnpis.lot:'3149'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RNTDdGQQ==	F908_H	F908_H	2013	NA in endpoint			132						
400668	28	1	400668	gnpis.lot:'3149'	4	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RNTDdGQQ==	F908_H	F908_H	2013	NA in endpoint	-2,83269303590								
402255	6	1	402255	gnpis.lot:'3104'	6	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g0VkxaSg==	B109_H	B109_H	2013	NA in endpoint					2185.7923497268				
402255	6	1	402255	gnpis.lot:'3104'	6	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g0VkxaSg==	B109_H	B109_H	2013	NA in endpoint							260.836		
402255	6	1	402255	gnpis.lot:'3104'	6	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g0VkxaSg==	B109_H	B109_H	2013	NA in endpoint		60,5685845381							
402255	6	1	402255	gnpis.lot:'3104'	6	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g0VkxaSg==	B109_H	B109_H	2013	NA in endpoint				64,8642032369					
402255	6	1	402255	gnpis.lot:'3104'	6	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g0VkxaSg==	B109_H	B109_H	2013	NA in endpoint						5.7013333333			
402255	6	1	402255	gnpis.lot:'3104'	6	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g0VkxaSg==	B109_H	B109_H	2013	NA in endpoint									218
402255	6	1	402255	gnpis.lot:'3104'	6	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g0VkxaSg==	B109_H	B109_H	2013	NA in endpoint								NA	
402255	6	1	402255	gnpis.lot:'3104'	6	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g0VkxaSg==	B109_H	B109_H	2013	NA in endpoint			115						
402255	6	1	402255	gnpis.lot:'3104'	6	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g0VkxaSg==	B109_H	B109_H	2013	NA in endpoint	-4,29561869880								
400726	6	1	400726	gnpis.lot:'3207'	6	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2013	NA in endpoint					4072.7356163598				
400726	6	1	400726	gnpis.lot:'3207'	6	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2013	NA in endpoint							248.1150956768		
400726	6	1	400726	gnpis.lot:'3207'	6	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2013	NA in endpoint		64,8642032369							
400726	6	1	400726	gnpis.lot:'3207'	6	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2013	NA in endpoint				67,7330179755					
400726	6	1	400726	gnpis.lot:'3207'	6	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2013	NA in endpoint						10.1050718712			
400726	6	1	400726	gnpis.lot:'3207'	6	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2013	NA in endpoint									262
400726	6	1	400726	gnpis.lot:'3207'	6	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2013	NA in endpoint								NA	
400726	6	1	400726	gnpis.lot:'3207'	6	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2013	NA in endpoint			112						
400726	6	1	400726	gnpis.lot:'3207'	6	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2013	NA in endpoint	-2,86881473860								
402215	5	3	402215	gnpis.lot:'3028'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2013	NA in endpoint					2045.2958196149				
402215	5	3	402215	gnpis.lot:'3028'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2013	NA in endpoint							219.7864		
402215	5	3	402215	gnpis.lot:'3028'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2013	NA in endpoint		66,243252045							
402215	5	3	402215	gnpis.lot:'3028'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2013	NA in endpoint				69,2778139489					
402215	5	3	402215	gnpis.lot:'3028'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2013	NA in endpoint						4.4952820513			
402215	5	3	402215	gnpis.lot:'3028'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2013	NA in endpoint									223
402215	5	3	402215	gnpis.lot:'3028'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2013	NA in endpoint								NA	
402215	5	3	402215	gnpis.lot:'3028'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2013	NA in endpoint			135						
402215	5	3	402215	gnpis.lot:'3028'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2013	NA in endpoint	-3,03456190390								
402516	16	2	402516	gnpis.lot:'3248'	16	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05FTzRFTw==	UH_S020_H	UH_S020_H	2013	NA in endpoint					3302.9117774881				
402516	16	2	402516	gnpis.lot:'3248'	16	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05FTzRFTw==	UH_S020_H	UH_S020_H	2013	NA in endpoint							251.7932505273		
402516	16	2	402516	gnpis.lot:'3248'	16	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05FTzRFTw==	UH_S020_H	UH_S020_H	2013	NA in endpoint		64,8642032369							
402516	16	2	402516	gnpis.lot:'3248'	16	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05FTzRFTw==	UH_S020_H	UH_S020_H	2013	NA in endpoint				66,243252045					
402516	16	2	402516	gnpis.lot:'3248'	16	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05FTzRFTw==	UH_S020_H	UH_S020_H	2013	NA in endpoint						8.3165089266			
402516	16	2	402516	gnpis.lot:'3248'	16	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05FTzRFTw==	UH_S020_H	UH_S020_H	2013	NA in endpoint									250
402516	16	2	402516	gnpis.lot:'3248'	16	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05FTzRFTw==	UH_S020_H	UH_S020_H	2013	NA in endpoint								NA	
402516	16	2	402516	gnpis.lot:'3248'	16	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05FTzRFTw==	UH_S020_H	UH_S020_H	2013	NA in endpoint			135						
402516	16	2	402516	gnpis.lot:'3248'	16	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05FTzRFTw==	UH_S020_H	UH_S020_H	2013	NA in endpoint	-1,37904880810								
402595	19	1	402595	gnpis.lot:'3109'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRFUzQ4Rg==	DE811_H	DE811_H	2013	NA in endpoint					3638.8254210036				
402595	19	1	402595	gnpis.lot:'3109'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRFUzQ4Rg==	DE811_H	DE811_H	2013	NA in endpoint							259.1256		
402595	19	1	402595	gnpis.lot:'3109'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRFUzQ4Rg==	DE811_H	DE811_H	2013	NA in endpoint		64,8642032369							
402595	19	1	402595	gnpis.lot:'3109'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRFUzQ4Rg==	DE811_H	DE811_H	2013	NA in endpoint				67,7330179755					
402595	19	1	402595	gnpis.lot:'3109'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRFUzQ4Rg==	DE811_H	DE811_H	2013	NA in endpoint						9.4291282051			
402595	19	1	402595	gnpis.lot:'3109'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRFUzQ4Rg==	DE811_H	DE811_H	2013	NA in endpoint									248
402595	19	1	402595	gnpis.lot:'3109'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRFUzQ4Rg==	DE811_H	DE811_H	2013	NA in endpoint								NA	
402595	19	1	402595	gnpis.lot:'3109'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRFUzQ4Rg==	DE811_H	DE811_H	2013	NA in endpoint			148						
402595	19	1	402595	gnpis.lot:'3109'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRFUzQ4Rg==	DE811_H	DE811_H	2013	NA in endpoint	-2,86881473860								
400837	36	1	400837	gnpis.lot:'3191'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZOTVNIUA==	Lo1187_H	Lo1187_H	2013	NA in endpoint					3768.9933523267				
400837	36	1	400837	gnpis.lot:'3191'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZOTVNIUA==	Lo1187_H	Lo1187_H	2013	NA in endpoint							239.7890857548		
400837	36	1	400837	gnpis.lot:'3191'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZOTVNIUA==	Lo1187_H	Lo1187_H	2013	NA in endpoint		66,243252045							
400837	36	1	400837	gnpis.lot:'3191'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZOTVNIUA==	Lo1187_H	Lo1187_H	2013	NA in endpoint				66,243252045					
400837	36	1	400837	gnpis.lot:'3191'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZOTVNIUA==	Lo1187_H	Lo1187_H	2013	NA in endpoint						9.0376347017			
400837	36	1	400837	gnpis.lot:'3191'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZOTVNIUA==	Lo1187_H	Lo1187_H	2013	NA in endpoint									258
400837	36	1	400837	gnpis.lot:'3191'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZOTVNIUA==	Lo1187_H	Lo1187_H	2013	NA in endpoint								NA	
400837	36	1	400837	gnpis.lot:'3191'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZOTVNIUA==	Lo1187_H	Lo1187_H	2013	NA in endpoint			143						
400837	36	1	400837	gnpis.lot:'3191'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZOTVNIUA==	Lo1187_H	Lo1187_H	2013	NA in endpoint	0,00000000000								
