observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
456	30	2	456	gnpis.lot:'3180'	18	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FPSzRSTQ==	Lo1063_H	Lo1063_H	2013	NA in endpoint	0,00000000000								
1146	20	3	1146	gnpis.lot:'3144'	2	31	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2013	NA in endpoint					2399.8522864328				
1146	20	3	1146	gnpis.lot:'3144'	2	31	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2013	NA in endpoint							293		
1146	20	3	1146	gnpis.lot:'3144'	2	31	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2013	NA in endpoint		64,6062487951							
1146	20	3	1146	gnpis.lot:'3144'	2	31	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2013	NA in endpoint				66,1421419741					
1146	20	3	1146	gnpis.lot:'3144'	2	31	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2013	NA in endpoint						7.0315671992			
1146	20	3	1146	gnpis.lot:'3144'	2	31	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2013	NA in endpoint									217
1146	20	3	1146	gnpis.lot:'3144'	2	31	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2013	NA in endpoint								252	
1146	20	3	1146	gnpis.lot:'3144'	2	31	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2013	NA in endpoint			91						
1146	20	3	1146	gnpis.lot:'3144'	2	31	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2013	NA in endpoint	-1,53589317900								
116	17	1	116	gnpis.lot:'3123'	5	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05JN0JUWQ==	EP72_H	EP72_H	2013	NA in endpoint					2911.1942516548				
116	17	1	116	gnpis.lot:'3123'	5	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05JN0JUWQ==	EP72_H	EP72_H	2013	NA in endpoint							234		
116	17	1	116	gnpis.lot:'3123'	5	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05JN0JUWQ==	EP72_H	EP72_H	2013	NA in endpoint		67,6265019604							
116	17	1	116	gnpis.lot:'3123'	5	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05JN0JUWQ==	EP72_H	EP72_H	2013	NA in endpoint				70,3112532024					
116	17	1	116	gnpis.lot:'3123'	5	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05JN0JUWQ==	EP72_H	EP72_H	2013	NA in endpoint						6.8121945489			
116	17	1	116	gnpis.lot:'3123'	5	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05JN0JUWQ==	EP72_H	EP72_H	2013	NA in endpoint									277
116	17	1	116	gnpis.lot:'3123'	5	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05JN0JUWQ==	EP72_H	EP72_H	2013	NA in endpoint								310	
116	17	1	116	gnpis.lot:'3123'	5	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05JN0JUWQ==	EP72_H	EP72_H	2013	NA in endpoint			134						
116	17	1	116	gnpis.lot:'3123'	5	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05JN0JUWQ==	EP72_H	EP72_H	2013	NA in endpoint	-2,68475124200								
660	23	1	660	gnpis.lot:'3061'	11	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2013	NA in endpoint					2525.9098768556				
660	23	1	660	gnpis.lot:'3061'	11	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2013	NA in endpoint							312		
660	23	1	660	gnpis.lot:'3061'	11	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2013	NA in endpoint		67,6265019604							
660	23	1	660	gnpis.lot:'3061'	11	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2013	NA in endpoint				71,6416376017					
660	23	1	660	gnpis.lot:'3061'	11	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2013	NA in endpoint						7.8808388158			
660	23	1	660	gnpis.lot:'3061'	11	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2013	NA in endpoint									233
660	23	1	660	gnpis.lot:'3061'	11	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2013	NA in endpoint								261	
660	23	1	660	gnpis.lot:'3061'	11	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2013	NA in endpoint			111						
660	23	1	660	gnpis.lot:'3061'	11	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2013	NA in endpoint	-4,01513564130								
380	19	2	380	gnpis.lot:'3197'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2013	NA in endpoint					4331.973793814				
380	19	2	380	gnpis.lot:'3197'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2013	NA in endpoint							343		
380	19	2	380	gnpis.lot:'3197'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2013	NA in endpoint		73,0115533369							
380	19	2	380	gnpis.lot:'3197'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2013	NA in endpoint				73,0115533369					
380	19	2	380	gnpis.lot:'3197'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2013	NA in endpoint						14.8586701128			
380	19	2	380	gnpis.lot:'3197'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2013	NA in endpoint									235
380	19	2	380	gnpis.lot:'3197'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2013	NA in endpoint								264	
380	19	2	380	gnpis.lot:'3197'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2013	NA in endpoint			125						
380	19	2	380	gnpis.lot:'3197'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05LSUU3Ng==	Lo1253_H	Lo1253_H	2013	NA in endpoint	0,00000000000								
235	34	1	235	gnpis.lot:'3213'	10	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdDV1FWNw==	N192_H	N192_H	2013	NA in endpoint					3283.3775363065				
235	34	1	235	gnpis.lot:'3213'	10	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdDV1FWNw==	N192_H	N192_H	2013	NA in endpoint							365		
235	34	1	235	gnpis.lot:'3213'	10	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdDV1FWNw==	N192_H	N192_H	2013	NA in endpoint		63,2119003379							
235	34	1	235	gnpis.lot:'3213'	10	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdDV1FWNw==	N192_H	N192_H	2013	NA in endpoint				67,6265019604					
235	34	1	235	gnpis.lot:'3213'	10	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdDV1FWNw==	N192_H	N192_H	2013	NA in endpoint						11.9843280075			
235	34	1	235	gnpis.lot:'3213'	10	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdDV1FWNw==	N192_H	N192_H	2013	NA in endpoint									246
235	34	1	235	gnpis.lot:'3213'	10	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdDV1FWNw==	N192_H	N192_H	2013	NA in endpoint								270	
235	34	1	235	gnpis.lot:'3213'	10	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdDV1FWNw==	N192_H	N192_H	2013	NA in endpoint			117						
235	34	1	235	gnpis.lot:'3213'	10	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdDV1FWNw==	N192_H	N192_H	2013	NA in endpoint	-4,41460162250								
499	36	2	499	gnpis.lot:'3176'	24	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCTkdKVA==	Lo1026_H	Lo1026_H	2013	NA in endpoint					2636.2153292931				
499	36	2	499	gnpis.lot:'3176'	24	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCTkdKVA==	Lo1026_H	Lo1026_H	2013	NA in endpoint							299		
499	36	2	499	gnpis.lot:'3176'	24	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCTkdKVA==	Lo1026_H	Lo1026_H	2013	NA in endpoint		67,6265019604							
499	36	2	499	gnpis.lot:'3176'	24	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCTkdKVA==	Lo1026_H	Lo1026_H	2013	NA in endpoint				68,9775284053					
499	36	2	499	gnpis.lot:'3176'	24	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCTkdKVA==	Lo1026_H	Lo1026_H	2013	NA in endpoint						7.8822838346			
499	36	2	499	gnpis.lot:'3176'	24	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCTkdKVA==	Lo1026_H	Lo1026_H	2013	NA in endpoint									277
499	36	2	499	gnpis.lot:'3176'	24	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCTkdKVA==	Lo1026_H	Lo1026_H	2013	NA in endpoint								301	
499	36	2	499	gnpis.lot:'3176'	24	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCTkdKVA==	Lo1026_H	Lo1026_H	2013	NA in endpoint			132						
499	36	2	499	gnpis.lot:'3176'	24	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCTkdKVA==	Lo1026_H	Lo1026_H	2013	NA in endpoint	-1,35102644490								
144	21	3	144	gnpis.lot:'3050'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2013	NA in endpoint					3212.6230910321				
144	21	3	144	gnpis.lot:'3050'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2013	NA in endpoint							289		
144	21	3	144	gnpis.lot:'3050'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2013	NA in endpoint		60,6154467353							
144	21	3	144	gnpis.lot:'3050'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2013	NA in endpoint				64,6062487951					
144	21	3	144	gnpis.lot:'3050'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2013	NA in endpoint						9.2844807331			
144	21	3	144	gnpis.lot:'3050'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2013	NA in endpoint									250
144	21	3	144	gnpis.lot:'3050'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2013	NA in endpoint								280	
144	21	3	144	gnpis.lot:'3050'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2013	NA in endpoint			110						
144	21	3	144	gnpis.lot:'3050'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2013	NA in endpoint	-3,99080205980								
859	15	2	859	gnpis.lot:'3134'	15	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2013	NA in endpoint					2800.4485785542				
859	15	2	859	gnpis.lot:'3134'	15	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2013	NA in endpoint							306		
859	15	2	859	gnpis.lot:'3134'	15	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2013	NA in endpoint		67,6265019604							
859	15	2	859	gnpis.lot:'3134'	15	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2013	NA in endpoint				66,1421419741					
859	15	2	859	gnpis.lot:'3134'	15	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2013	NA in endpoint						8.5693726504			
859	15	2	859	gnpis.lot:'3134'	15	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2013	NA in endpoint									248
859	15	2	859	gnpis.lot:'3134'	15	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2013	NA in endpoint								278	
859	15	2	859	gnpis.lot:'3134'	15	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2013	NA in endpoint			125						
859	15	2	859	gnpis.lot:'3134'	15	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2013	NA in endpoint	1,48435998630								
280	4	2	280	gnpis.lot:'3213'	16	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdDV1FWNw==	N192_H	N192_H	2013	NA in endpoint					3660.9954373112				
280	4	2	280	gnpis.lot:'3213'	16	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdDV1FWNw==	N192_H	N192_H	2013	NA in endpoint							351		
280	4	2	280	gnpis.lot:'3213'	16	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdDV1FWNw==	N192_H	N192_H	2013	NA in endpoint		63,2119003379							
280	4	2	280	gnpis.lot:'3213'	16	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdDV1FWNw==	N192_H	N192_H	2013	NA in endpoint				68,9775284053					
280	4	2	280	gnpis.lot:'3213'	16	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdDV1FWNw==	N192_H	N192_H	2013	NA in endpoint						12.850093985			
280	4	2	280	gnpis.lot:'3213'	16	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdDV1FWNw==	N192_H	N192_H	2013	NA in endpoint									254
280	4	2	280	gnpis.lot:'3213'	16	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdDV1FWNw==	N192_H	N192_H	2013	NA in endpoint								279	
280	4	2	280	gnpis.lot:'3213'	16	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdDV1FWNw==	N192_H	N192_H	2013	NA in endpoint			109						
280	4	2	280	gnpis.lot:'3213'	16	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdDV1FWNw==	N192_H	N192_H	2013	NA in endpoint	-5,76562806740								
602	14	1	602	gnpis.lot:'3202'	2	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2013	NA in endpoint					2568.5010846444				
602	14	1	602	gnpis.lot:'3202'	2	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2013	NA in endpoint							357		
602	14	1	602	gnpis.lot:'3202'	2	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2013	NA in endpoint		67,6265019604							
602	14	1	602	gnpis.lot:'3202'	2	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2013	NA in endpoint				68,9775284053					
602	14	1	602	gnpis.lot:'3202'	2	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2013	NA in endpoint						9.1695488722			
602	14	1	602	gnpis.lot:'3202'	2	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2013	NA in endpoint									261
602	14	1	602	gnpis.lot:'3202'	2	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2013	NA in endpoint								295	
602	14	1	602	gnpis.lot:'3202'	2	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2013	NA in endpoint			116						
602	14	1	602	gnpis.lot:'3202'	2	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVElVQg==	Lo1274_H	Lo1274_H	2013	NA in endpoint	-1,35102644490								
946	28	2	946	gnpis.lot:'3014'	16	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2013	NA in endpoint					1314.5194953165				
946	28	2	946	gnpis.lot:'3014'	16	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2013	NA in endpoint							358		
946	28	2	946	gnpis.lot:'3014'	16	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2013	NA in endpoint		70,3112532024							
946	28	2	946	gnpis.lot:'3014'	16	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2013	NA in endpoint				70,3112532024					
946	28	2	946	gnpis.lot:'3014'	16	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2013	NA in endpoint						4.7059797932			
946	28	2	946	gnpis.lot:'3014'	16	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2013	NA in endpoint									225
946	28	2	946	gnpis.lot:'3014'	16	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2013	NA in endpoint								250	
946	28	2	946	gnpis.lot:'3014'	16	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2013	NA in endpoint			93						
946	28	2	946	gnpis.lot:'3014'	16	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2013	NA in endpoint	0,00000000000								
160	23	1	160	gnpis.lot:'3184'	11	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint					3291.1128118705				
160	23	1	160	gnpis.lot:'3184'	11	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint							377		
160	23	1	160	gnpis.lot:'3184'	11	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint		64,6062487951							
160	23	1	160	gnpis.lot:'3184'	11	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint				67,6265019604					
160	23	1	160	gnpis.lot:'3184'	11	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint						12.4074953008			
160	23	1	160	gnpis.lot:'3184'	11	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint									277
160	23	1	160	gnpis.lot:'3184'	11	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint								305	
160	23	1	160	gnpis.lot:'3184'	11	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint			130						
160	23	1	160	gnpis.lot:'3184'	11	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NQSlpLUg==	Lo1101_H	Lo1101_H	2013	NA in endpoint	-3,02025316530								
528	4	1	528	gnpis.lot:'3050'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2013	NA in endpoint					2265.6047446202				
528	4	1	528	gnpis.lot:'3050'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2013	NA in endpoint							261		
528	4	1	528	gnpis.lot:'3050'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2013	NA in endpoint		60,6154467353							
528	4	1	528	gnpis.lot:'3050'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2013	NA in endpoint				63,2119003379					
528	4	1	528	gnpis.lot:'3050'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2013	NA in endpoint						5.9132283835			
528	4	1	528	gnpis.lot:'3050'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2013	NA in endpoint									233
528	4	1	528	gnpis.lot:'3050'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2013	NA in endpoint								261	
528	4	1	528	gnpis.lot:'3050'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2013	NA in endpoint			90						
528	4	1	528	gnpis.lot:'3050'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2013	NA in endpoint	-2,59645360260								
344	14	2	344	gnpis.lot:'3209'	14	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2013	NA in endpoint					3481.0901968223				
344	14	2	344	gnpis.lot:'3209'	14	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2013	NA in endpoint							327		
344	14	2	344	gnpis.lot:'3209'	14	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2013	NA in endpoint		68,9775284053							
344	14	2	344	gnpis.lot:'3209'	14	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2013	NA in endpoint				71,6416376017					
344	14	2	344	gnpis.lot:'3209'	14	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2013	NA in endpoint						11.3831649436			
344	14	2	344	gnpis.lot:'3209'	14	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2013	NA in endpoint									241
344	14	2	344	gnpis.lot:'3209'	14	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2013	NA in endpoint								272	
344	14	2	344	gnpis.lot:'3209'	14	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2013	NA in endpoint			99						
344	14	2	344	gnpis.lot:'3209'	14	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2013	NA in endpoint	-2,66410919640								
682	26	1	682	gnpis.lot:'3042'	2	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint					2408.9822365582				
682	26	1	682	gnpis.lot:'3042'	2	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint							331		
682	26	1	682	gnpis.lot:'3042'	2	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint		67,6265019604							
682	26	1	682	gnpis.lot:'3042'	2	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint				71,6416376017					
682	26	1	682	gnpis.lot:'3042'	2	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint						7.973731203			
682	26	1	682	gnpis.lot:'3042'	2	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint									204
682	26	1	682	gnpis.lot:'3042'	2	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint								232	
682	26	1	682	gnpis.lot:'3042'	2	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint			81						
682	26	1	682	gnpis.lot:'3042'	2	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCNVFKUw==	HMV5405_H	HMV5405_H	2013	NA in endpoint	-4,01513564130								
993	34	2	993	gnpis.lot:'3053'	22	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hINU1FSA==	B107_H	B107_H	2013	NA in endpoint					2653.6964577896				
993	34	2	993	gnpis.lot:'3053'	22	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hINU1FSA==	B107_H	B107_H	2013	NA in endpoint							386		
993	34	2	993	gnpis.lot:'3053'	22	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hINU1FSA==	B107_H	B107_H	2013	NA in endpoint		68,9775284053							
