observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
113094	8	1	113094	gnpis.lot:'3094'	4	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint								265	
113094	8	1	113094	gnpis.lot:'3094'	4	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint			120						
113094	8	1	113094	gnpis.lot:'3094'	4	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint	-2,06220175570								
213036	10	1	213036	gnpis.lot:'3036'	5	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2011	NA in endpoint					2728.0193992491				
213036	10	1	213036	gnpis.lot:'3036'	5	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2011	NA in endpoint							282		
213036	10	1	213036	gnpis.lot:'3036'	5	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2011	NA in endpoint		70,5080925583							
213036	10	1	213036	gnpis.lot:'3036'	5	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2011	NA in endpoint				71,9162621594					
213036	10	1	213036	gnpis.lot:'3036'	5	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2011	NA in endpoint						7.6930147059			
213036	10	1	213036	gnpis.lot:'3036'	5	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2011	NA in endpoint									200
213036	10	1	213036	gnpis.lot:'3036'	5	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2011	NA in endpoint								240	
213036	10	1	213036	gnpis.lot:'3036'	5	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2011	NA in endpoint			95						
213036	10	1	213036	gnpis.lot:'3036'	5	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WS0JVWQ==	F7081_H	F7081_H	2011	NA in endpoint	-1,40816960110								
123094	2	2	123094	gnpis.lot:'3094'	6	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint					2944.9279711885				
123094	2	2	123094	gnpis.lot:'3094'	6	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint							294		
123094	2	2	123094	gnpis.lot:'3094'	6	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint		71,9162621594							
123094	2	2	123094	gnpis.lot:'3094'	6	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint				71,9162621594					
123094	2	2	123094	gnpis.lot:'3094'	6	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint						8.6580882353			
123094	2	2	123094	gnpis.lot:'3094'	6	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint									230
123094	2	2	123094	gnpis.lot:'3094'	6	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint								270	
123094	2	2	123094	gnpis.lot:'3094'	6	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint			110						
123094	2	2	123094	gnpis.lot:'3094'	6	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0kxUElBQg==	NDB8_H	NDB8_H	2011	NA in endpoint	0,00000000000								
233033	8	3	233033	gnpis.lot:'3033'	14	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2011	NA in endpoint					2818.1769031142				
233033	8	3	233033	gnpis.lot:'3033'	14	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2011	NA in endpoint							272		
233033	8	3	233033	gnpis.lot:'3033'	14	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2011	NA in endpoint		69,1356363634							
233033	8	3	233033	gnpis.lot:'3033'	14	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2011	NA in endpoint				70,5080925583					
233033	8	3	233033	gnpis.lot:'3033'	14	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2011	NA in endpoint						7.6654411765			
233033	8	3	233033	gnpis.lot:'3033'	14	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2011	NA in endpoint									190
233033	8	3	233033	gnpis.lot:'3033'	14	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2011	NA in endpoint								240	
233033	8	3	233033	gnpis.lot:'3033'	14	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2011	NA in endpoint			90						
233033	8	3	233033	gnpis.lot:'3033'	14	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2011	NA in endpoint	-1,37245619490								
213076	10	1	213076	gnpis.lot:'3076'	5	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2011	NA in endpoint					2633.6255656109				
213076	10	1	213076	gnpis.lot:'3076'	5	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2011	NA in endpoint							312		
213076	10	1	213076	gnpis.lot:'3076'	5	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2011	NA in endpoint		70,5080925583							
213076	10	1	213076	gnpis.lot:'3076'	5	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2011	NA in endpoint				71,9162621594					
213076	10	1	213076	gnpis.lot:'3076'	5	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2011	NA in endpoint						8.2169117647			
213076	10	1	213076	gnpis.lot:'3076'	5	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2011	NA in endpoint									175
213076	10	1	213076	gnpis.lot:'3076'	5	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2011	NA in endpoint								220	
213076	10	1	213076	gnpis.lot:'3076'	5	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2011	NA in endpoint			65						
213076	10	1	213076	gnpis.lot:'3076'	5	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2011	NA in endpoint	-1,40816960110								
123001	7	2	123001	gnpis.lot:'3001'	9	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint					3894.6783749471				
123001	7	2	123001	gnpis.lot:'3001'	9	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint							278		
123001	7	2	123001	gnpis.lot:'3001'	9	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint		77,2693275334							
123001	7	2	123001	gnpis.lot:'3001'	9	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint				77,2693275334					
123001	7	2	123001	gnpis.lot:'3001'	9	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint						10.8272058824			
123001	7	2	123001	gnpis.lot:'3001'	9	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint									245
123001	7	2	123001	gnpis.lot:'3001'	9	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint								300	
123001	7	2	123001	gnpis.lot:'3001'	9	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint			120						
123001	7	2	123001	gnpis.lot:'3001'	9	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint	0,00000000000								
233080	3	3	233080	gnpis.lot:'3080'	12	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2011	NA in endpoint					2842.0085139319				
233080	3	3	233080	gnpis.lot:'3080'	12	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2011	NA in endpoint							304		
233080	3	3	233080	gnpis.lot:'3080'	12	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2011	NA in endpoint		73,0764432719							
233080	3	3	233080	gnpis.lot:'3080'	12	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2011	NA in endpoint				76,129682844					
233080	3	3	233080	gnpis.lot:'3080'	12	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2011	NA in endpoint						8.6397058824			
233080	3	3	233080	gnpis.lot:'3080'	12	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2011	NA in endpoint									200
233080	3	3	233080	gnpis.lot:'3080'	12	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2011	NA in endpoint								240	
233080	3	3	233080	gnpis.lot:'3080'	12	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2011	NA in endpoint			75						
233080	3	3	233080	gnpis.lot:'3080'	12	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tPS0hHOQ==	ML606_H	ML606_H	2011	NA in endpoint	-3,05323957210								
223025	1	2	223025	gnpis.lot:'3025'	6	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint					2938.6754701881				
223025	1	2	223025	gnpis.lot:'3025'	6	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint							294		
223025	1	2	223025	gnpis.lot:'3025'	6	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint		76,129682844							
223025	1	2	223025	gnpis.lot:'3025'	6	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint				76,129682844					
223025	1	2	223025	gnpis.lot:'3025'	6	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint						8.6397058824			
223025	1	2	223025	gnpis.lot:'3025'	6	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint									230
223025	1	2	223025	gnpis.lot:'3025'	6	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint								260	
223025	1	2	223025	gnpis.lot:'3025'	6	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint			125						
223025	1	2	223025	gnpis.lot:'3025'	6	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2011	NA in endpoint	0,00000000000								
223081	10	2	223081	gnpis.lot:'3081'	10	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint					2527.5735294118				
223081	10	2	223081	gnpis.lot:'3081'	10	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint							284		
223081	10	2	223081	gnpis.lot:'3081'	10	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint		73,0764432719							
223081	10	2	223081	gnpis.lot:'3081'	10	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint				71,9162621594					
223081	10	2	223081	gnpis.lot:'3081'	10	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint						7.1783088235			
223081	10	2	223081	gnpis.lot:'3081'	10	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint									210
223081	10	2	223081	gnpis.lot:'3081'	10	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint								260	
223081	10	2	223081	gnpis.lot:'3081'	10	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint			80						
223081	10	2	223081	gnpis.lot:'3081'	10	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint	1,16018111250								
213035	3	1	213035	gnpis.lot:'3035'	2	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xMUURZSw==	EP2008-18_H	EP2008-18_H	2011	NA in endpoint					3013.9896867838				
213035	3	1	213035	gnpis.lot:'3035'	2	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xMUURZSw==	EP2008-18_H	EP2008-18_H	2011	NA in endpoint							308		
213035	3	1	213035	gnpis.lot:'3035'	2	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xMUURZSw==	EP2008-18_H	EP2008-18_H	2011	NA in endpoint		73,0764432719							
213035	3	1	213035	gnpis.lot:'3035'	2	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xMUURZSw==	EP2008-18_H	EP2008-18_H	2011	NA in endpoint				75,1386450276					
213035	3	1	213035	gnpis.lot:'3035'	2	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xMUURZSw==	EP2008-18_H	EP2008-18_H	2011	NA in endpoint						9.2830882353			
213035	3	1	213035	gnpis.lot:'3035'	2	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xMUURZSw==	EP2008-18_H	EP2008-18_H	2011	NA in endpoint									200
213035	3	1	213035	gnpis.lot:'3035'	2	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xMUURZSw==	EP2008-18_H	EP2008-18_H	2011	NA in endpoint								260	
213035	3	1	213035	gnpis.lot:'3035'	2	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xMUURZSw==	EP2008-18_H	EP2008-18_H	2011	NA in endpoint			75						
213035	3	1	213035	gnpis.lot:'3035'	2	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xMUURZSw==	EP2008-18_H	EP2008-18_H	2011	NA in endpoint	-2,06220175570								
123043	10	2	123043	gnpis.lot:'3043'	10	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint					4724.5292001693				
123043	10	2	123043	gnpis.lot:'3043'	10	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint							278		
123043	10	2	123043	gnpis.lot:'3043'	10	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint		74,1287196592							
123043	10	2	123043	gnpis.lot:'3043'	10	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint				71,9162621594					
123043	10	2	123043	gnpis.lot:'3043'	10	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint						13.1341911765			
123043	10	2	123043	gnpis.lot:'3043'	10	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint									265
123043	10	2	123043	gnpis.lot:'3043'	10	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint								300	
123043	10	2	123043	gnpis.lot:'3043'	10	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint			115						
123043	10	2	123043	gnpis.lot:'3043'	10	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JQTTlGSA==	F924_H	F924_H	2011	NA in endpoint	2,21245749980								
233030	5	3	233030	gnpis.lot:'3030'	13	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint					1850.9127789047				
233030	5	3	233030	gnpis.lot:'3030'	13	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint							290		
233030	5	3	233030	gnpis.lot:'3030'	13	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint		73,0764432719							
233030	5	3	233030	gnpis.lot:'3030'	13	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint				76,129682844					
233030	5	3	233030	gnpis.lot:'3030'	13	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint						5.3676470588			
233030	5	3	233030	gnpis.lot:'3030'	13	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint									185
233030	5	3	233030	gnpis.lot:'3030'	13	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint								230	
233030	5	3	233030	gnpis.lot:'3030'	13	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint			65						
233030	5	3	233030	gnpis.lot:'3030'	13	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint	-3,05323957210								
223032	6	2	223032	gnpis.lot:'3032'	8	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint					3138.6889862328				
223032	6	2	223032	gnpis.lot:'3032'	8	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint							282		
223032	6	2	223032	gnpis.lot:'3032'	8	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint		70,5080925583							
223032	6	2	223032	gnpis.lot:'3032'	8	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint				73,0764432719					
223032	6	2	223032	gnpis.lot:'3032'	8	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint						8.8511029412			
223032	6	2	223032	gnpis.lot:'3032'	8	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint									175
223032	6	2	223032	gnpis.lot:'3032'	8	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint								220	
223032	6	2	223032	gnpis.lot:'3032'	8	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint			75						
223032	6	2	223032	gnpis.lot:'3032'	8	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2011	NA in endpoint	-2,56835071360								
233081	8	3	233081	gnpis.lot:'3081'	14	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint					NA				
233081	8	3	233081	gnpis.lot:'3081'	14	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint							NA		
233081	8	3	233081	gnpis.lot:'3081'	14	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint		71,9162621594							
233081	8	3	233081	gnpis.lot:'3081'	14	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint				73,0764432719					
233081	8	3	233081	gnpis.lot:'3081'	14	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint						NA			
233081	8	3	233081	gnpis.lot:'3081'	14	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint									210
233081	8	3	233081	gnpis.lot:'3081'	14	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint								250	
233081	8	3	233081	gnpis.lot:'3081'	14	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint			80						
233081	8	3	233081	gnpis.lot:'3081'	14	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2011	NA in endpoint	-1,16018111250								
123907	10	2	123907	gnpis.lot:'3907'	10	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint					2960.5592236895				
123907	10	2	123907	gnpis.lot:'3907'	10	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint							294		
123907	10	2	123907	gnpis.lot:'3907'	10	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint		75,1386450276							
123907	10	2	123907	gnpis.lot:'3907'	10	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint				78,3401072463					
123907	10	2	123907	gnpis.lot:'3907'	10	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint						8.7040441176			
123907	10	2	123907	gnpis.lot:'3907'	10	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint									230
123907	10	2	123907	gnpis.lot:'3907'	10	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint								280	
123907	10	2	123907	gnpis.lot:'3907'	10	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint			105						
123907	10	2	123907	gnpis.lot:'3907'	10	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint	-3,20146221870								
113053	1	1	113053	gnpis.lot:'3053'	1	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hINU1FSA==	B107_H	B107_H	2011	NA in endpoint					3515.4786436868				
113053	1	1	113053	gnpis.lot:'3053'	1	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hINU1FSA==	B107_H	B107_H	2011	NA in endpoint							314		
113053	1	1	113053	gnpis.lot:'3053'	1	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hINU1FSA==	B107_H	B107_H	2011	NA in endpoint		79,5148081292							
113053	1	1	113053	gnpis.lot:'3053'	1	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hINU1FSA==	B107_H	B107_H	2011	NA in endpoint				79,5148081292					
113053	1	1	113053	gnpis.lot:'3053'	1	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hINU1FSA==	B107_H	B107_H	2011	NA in endpoint						11.0386029412			
113053	1	1	113053	gnpis.lot:'3053'	1	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hINU1FSA==	B107_H	B107_H	2011	NA in endpoint									250
113053	1	1	113053	gnpis.lot:'3053'	1	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hINU1FSA==	B107_H	B107_H	2011	NA in endpoint								295	
