observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	Tnight_Early	Ri_Early	MFLW_D20deg	Tnight_Fill	Psi_Flo	FFLW_D20deg	Tmax_Flo	GN	Tnight_Flo	Psi_Fill	Tmax_Fill	GY_Adj_tha	KW	Ri_Fill	tassel_height	Tmax_Early	Ri_Flo	plant_height
3174water_regimewatered	gnpis.lot:'3174'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint			70.4166332003															
3174water_regimewatered	gnpis.lot:'3174'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint						238.854879655												
3174water_regimewatered	gnpis.lot:'3174'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint												1931.1890336534						
3174water_regimewatered	gnpis.lot:'3174'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint																		300.2996495135
3174water_regimewatered	gnpis.lot:'3174'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint															136.1989634021			
3174water_regimewatered	gnpis.lot:'3174'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint	20.6609433244																	
3174water_regimewatered	gnpis.lot:'3174'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint									18.7413574496									
3174water_regimewatered	gnpis.lot:'3174'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint				17.4492640831														
3174water_regimewatered	gnpis.lot:'3174'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint		183.611																
3174water_regimewatered	gnpis.lot:'3174'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint																	218.34	
3174water_regimewatered	gnpis.lot:'3174'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint														986.457				
3174water_regimewatered	gnpis.lot:'3174'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint					-20.0238095238													
3174water_regimewatered	gnpis.lot:'3174'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint										-40.6560846561								
3174water_regimewatered	gnpis.lot:'3174'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint																36.1044484448		
3174water_regimewatered	gnpis.lot:'3174'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint							32.4457777686											
3174water_regimewatered	gnpis.lot:'3174'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05GWFI0TA==	LH65_H	LH65_H	2012	NA in endpoint											30.4433514593							
3151water_regimerainfed	gnpis.lot:'3151'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint								265.2614325445										
3151water_regimerainfed	gnpis.lot:'3151'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint													66.7757050851					
3151water_regimerainfed	gnpis.lot:'3151'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint			69.5196896417															
3151water_regimerainfed	gnpis.lot:'3151'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint						198.6793422567												
3151water_regimerainfed	gnpis.lot:'3151'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint												1822.2843253737						
3151water_regimerainfed	gnpis.lot:'3151'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint																		241.9955033959
3151water_regimerainfed	gnpis.lot:'3151'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint															122.2378259892			
3151water_regimerainfed	gnpis.lot:'3151'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint	20.1191349288																	
3151water_regimerainfed	gnpis.lot:'3151'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint									19.4411245544									
3151water_regimerainfed	gnpis.lot:'3151'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint				17.4749502854														
3151water_regimerainfed	gnpis.lot:'3151'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint		106.699																
3151water_regimerainfed	gnpis.lot:'3151'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint																	219.869	
3151water_regimerainfed	gnpis.lot:'3151'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint														1008.873				
3151water_regimerainfed	gnpis.lot:'3151'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint					-50.6666666667													
3151water_regimerainfed	gnpis.lot:'3151'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint										-129.1076923077								
3151water_regimerainfed	gnpis.lot:'3151'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint																35.1807016802		
3151water_regimerainfed	gnpis.lot:'3151'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint							33.7634731614											
3151water_regimerainfed	gnpis.lot:'3151'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint											30.3837790694							
3134water_regimewatered	gnpis.lot:'3134'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint								356.0358243696										
3134water_regimewatered	gnpis.lot:'3134'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint													65.7588733396					
3134water_regimewatered	gnpis.lot:'3134'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint			66.1942567258															
3134water_regimewatered	gnpis.lot:'3134'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint						233.8762519596												
3134water_regimewatered	gnpis.lot:'3134'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint												2152.4970172073						
3134water_regimewatered	gnpis.lot:'3134'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint																		291.3548283227
3134water_regimewatered	gnpis.lot:'3134'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint															122.6298613876			
3134water_regimewatered	gnpis.lot:'3134'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint	20.6817422225																	
3134water_regimewatered	gnpis.lot:'3134'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint									18.1686341008									
3134water_regimewatered	gnpis.lot:'3134'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint				17.6213233953														
3134water_regimewatered	gnpis.lot:'3134'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint		203.308																
3134water_regimewatered	gnpis.lot:'3134'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint																	196.845	
3134water_regimewatered	gnpis.lot:'3134'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint														1034.92				
3134water_regimewatered	gnpis.lot:'3134'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint					-20.4705882353													
3134water_regimewatered	gnpis.lot:'3134'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint										-39.9192708333								
3134water_regimewatered	gnpis.lot:'3134'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint																36.1373843799		
3134water_regimewatered	gnpis.lot:'3134'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint							31.6429599977											
3134water_regimewatered	gnpis.lot:'3134'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09BRU5VVw==	F04401_H	F04401_H	2012	NA in endpoint											30.7708707786							
3110water_regimewatered	gnpis.lot:'3110'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NGTVFTSg==	DK78010_H	DK78010_H	2012	NA in endpoint								367.3238650902										
3110water_regimewatered	gnpis.lot:'3110'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NGTVFTSg==	DK78010_H	DK78010_H	2012	NA in endpoint													65.8513823085					
3110water_regimewatered	gnpis.lot:'3110'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NGTVFTSg==	DK78010_H	DK78010_H	2012	NA in endpoint			67.6150524303															
3110water_regimewatered	gnpis.lot:'3110'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NGTVFTSg==	DK78010_H	DK78010_H	2012	NA in endpoint						227.4649179258												
3110water_regimewatered	gnpis.lot:'3110'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NGTVFTSg==	DK78010_H	DK78010_H	2012	NA in endpoint												1931.4160095119						
3110water_regimewatered	gnpis.lot:'3110'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NGTVFTSg==	DK78010_H	DK78010_H	2012	NA in endpoint																		277.2925821407
3110water_regimewatered	gnpis.lot:'3110'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NGTVFTSg==	DK78010_H	DK78010_H	2012	NA in endpoint															132.3531206753			
3110water_regimewatered	gnpis.lot:'3110'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NGTVFTSg==	DK78010_H	DK78010_H	2012	NA in endpoint	20.6609433244																	
3110water_regimewatered	gnpis.lot:'3110'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NGTVFTSg==	DK78010_H	DK78010_H	2012	NA in endpoint									18.5196835222									
3110water_regimewatered	gnpis.lot:'3110'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NGTVFTSg==	DK78010_H	DK78010_H	2012	NA in endpoint				17.5406899493														
3110water_regimewatered	gnpis.lot:'3110'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NGTVFTSg==	DK78010_H	DK78010_H	2012	NA in endpoint		183.611																
3110water_regimewatered	gnpis.lot:'3110'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NGTVFTSg==	DK78010_H	DK78010_H	2012	NA in endpoint																	198.286	
3110water_regimewatered	gnpis.lot:'3110'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NGTVFTSg==	DK78010_H	DK78010_H	2012	NA in endpoint														1019.206				
3110water_regimewatered	gnpis.lot:'3110'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NGTVFTSg==	DK78010_H	DK78010_H	2012	NA in endpoint					-19.9473684211													
3110water_regimewatered	gnpis.lot:'3110'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NGTVFTSg==	DK78010_H	DK78010_H	2012	NA in endpoint										-40.1614583333								
3110water_regimewatered	gnpis.lot:'3110'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NGTVFTSg==	DK78010_H	DK78010_H	2012	NA in endpoint																36.1044484448		
3110water_regimewatered	gnpis.lot:'3110'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NGTVFTSg==	DK78010_H	DK78010_H	2012	NA in endpoint							32.1933927701											
3110water_regimewatered	gnpis.lot:'3110'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NGTVFTSg==	DK78010_H	DK78010_H	2012	NA in endpoint											30.6264035631							
3207water_regimerainfed	gnpis.lot:'3207'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint								387.9618256539										
3207water_regimerainfed	gnpis.lot:'3207'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint													71.0476268815					
3207water_regimerainfed	gnpis.lot:'3207'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint			73.1464107713															
3207water_regimerainfed	gnpis.lot:'3207'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint						194.9905864347												
3207water_regimerainfed	gnpis.lot:'3207'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint												1694.066724313						
3207water_regimerainfed	gnpis.lot:'3207'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint																		246.360378571
3207water_regimerainfed	gnpis.lot:'3207'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint															104.4186234024			
3207water_regimerainfed	gnpis.lot:'3207'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint	20.6538886775																	
3207water_regimerainfed	gnpis.lot:'3207'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint									18.8124505385									
3207water_regimerainfed	gnpis.lot:'3207'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint				17.3002678269														
3207water_regimerainfed	gnpis.lot:'3207'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint		181.77																
3207water_regimerainfed	gnpis.lot:'3207'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint																	173.808	
3207water_regimerainfed	gnpis.lot:'3207'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint														973.389				
3207water_regimerainfed	gnpis.lot:'3207'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint					-54.9848484848													
3207water_regimerainfed	gnpis.lot:'3207'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint										-131.5502645503								
3207water_regimerainfed	gnpis.lot:'3207'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint																36.0886621565		
3207water_regimerainfed	gnpis.lot:'3207'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint							32.5380069987											
3207water_regimerainfed	gnpis.lot:'3207'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint											30.1586107071							
3144water_regimerainfed	gnpis.lot:'3144'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint								314.7158522021										
3144water_regimerainfed	gnpis.lot:'3144'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint													66.1680039356					
3144water_regimerainfed	gnpis.lot:'3144'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint			68.7061896085															
3144water_regimerainfed	gnpis.lot:'3144'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint						189.6509958902												
3144water_regimerainfed	gnpis.lot:'3144'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint												1345.4809198459						
3144water_regimerainfed	gnpis.lot:'3144'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint																		238.1817163695
3144water_regimerainfed	gnpis.lot:'3144'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint															100.8936057144			
3144water_regimerainfed	gnpis.lot:'3144'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint	20.6738928004																	
3144water_regimerainfed	gnpis.lot:'3144'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint									18.8914456227									
3144water_regimerainfed	gnpis.lot:'3144'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint				17.4677071764														
3144water_regimerainfed	gnpis.lot:'3144'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint		152.167																
3144water_regimerainfed	gnpis.lot:'3144'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint																	219.869	
3144water_regimerainfed	gnpis.lot:'3144'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint														959.037				
3144water_regimerainfed	gnpis.lot:'3144'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint					-53.8636363636													
3144water_regimerainfed	gnpis.lot:'3144'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint										-134.790960452								
3144water_regimerainfed	gnpis.lot:'3144'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint																35.8698646075		
3144water_regimerainfed	gnpis.lot:'3144'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint							32.948009075											
3144water_regimerainfed	gnpis.lot:'3144'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdMOE44Qg==	F7057_H	F7057_H	2012	NA in endpoint											30.6683503046							
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint								339.6832560911										
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint													64.6378742353					
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint			65.8287432672															
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint						219.0056935859												
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint												2193.8271884249						
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint																		276.3182330138
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint															111.4004700636			
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint	20.6738928004																	
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint									18.6036982931									
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint				17.6213233953														
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint		152.167																
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint																	216.024	
3082water_regimewatered	gnpis.lot:'3082'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2012	NA in endpoint														1034.92				
