observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
402454	12	3	402454	gnpis.lot:'3179'	12	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lXNkFTTw==	Lo1056_H	Lo1056_H	2012	NA in endpoint			75						
402454	12	3	402454	gnpis.lot:'3179'	12	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lXNkFTTw==	Lo1056_H	Lo1056_H	2012	NA in endpoint	-4,57450525470								
402305	16	1	402305	gnpis.lot:'3207'	16	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint					228.1400365024				
402305	16	1	402305	gnpis.lot:'3207'	16	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint							230.883800905		
402305	16	1	402305	gnpis.lot:'3207'	16	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint		73,2127793108							
402305	16	1	402305	gnpis.lot:'3207'	16	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint				NA					
402305	16	1	402305	gnpis.lot:'3207'	16	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint						0.5267383877			
402305	16	1	402305	gnpis.lot:'3207'	16	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint									105
402305	16	1	402305	gnpis.lot:'3207'	16	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint								150	
402305	16	1	402305	gnpis.lot:'3207'	16	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMNVI0VQ==	Lo1290_H	Lo1290_H	2012	NA in endpoint			40						
400728	16	2	400728	gnpis.lot:'3065'	16	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hPTU9YTw==	F918_H	F918_H	2012	NA in endpoint					1515.8237207927				
400728	16	2	400728	gnpis.lot:'3065'	16	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hPTU9YTw==	F918_H	F918_H	2012	NA in endpoint							266.2614960058		
400728	16	2	400728	gnpis.lot:'3065'	16	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hPTU9YTw==	F918_H	F918_H	2012	NA in endpoint		67,98521909							
400728	16	2	400728	gnpis.lot:'3065'	16	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hPTU9YTw==	F918_H	F918_H	2012	NA in endpoint				71,3522943923					
400728	16	2	400728	gnpis.lot:'3065'	16	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hPTU9YTw==	F918_H	F918_H	2012	NA in endpoint						4.0360549158			
400728	16	2	400728	gnpis.lot:'3065'	16	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hPTU9YTw==	F918_H	F918_H	2012	NA in endpoint									185
400728	16	2	400728	gnpis.lot:'3065'	16	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hPTU9YTw==	F918_H	F918_H	2012	NA in endpoint								220	
400728	16	2	400728	gnpis.lot:'3065'	16	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hPTU9YTw==	F918_H	F918_H	2012	NA in endpoint			95						
400728	16	2	400728	gnpis.lot:'3065'	16	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hPTU9YTw==	F918_H	F918_H	2012	NA in endpoint	-3,36707530230								
402787	2	3	402787	gnpis.lot:'3232'	2	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint					804.5525902669				
402787	2	3	402787	gnpis.lot:'3232'	2	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint							247.1529411765		
402787	2	3	402787	gnpis.lot:'3232'	2	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint		74,7699030262							
402787	2	3	402787	gnpis.lot:'3232'	2	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint				NA					
402787	2	3	402787	gnpis.lot:'3232'	2	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint						1.9884753902			
402787	2	3	402787	gnpis.lot:'3232'	2	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint									105
402787	2	3	402787	gnpis.lot:'3232'	2	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint								140	
402787	2	3	402787	gnpis.lot:'3232'	2	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint			50						
402262	17	2	402262	gnpis.lot:'3058'	17	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09KTVFHUg==	HMV5325_H	HMV5325_H	2012	NA in endpoint					438.4566326531				
402262	17	2	402262	gnpis.lot:'3058'	17	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09KTVFHUg==	HMV5325_H	HMV5325_H	2012	NA in endpoint							239.8836363636		
402262	17	2	402262	gnpis.lot:'3058'	17	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09KTVFHUg==	HMV5325_H	HMV5325_H	2012	NA in endpoint		71,3522943923							
402262	17	2	402262	gnpis.lot:'3058'	17	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09KTVFHUg==	HMV5325_H	HMV5325_H	2012	NA in endpoint				76,304846632					
402262	17	2	402262	gnpis.lot:'3058'	17	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09KTVFHUg==	HMV5325_H	HMV5325_H	2012	NA in endpoint						1.0517857143			
402262	17	2	402262	gnpis.lot:'3058'	17	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09KTVFHUg==	HMV5325_H	HMV5325_H	2012	NA in endpoint									135
402262	17	2	402262	gnpis.lot:'3058'	17	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09KTVFHUg==	HMV5325_H	HMV5325_H	2012	NA in endpoint								150	
402262	17	2	402262	gnpis.lot:'3058'	17	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09KTVFHUg==	HMV5325_H	HMV5325_H	2012	NA in endpoint			55						
402262	17	2	402262	gnpis.lot:'3058'	17	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09KTVFHUg==	HMV5325_H	HMV5325_H	2012	NA in endpoint	-4,95255223970								
402477	11	2	402477	gnpis.lot:'3103'	11	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdPT1k3Rg==	A375_H	A375_H	2012	NA in endpoint					309.2145949289				
402477	11	2	402477	gnpis.lot:'3103'	11	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdPT1k3Rg==	A375_H	A375_H	2012	NA in endpoint							247.38		
402477	11	2	402477	gnpis.lot:'3103'	11	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdPT1k3Rg==	A375_H	A375_H	2012	NA in endpoint		69,7269833316							
402477	11	2	402477	gnpis.lot:'3103'	11	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdPT1k3Rg==	A375_H	A375_H	2012	NA in endpoint				NA					
402477	11	2	402477	gnpis.lot:'3103'	11	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdPT1k3Rg==	A375_H	A375_H	2012	NA in endpoint						0.7649350649			
402477	11	2	402477	gnpis.lot:'3103'	11	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdPT1k3Rg==	A375_H	A375_H	2012	NA in endpoint									145
402477	11	2	402477	gnpis.lot:'3103'	11	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdPT1k3Rg==	A375_H	A375_H	2012	NA in endpoint								150	
402477	11	2	402477	gnpis.lot:'3103'	11	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdPT1k3Rg==	A375_H	A375_H	2012	NA in endpoint			55						
400787	14	1	400787	gnpis.lot:'3051'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VUTFVGWA==	PHG83_H	PHG83_H	2012	NA in endpoint					1324.568288854				
400787	14	1	400787	gnpis.lot:'3051'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VUTFVGWA==	PHG83_H	PHG83_H	2012	NA in endpoint							302.3202260468		
400787	14	1	400787	gnpis.lot:'3051'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VUTFVGWA==	PHG83_H	PHG83_H	2012	NA in endpoint		69,7269833316							
400787	14	1	400787	gnpis.lot:'3051'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VUTFVGWA==	PHG83_H	PHG83_H	2012	NA in endpoint				73,2127793108					
400787	14	1	400787	gnpis.lot:'3051'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VUTFVGWA==	PHG83_H	PHG83_H	2012	NA in endpoint						4.004437845			
400787	14	1	400787	gnpis.lot:'3051'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VUTFVGWA==	PHG83_H	PHG83_H	2012	NA in endpoint									145
400787	14	1	400787	gnpis.lot:'3051'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VUTFVGWA==	PHG83_H	PHG83_H	2012	NA in endpoint								180	
400787	14	1	400787	gnpis.lot:'3051'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VUTFVGWA==	PHG83_H	PHG83_H	2012	NA in endpoint			55						
400787	14	1	400787	gnpis.lot:'3051'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VUTFVGWA==	PHG83_H	PHG83_H	2012	NA in endpoint	-3,48579597920								
402144	20	3	402144	gnpis.lot:'3220'	20	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2012	NA in endpoint					197.9239971851				
402144	20	3	402144	gnpis.lot:'3220'	20	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2012	NA in endpoint							220.5364705882		
402144	20	3	402144	gnpis.lot:'3220'	20	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2012	NA in endpoint		69,7269833316							
402144	20	3	402144	gnpis.lot:'3220'	20	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2012	NA in endpoint				NA					
402144	20	3	402144	gnpis.lot:'3220'	20	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2012	NA in endpoint						0.4364945978			
402144	20	3	402144	gnpis.lot:'3220'	20	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2012	NA in endpoint									115
402144	20	3	402144	gnpis.lot:'3220'	20	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2012	NA in endpoint								150	
402144	20	3	402144	gnpis.lot:'3220'	20	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dXQVRSNA==	P465P_H	P465P_H	2012	NA in endpoint			50						
402736	4	2	402736	gnpis.lot:'3137'	4	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2012	NA in endpoint					412.6650660264				
402736	4	2	402736	gnpis.lot:'3137'	4	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2012	NA in endpoint							254.8763636364		
402736	4	2	402736	gnpis.lot:'3137'	4	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2012	NA in endpoint		71,3522943923							
402736	4	2	402736	gnpis.lot:'3137'	4	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2012	NA in endpoint				74,7699030262					
402736	4	2	402736	gnpis.lot:'3137'	4	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2012	NA in endpoint						1.0517857143			
402736	4	2	402736	gnpis.lot:'3137'	4	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2012	NA in endpoint									135
402736	4	2	402736	gnpis.lot:'3137'	4	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2012	NA in endpoint								170	
402736	4	2	402736	gnpis.lot:'3137'	4	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2012	NA in endpoint			50						
402736	4	2	402736	gnpis.lot:'3137'	4	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2012	NA in endpoint	-3,41760863390								
402317	15	1	402317	gnpis.lot:'3081'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint					NA				
402317	15	1	402317	gnpis.lot:'3081'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint							NA		
402317	15	1	402317	gnpis.lot:'3081'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint		71,3522943923							
402317	15	1	402317	gnpis.lot:'3081'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint				77,8429481934					
402317	15	1	402317	gnpis.lot:'3081'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint						0.3351971558			
402317	15	1	402317	gnpis.lot:'3081'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint									120
402317	15	1	402317	gnpis.lot:'3081'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint								160	
402317	15	1	402317	gnpis.lot:'3081'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint			50						
402317	15	1	402317	gnpis.lot:'3081'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint	-6,49065380110								
402627	7	3	402627	gnpis.lot:'3038'	7	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint					1309.9834528406				
402627	7	3	402627	gnpis.lot:'3038'	7	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint							277.3654545455		
402627	7	3	402627	gnpis.lot:'3038'	7	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint		74,7699030262							
402627	7	3	402627	gnpis.lot:'3038'	7	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint				82,6225102274					
402627	7	3	402627	gnpis.lot:'3038'	7	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint						3.6334415584			
402627	7	3	402627	gnpis.lot:'3038'	7	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint									145
402627	7	3	402627	gnpis.lot:'3038'	7	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint								180	
402627	7	3	402627	gnpis.lot:'3038'	7	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint			60						
402627	7	3	402627	gnpis.lot:'3038'	7	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint	-7,85260720120								
402704	5	3	402704	gnpis.lot:'3179'	5	28	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lXNkFTTw==	Lo1056_H	Lo1056_H	2012	NA in endpoint					451.3343799058				
402704	5	3	402704	gnpis.lot:'3179'	5	28	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lXNkFTTw==	Lo1056_H	Lo1056_H	2012	NA in endpoint							247.1529411765		
402704	5	3	402704	gnpis.lot:'3179'	5	28	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lXNkFTTw==	Lo1056_H	Lo1056_H	2012	NA in endpoint		77,8429481934							
402704	5	3	402704	gnpis.lot:'3179'	5	28	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lXNkFTTw==	Lo1056_H	Lo1056_H	2012	NA in endpoint				NA					
402704	5	3	402704	gnpis.lot:'3179'	5	28	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lXNkFTTw==	Lo1056_H	Lo1056_H	2012	NA in endpoint						1.1154861945			
402704	5	3	402704	gnpis.lot:'3179'	5	28	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lXNkFTTw==	Lo1056_H	Lo1056_H	2012	NA in endpoint									110
402704	5	3	402704	gnpis.lot:'3179'	5	28	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lXNkFTTw==	Lo1056_H	Lo1056_H	2012	NA in endpoint								135	
402704	5	3	402704	gnpis.lot:'3179'	5	28	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lXNkFTTw==	Lo1056_H	Lo1056_H	2012	NA in endpoint			50						
400875	10	3	400875	gnpis.lot:'3152'	9	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint					1813.6160714286				
400875	10	3	400875	gnpis.lot:'3152'	9	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint							246.967184701		
400875	10	3	400875	gnpis.lot:'3152'	9	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint		62,8507672054							
400875	10	3	400875	gnpis.lot:'3152'	9	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint				67,98521909					
400875	10	3	400875	gnpis.lot:'3152'	9	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint						4.4790365529			
400875	10	3	400875	gnpis.lot:'3152'	9	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint									155
400875	10	3	400875	gnpis.lot:'3152'	9	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint								195	
400875	10	3	400875	gnpis.lot:'3152'	9	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint			75						
400875	10	3	400875	gnpis.lot:'3152'	9	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMQURROQ==	F218_H	F218_H	2012	NA in endpoint	-5,13445188460								
401040	3	1	401040	gnpis.lot:'3147'	3	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xCTlo0UA==	F874_H	F874_H	2012	NA in endpoint					1372.1397649969				
401040	3	1	401040	gnpis.lot:'3147'	3	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xCTlo0UA==	F874_H	F874_H	2012	NA in endpoint							255.8094220396		
401040	3	1	401040	gnpis.lot:'3147'	3	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xCTlo0UA==	F874_H	F874_H	2012	NA in endpoint		61,1190292406							
401040	3	1	401040	gnpis.lot:'3147'	3	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xCTlo0UA==	F874_H	F874_H	2012	NA in endpoint				61,1190292406					
401040	3	1	401040	gnpis.lot:'3147'	3	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xCTlo0UA==	F874_H	F874_H	2012	NA in endpoint						3.5100628024			
401040	3	1	401040	gnpis.lot:'3147'	3	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xCTlo0UA==	F874_H	F874_H	2012	NA in endpoint									150
401040	3	1	401040	gnpis.lot:'3147'	3	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xCTlo0UA==	F874_H	F874_H	2012	NA in endpoint								195	
401040	3	1	401040	gnpis.lot:'3147'	3	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xCTlo0UA==	F874_H	F874_H	2012	NA in endpoint			75						
401040	3	1	401040	gnpis.lot:'3147'	3	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xCTlo0UA==	F874_H	F874_H	2012	NA in endpoint	0,00000000000								
400625	20	2	400625	gnpis.lot:'3181'	20	24	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzA4OUc0Tw==	Lo1087_H	Lo1087_H	2012	NA in endpoint					1394.5578231293				
400625	20	2	400625	gnpis.lot:'3181'	20	24	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzA4OUc0Tw==	Lo1087_H	Lo1087_H	2012	NA in endpoint							289.4146695715		
400625	20	2	400625	gnpis.lot:'3181'	20	24	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzA4OUc0Tw==	Lo1087_H	Lo1087_H	2012	NA in endpoint		73,2127793108							
400625	20	2	400625	gnpis.lot:'3181'	20	24	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzA4OUc0Tw==	Lo1087_H	Lo1087_H	2012	NA in endpoint				77,8429481934					
400625	20	2	400625	gnpis.lot:'3181'	20	24	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzA4OUc0Tw==	Lo1087_H	Lo1087_H	2012	NA in endpoint						4.0360549158			
400625	20	2	400625	gnpis.lot:'3181'	20	24	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzA4OUc0Tw==	Lo1087_H	Lo1087_H	2012	NA in endpoint									155
400625	20	2	400625	gnpis.lot:'3181'	20	24	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzA4OUc0Tw==	Lo1087_H	Lo1087_H	2012	NA in endpoint								200	
400625	20	2	400625	gnpis.lot:'3181'	20	24	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzA4OUc0Tw==	Lo1087_H	Lo1087_H	2012	NA in endpoint			70						
400625	20	2	400625	gnpis.lot:'3181'	20	24	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzA4OUc0Tw==	Lo1087_H	Lo1087_H	2012	NA in endpoint	-4,63016888260								
400666	19	2	400666	gnpis.lot:'3025'	19	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint					1745.4350161117				
400666	19	2	400666	gnpis.lot:'3025'	19	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint							293.2735318325		
400666	19	2	400666	gnpis.lot:'3025'	19	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint		71,3522943923							
400666	19	2	400666	gnpis.lot:'3025'	19	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint				77,8429481934					
400666	19	2	400666	gnpis.lot:'3025'	19	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint						5.1188989176			
400666	19	2	400666	gnpis.lot:'3025'	19	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint									170
400666	19	2	400666	gnpis.lot:'3025'	19	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint								205	
400666	19	2	400666	gnpis.lot:'3025'	19	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint			80						
400666	19	2	400666	gnpis.lot:'3025'	19	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2012	NA in endpoint	-6,49065380110								
402605	7	3	402605	gnpis.lot:'3077'	7	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2012	NA in endpoint					145.7725947522				
402605	7	3	402605	gnpis.lot:'3077'	7	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2012	NA in endpoint							262.7945701357		
402605	7	3	402605	gnpis.lot:'3077'	7	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2012	NA in endpoint		71,3522943923							
