observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
401744	23	3	401744	gnpis.lot:'3195'	12	40	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xTSjBTUQ==	Lo1242_H	Lo1242_H	2012	NA in endpoint						11.7192156863			
401744	23	3	401744	gnpis.lot:'3195'	12	40	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xTSjBTUQ==	Lo1242_H	Lo1242_H	2012	NA in endpoint									245
401744	23	3	401744	gnpis.lot:'3195'	12	40	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xTSjBTUQ==	Lo1242_H	Lo1242_H	2012	NA in endpoint								300	
401744	23	3	401744	gnpis.lot:'3195'	12	40	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xTSjBTUQ==	Lo1242_H	Lo1242_H	2012	NA in endpoint			150						
401744	23	3	401744	gnpis.lot:'3195'	12	40	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xTSjBTUQ==	Lo1242_H	Lo1242_H	2012	NA in endpoint	-1,82087823680								
401729	26	3	401729	gnpis.lot:'3131'	13	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2012	NA in endpoint					3348.2977927422				
401729	26	3	401729	gnpis.lot:'3131'	13	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2012	NA in endpoint							NA		
401729	26	3	401729	gnpis.lot:'3131'	13	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2012	NA in endpoint		60,4198781532							
401729	26	3	401729	gnpis.lot:'3131'	13	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2012	NA in endpoint				61,4081018268					
401729	26	3	401729	gnpis.lot:'3131'	13	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2012	NA in endpoint						NA			
401729	26	3	401729	gnpis.lot:'3131'	13	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2012	NA in endpoint									235
401729	26	3	401729	gnpis.lot:'3131'	13	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2012	NA in endpoint								285	
401729	26	3	401729	gnpis.lot:'3131'	13	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2012	NA in endpoint			150						
401729	26	3	401729	gnpis.lot:'3131'	13	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNWS1BWQg==	W153R_H	W153R_H	2012	NA in endpoint	-0,98822367360								
401460	14	2	401460	gnpis.lot:'3232'	7	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint					4953.8708383474				
401460	14	2	401460	gnpis.lot:'3232'	7	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint							230.0729411765		
401460	14	2	401460	gnpis.lot:'3232'	7	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint		65,5409150764							
401460	14	2	401460	gnpis.lot:'3232'	7	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint				66,5017492524					
401460	14	2	401460	gnpis.lot:'3232'	7	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint						11.3975163399			
401460	14	2	401460	gnpis.lot:'3232'	7	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint									240
401460	14	2	401460	gnpis.lot:'3232'	7	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint								295	
401460	14	2	401460	gnpis.lot:'3232'	7	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint			145						
401460	14	2	401460	gnpis.lot:'3232'	7	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dMRlBRQw==	PHV63_H	PHV63_H	2012	NA in endpoint	-0,96083417600								
401439	15	2	401439	gnpis.lot:'3151'	8	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint					3965.2247667515				
401439	15	2	401439	gnpis.lot:'3151'	8	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint							219.4635294118		
401439	15	2	401439	gnpis.lot:'3151'	8	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint		63,8763017097							
401439	15	2	401439	gnpis.lot:'3151'	8	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint				67,7009590372					
401439	15	2	401439	gnpis.lot:'3151'	8	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint						8.7022222222			
401439	15	2	401439	gnpis.lot:'3151'	8	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint									250
401439	15	2	401439	gnpis.lot:'3151'	8	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint								310	
401439	15	2	401439	gnpis.lot:'3151'	8	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint			160						
401439	15	2	401439	gnpis.lot:'3151'	8	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint	-3,82465732750								
400300	31	1	400300	gnpis.lot:'3046'	8	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hXQ1BHQw==	Mo17_H	Mo17_H	2012	NA in endpoint					2911.0291102911				
400300	31	1	400300	gnpis.lot:'3046'	8	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hXQ1BHQw==	Mo17_H	Mo17_H	2012	NA in endpoint							229.8717647059		
400300	31	1	400300	gnpis.lot:'3046'	8	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hXQ1BHQw==	Mo17_H	Mo17_H	2012	NA in endpoint		67,7009590372							
400300	31	1	400300	gnpis.lot:'3046'	8	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hXQ1BHQw==	Mo17_H	Mo17_H	2012	NA in endpoint				70,6080789845					
400300	31	1	400300	gnpis.lot:'3046'	8	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hXQ1BHQw==	Mo17_H	Mo17_H	2012	NA in endpoint						6.6916339869			
400300	31	1	400300	gnpis.lot:'3046'	8	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hXQ1BHQw==	Mo17_H	Mo17_H	2012	NA in endpoint									250
400300	31	1	400300	gnpis.lot:'3046'	8	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hXQ1BHQw==	Mo17_H	Mo17_H	2012	NA in endpoint								310	
400300	31	1	400300	gnpis.lot:'3046'	8	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hXQ1BHQw==	Mo17_H	Mo17_H	2012	NA in endpoint			165						
400300	31	1	400300	gnpis.lot:'3046'	8	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hXQ1BHQw==	Mo17_H	Mo17_H	2012	NA in endpoint	-2,90711994730								
401599	6	2	401599	gnpis.lot:'3049'	3	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint					3748.5582468281				
401599	6	2	401599	gnpis.lot:'3049'	3	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint							248.54		
401599	6	2	401599	gnpis.lot:'3049'	3	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint		63,8763017097							
401599	6	2	401599	gnpis.lot:'3049'	3	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint				64,6808710156					
401599	6	2	401599	gnpis.lot:'3049'	3	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint						9.3166666667			
401599	6	2	401599	gnpis.lot:'3049'	3	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint									240
401599	6	2	401599	gnpis.lot:'3049'	3	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint								280	
401599	6	2	401599	gnpis.lot:'3049'	3	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint			145						
401599	6	2	401599	gnpis.lot:'3049'	3	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZWUUxMWg==	F7025_H	F7025_H	2012	NA in endpoint	-0,80456930590								
401753	24	3	401753	gnpis.lot:'3157'	12	49	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0E2UFIyMg==	HMV5343_H	HMV5343_H	2012	NA in endpoint					2925.9259259259				
401753	24	3	401753	gnpis.lot:'3157'	12	49	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0E2UFIyMg==	HMV5343_H	HMV5343_H	2012	NA in endpoint							256.9411764706		
401753	24	3	401753	gnpis.lot:'3157'	12	49	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0E2UFIyMg==	HMV5343_H	HMV5343_H	2012	NA in endpoint		63,8763017097							
401753	24	3	401753	gnpis.lot:'3157'	12	49	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0E2UFIyMg==	HMV5343_H	HMV5343_H	2012	NA in endpoint				64,6808710156					
401753	24	3	401753	gnpis.lot:'3157'	12	49	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0E2UFIyMg==	HMV5343_H	HMV5343_H	2012	NA in endpoint						7.5179084967			
401753	24	3	401753	gnpis.lot:'3157'	12	49	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0E2UFIyMg==	HMV5343_H	HMV5343_H	2012	NA in endpoint									240
401753	24	3	401753	gnpis.lot:'3157'	12	49	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0E2UFIyMg==	HMV5343_H	HMV5343_H	2012	NA in endpoint								285	
401753	24	3	401753	gnpis.lot:'3157'	12	49	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0E2UFIyMg==	HMV5343_H	HMV5343_H	2012	NA in endpoint			150						
401753	24	3	401753	gnpis.lot:'3157'	12	49	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0E2UFIyMg==	HMV5343_H	HMV5343_H	2012	NA in endpoint	-0,80456930590								
401623	6	1	401623	gnpis.lot:'3226'	3	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzMwTEVUTQ==	PHG80_H	PHG80_H	2012	NA in endpoint					4528.6195286195				
401623	6	1	401623	gnpis.lot:'3226'	3	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzMwTEVUTQ==	PHG80_H	PHG80_H	2012	NA in endpoint							264		
401623	6	1	401623	gnpis.lot:'3226'	3	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzMwTEVUTQ==	PHG80_H	PHG80_H	2012	NA in endpoint		65,5409150764							
401623	6	1	401623	gnpis.lot:'3226'	3	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzMwTEVUTQ==	PHG80_H	PHG80_H	2012	NA in endpoint				66,5017492524					
401623	6	1	401623	gnpis.lot:'3226'	3	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzMwTEVUTQ==	PHG80_H	PHG80_H	2012	NA in endpoint						11.9555555556			
401623	6	1	401623	gnpis.lot:'3226'	3	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzMwTEVUTQ==	PHG80_H	PHG80_H	2012	NA in endpoint									270
401623	6	1	401623	gnpis.lot:'3226'	3	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzMwTEVUTQ==	PHG80_H	PHG80_H	2012	NA in endpoint								310	
401623	6	1	401623	gnpis.lot:'3226'	3	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzMwTEVUTQ==	PHG80_H	PHG80_H	2012	NA in endpoint			145						
401623	6	1	401623	gnpis.lot:'3226'	3	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzMwTEVUTQ==	PHG80_H	PHG80_H	2012	NA in endpoint	-0,96083417600								
401227	27	2	401227	gnpis.lot:'3136'	14	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2012	NA in endpoint					4805.8439061899				
401227	27	2	401227	gnpis.lot:'3136'	14	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2012	NA in endpoint							242.42		
401227	27	2	401227	gnpis.lot:'3136'	14	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2012	NA in endpoint		65,5409150764							
401227	27	2	401227	gnpis.lot:'3136'	14	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2012	NA in endpoint				66,5017492524					
401227	27	2	401227	gnpis.lot:'3136'	14	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2012	NA in endpoint						11.6503267974			
401227	27	2	401227	gnpis.lot:'3136'	14	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2012	NA in endpoint									255
401227	27	2	401227	gnpis.lot:'3136'	14	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2012	NA in endpoint								310	
401227	27	2	401227	gnpis.lot:'3136'	14	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2012	NA in endpoint			150						
401227	27	2	401227	gnpis.lot:'3136'	14	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2012	NA in endpoint	-0,96083417600								
400501	1	1	400501	gnpis.lot:'3228'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2012	NA in endpoint					4166.6666666667				
400501	1	1	400501	gnpis.lot:'3228'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2012	NA in endpoint							203.5905882353		
400501	1	1	400501	gnpis.lot:'3228'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2012	NA in endpoint		58,7292946948							
400501	1	1	400501	gnpis.lot:'3228'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2012	NA in endpoint				59,5299158723					
400501	1	1	400501	gnpis.lot:'3228'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2012	NA in endpoint						8.4829411765			
400501	1	1	400501	gnpis.lot:'3228'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2012	NA in endpoint									240
400501	1	1	400501	gnpis.lot:'3228'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2012	NA in endpoint								295	
400501	1	1	400501	gnpis.lot:'3228'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2012	NA in endpoint			145						
400501	1	1	400501	gnpis.lot:'3228'	1	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RaRDdFQw==	PHJ40_H	PHJ40_H	2012	NA in endpoint	-0,80062117750								
401581	7	2	401581	gnpis.lot:'3164'	4	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0M0VkVGMA==	I233_H	I233_H	2012	NA in endpoint					4619.6734368777				
401581	7	2	401581	gnpis.lot:'3164'	4	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0M0VkVGMA==	I233_H	I233_H	2012	NA in endpoint							216.9635294118		
401581	7	2	401581	gnpis.lot:'3164'	4	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0M0VkVGMA==	I233_H	I233_H	2012	NA in endpoint		70,6080789845							
401581	7	2	401581	gnpis.lot:'3164'	4	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0M0VkVGMA==	I233_H	I233_H	2012	NA in endpoint				73,6032268316					
401581	7	2	401581	gnpis.lot:'3164'	4	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0M0VkVGMA==	I233_H	I233_H	2012	NA in endpoint						10.0230065359			
401581	7	2	401581	gnpis.lot:'3164'	4	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0M0VkVGMA==	I233_H	I233_H	2012	NA in endpoint									275
401581	7	2	401581	gnpis.lot:'3164'	4	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0M0VkVGMA==	I233_H	I233_H	2012	NA in endpoint								320	
401581	7	2	401581	gnpis.lot:'3164'	4	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0M0VkVGMA==	I233_H	I233_H	2012	NA in endpoint			160						
401581	7	2	401581	gnpis.lot:'3164'	4	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0M0VkVGMA==	I233_H	I233_H	2012	NA in endpoint	-2,99514784710								
401888	7	3	401888	gnpis.lot:'3139'	4	40	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2012	NA in endpoint					4721.2047212047				
401888	7	3	401888	gnpis.lot:'3139'	4	40	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2012	NA in endpoint							248.2694117647		
401888	7	3	401888	gnpis.lot:'3139'	4	40	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2012	NA in endpoint		63,8763017097							
401888	7	3	401888	gnpis.lot:'3139'	4	40	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2012	NA in endpoint				61,4081018268					
401888	7	3	401888	gnpis.lot:'3139'	4	40	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2012	NA in endpoint						11.7213071895			
401888	7	3	401888	gnpis.lot:'3139'	4	40	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2012	NA in endpoint									245
401888	7	3	401888	gnpis.lot:'3139'	4	40	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2012	NA in endpoint								300	
401888	7	3	401888	gnpis.lot:'3139'	4	40	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2012	NA in endpoint			140						
401888	7	3	401888	gnpis.lot:'3139'	4	40	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2012	NA in endpoint	2,46819988290								
401554	9	1	401554	gnpis.lot:'3016'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2012	NA in endpoint					4156.6746602718				
401554	9	1	401554	gnpis.lot:'3016'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2012	NA in endpoint							239.08		
401554	9	1	401554	gnpis.lot:'3016'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2012	NA in endpoint		65,5409150764							
401554	9	1	401554	gnpis.lot:'3016'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2012	NA in endpoint				66,5017492524					
401554	9	1	401554	gnpis.lot:'3016'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2012	NA in endpoint						9.9377777778			
401554	9	1	401554	gnpis.lot:'3016'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2012	NA in endpoint									230
401554	9	1	401554	gnpis.lot:'3016'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2012	NA in endpoint								290	
401554	9	1	401554	gnpis.lot:'3016'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2012	NA in endpoint			165						
401554	9	1	401554	gnpis.lot:'3016'	5	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RQTU1PSQ==	F1890_H	F1890_H	2012	NA in endpoint	-0,96083417600								
401850	11	3	401850	gnpis.lot:'3014'	6	38	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint					4964.9317091178				
401850	11	3	401850	gnpis.lot:'3014'	6	38	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint							246.4658823529		
401850	11	3	401850	gnpis.lot:'3014'	6	38	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint		65,5409150764							
401850	11	3	401850	gnpis.lot:'3014'	6	38	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint				66,5017492524					
401850	11	3	401850	gnpis.lot:'3014'	6	38	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint						12.2368627451			
401850	11	3	401850	gnpis.lot:'3014'	6	38	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint									250
401850	11	3	401850	gnpis.lot:'3014'	6	38	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint								300	
401850	11	3	401850	gnpis.lot:'3014'	6	38	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint			145						
401850	11	3	401850	gnpis.lot:'3014'	6	38	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint	-0,96083417600								
401669	2	2	401669	gnpis.lot:'3196'	1	36	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pQUU1JRA==	Lo1251_H	Lo1251_H	2012	NA in endpoint					6066.1764705882				
401669	2	2	401669	gnpis.lot:'3196'	1	36	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pQUU1JRA==	Lo1251_H	Lo1251_H	2012	NA in endpoint							218.88		
401669	2	2	401669	gnpis.lot:'3196'	1	36	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pQUU1JRA==	Lo1251_H	Lo1251_H	2012	NA in endpoint		72,0947386844							
401669	2	2	401669	gnpis.lot:'3196'	1	36	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pQUU1JRA==	Lo1251_H	Lo1251_H	2012	NA in endpoint				73,6032268316					
401669	2	2	401669	gnpis.lot:'3196'	1	36	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pQUU1JRA==	Lo1251_H	Lo1251_H	2012	NA in endpoint						13.2776470588			
401669	2	2	401669	gnpis.lot:'3196'	1	36	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pQUU1JRA==	Lo1251_H	Lo1251_H	2012	NA in endpoint									225
401669	2	2	401669	gnpis.lot:'3196'	1	36	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pQUU1JRA==	Lo1251_H	Lo1251_H	2012	NA in endpoint								305	
401669	2	2	401669	gnpis.lot:'3196'	1	36	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pQUU1JRA==	Lo1251_H	Lo1251_H	2012	NA in endpoint			150						
401669	2	2	401669	gnpis.lot:'3196'	1	36	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pQUU1JRA==	Lo1251_H	Lo1251_H	2012	NA in endpoint	-1,50848814720								
401328	22	1	401328	gnpis.lot:'3092'	11	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2012	NA in endpoint					4926.6247379455				
401328	22	1	401328	gnpis.lot:'3092'	11	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2012	NA in endpoint							184.8141176471		
401328	22	1	401328	gnpis.lot:'3092'	11	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2012	NA in endpoint		65,5409150764							
401328	22	1	401328	gnpis.lot:'3092'	11	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2012	NA in endpoint				66,5017492524					
