observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
223109	35	3	223109	gnpis.lot:'3109'	18	46	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRFUzQ4Rg==	DE811_H	DE811_H	2012	NA in endpoint			80						
223109	35	3	223109	gnpis.lot:'3109'	18	46	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRFUzQ4Rg==	DE811_H	DE811_H	2012	NA in endpoint	-7,92251729810								
123024	4	2	123024	gnpis.lot:'3024'	10	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2012	NA in endpoint					NA				
123024	4	2	123024	gnpis.lot:'3024'	10	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2012	NA in endpoint							NA		
123024	4	2	123024	gnpis.lot:'3024'	10	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2012	NA in endpoint		70,4966242956							
123024	4	2	123024	gnpis.lot:'3024'	10	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2012	NA in endpoint				72,0909156051					
123024	4	2	123024	gnpis.lot:'3024'	10	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2012	NA in endpoint						3.8535947712			
123024	4	2	123024	gnpis.lot:'3024'	10	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2012	NA in endpoint									185
123024	4	2	123024	gnpis.lot:'3024'	10	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2012	NA in endpoint								220	
123024	4	2	123024	gnpis.lot:'3024'	10	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2012	NA in endpoint			100						
123024	4	2	123024	gnpis.lot:'3024'	10	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2012	NA in endpoint	-1,59429130950								
123026	16	2	123026	gnpis.lot:'3026'	13	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2012	NA in endpoint					NA				
123026	16	2	123026	gnpis.lot:'3026'	13	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2012	NA in endpoint							NA		
123026	16	2	123026	gnpis.lot:'3026'	13	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2012	NA in endpoint		68,9320610081							
123026	16	2	123026	gnpis.lot:'3026'	13	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2012	NA in endpoint				70,4966242956					
123026	16	2	123026	gnpis.lot:'3026'	13	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2012	NA in endpoint						4.0936122004			
123026	16	2	123026	gnpis.lot:'3026'	13	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2012	NA in endpoint									205
123026	16	2	123026	gnpis.lot:'3026'	13	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2012	NA in endpoint								245	
123026	16	2	123026	gnpis.lot:'3026'	13	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2012	NA in endpoint			110						
123026	16	2	123026	gnpis.lot:'3026'	13	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2012	NA in endpoint	-1,56456328750								
233172	15	3	233172	gnpis.lot:'3172'	4	46	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint					NA				
233172	15	3	233172	gnpis.lot:'3172'	4	46	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint							NA		
233172	15	3	233172	gnpis.lot:'3172'	4	46	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint		68,9320610081							
233172	15	3	233172	gnpis.lot:'3172'	4	46	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint				81,5768017006					
233172	15	3	233172	gnpis.lot:'3172'	4	46	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint						1.2562863368			
233172	15	3	233172	gnpis.lot:'3172'	4	46	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint									140
233172	15	3	233172	gnpis.lot:'3172'	4	46	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint								175	
233172	15	3	233172	gnpis.lot:'3172'	4	46	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint			70						
233172	15	3	233172	gnpis.lot:'3172'	4	46	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint	-12,64474069250								
113040	27	1	113040	gnpis.lot:'3040'	7	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint					NA				
113040	27	1	113040	gnpis.lot:'3040'	7	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint							NA		
113040	27	1	113040	gnpis.lot:'3040'	7	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint		68,9320610081							
113040	27	1	113040	gnpis.lot:'3040'	7	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint				73,6998526186					
113040	27	1	113040	gnpis.lot:'3040'	7	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint						5.6958207283			
113040	27	1	113040	gnpis.lot:'3040'	7	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint									215
113040	27	1	113040	gnpis.lot:'3040'	7	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint								250	
113040	27	1	113040	gnpis.lot:'3040'	7	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint			100						
113040	27	1	113040	gnpis.lot:'3040'	7	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0oxV0tNQg==	F7001_H	F7001_H	2012	NA in endpoint	-4,76779161050								
123089	10	2	123089	gnpis.lot:'3089'	12	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lUWVlCRA==	Pa91_H	Pa91_H	2012	NA in endpoint					NA				
123089	10	2	123089	gnpis.lot:'3089'	12	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lUWVlCRA==	Pa91_H	Pa91_H	2012	NA in endpoint							NA		
123089	10	2	123089	gnpis.lot:'3089'	12	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lUWVlCRA==	Pa91_H	Pa91_H	2012	NA in endpoint		72,0909156051							
123089	10	2	123089	gnpis.lot:'3089'	12	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lUWVlCRA==	Pa91_H	Pa91_H	2012	NA in endpoint				81,5768017006					
123089	10	2	123089	gnpis.lot:'3089'	12	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lUWVlCRA==	Pa91_H	Pa91_H	2012	NA in endpoint						1.8110501089			
123089	10	2	123089	gnpis.lot:'3089'	12	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lUWVlCRA==	Pa91_H	Pa91_H	2012	NA in endpoint									180
123089	10	2	123089	gnpis.lot:'3089'	12	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lUWVlCRA==	Pa91_H	Pa91_H	2012	NA in endpoint								210	
123089	10	2	123089	gnpis.lot:'3089'	12	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lUWVlCRA==	Pa91_H	Pa91_H	2012	NA in endpoint			95						
123089	10	2	123089	gnpis.lot:'3089'	12	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lUWVlCRA==	Pa91_H	Pa91_H	2012	NA in endpoint	-9,48588609550								
223050	3	2	223050	gnpis.lot:'3050'	10	45	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2012	NA in endpoint					NA				
223050	3	2	223050	gnpis.lot:'3050'	10	45	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2012	NA in endpoint							NA		
223050	3	2	223050	gnpis.lot:'3050'	10	45	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2012	NA in endpoint		67,3478708427							
223050	3	2	223050	gnpis.lot:'3050'	10	45	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2012	NA in endpoint				86,1419677247					
223050	3	2	223050	gnpis.lot:'3050'	10	45	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2012	NA in endpoint						1.6220890134			
223050	3	2	223050	gnpis.lot:'3050'	10	45	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2012	NA in endpoint									120
223050	3	2	223050	gnpis.lot:'3050'	10	45	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2012	NA in endpoint								150	
223050	3	2	223050	gnpis.lot:'3050'	10	45	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2012	NA in endpoint			60						
223050	3	2	223050	gnpis.lot:'3050'	10	45	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g2RjBFQg==	CO109_H	CO109_H	2012	NA in endpoint	-18,79409688200								
213005	25	1	213005	gnpis.lot:'3005'	16	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2012	NA in endpoint					NA				
213005	25	1	213005	gnpis.lot:'3005'	16	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2012	NA in endpoint							NA		
213005	25	1	213005	gnpis.lot:'3005'	16	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2012	NA in endpoint		78,4377444101							
213005	25	1	213005	gnpis.lot:'3005'	16	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2012	NA in endpoint				81,5768017006					
213005	25	1	213005	gnpis.lot:'3005'	16	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2012	NA in endpoint						1.4924668534			
213005	25	1	213005	gnpis.lot:'3005'	16	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2012	NA in endpoint									120
213005	25	1	213005	gnpis.lot:'3005'	16	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2012	NA in endpoint								150	
213005	25	1	213005	gnpis.lot:'3005'	16	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2012	NA in endpoint			60						
213005	25	1	213005	gnpis.lot:'3005'	16	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2012	NA in endpoint	-3,13905729050								
233076	23	3	233076	gnpis.lot:'3076'	6	46	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2012	NA in endpoint					NA				
233076	23	3	233076	gnpis.lot:'3076'	6	46	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2012	NA in endpoint							NA		
233076	23	3	233076	gnpis.lot:'3076'	6	46	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2012	NA in endpoint		67,3478708427							
233076	23	3	233076	gnpis.lot:'3076'	6	46	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2012	NA in endpoint				76,8285955506					
233076	23	3	233076	gnpis.lot:'3076'	6	46	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2012	NA in endpoint						1.7246100218			
233076	23	3	233076	gnpis.lot:'3076'	6	46	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2012	NA in endpoint									110
233076	23	3	233076	gnpis.lot:'3076'	6	46	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2012	NA in endpoint								150	
233076	23	3	233076	gnpis.lot:'3076'	6	46	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2012	NA in endpoint			50						
233076	23	3	233076	gnpis.lot:'3076'	6	46	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2012	NA in endpoint	-9,48072470790								
123029	1	2	123029	gnpis.lot:'3029'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2012	NA in endpoint					NA				
123029	1	2	123029	gnpis.lot:'3029'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2012	NA in endpoint							NA		
123029	1	2	123029	gnpis.lot:'3029'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2012	NA in endpoint		68,9320610081							
123029	1	2	123029	gnpis.lot:'3029'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2012	NA in endpoint				78,4377444101					
123029	1	2	123029	gnpis.lot:'3029'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2012	NA in endpoint						4.2484183007			
123029	1	2	123029	gnpis.lot:'3029'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2012	NA in endpoint									195
123029	1	2	123029	gnpis.lot:'3029'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2012	NA in endpoint								235	
123029	1	2	123029	gnpis.lot:'3029'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2012	NA in endpoint			95						
123029	1	2	123029	gnpis.lot:'3029'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2012	NA in endpoint	-9,50568340200								
223054	25	2	223054	gnpis.lot:'3054'	16	35	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2012	NA in endpoint					NA				
223054	25	2	223054	gnpis.lot:'3054'	16	35	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2012	NA in endpoint							NA		
223054	25	2	223054	gnpis.lot:'3054'	16	35	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2012	NA in endpoint		68,9320610081							
223054	25	2	223054	gnpis.lot:'3054'	16	35	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2012	NA in endpoint				86,1419677247					
223054	25	2	223054	gnpis.lot:'3054'	16	35	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2012	NA in endpoint						1.3330644258			
223054	25	2	223054	gnpis.lot:'3054'	16	35	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2012	NA in endpoint									130
223054	25	2	223054	gnpis.lot:'3054'	16	35	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2012	NA in endpoint								160	
223054	25	2	223054	gnpis.lot:'3054'	16	35	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2012	NA in endpoint			65						
223054	25	2	223054	gnpis.lot:'3054'	16	35	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A3R1AwRA==	F748_H	F748_H	2012	NA in endpoint	-17,20990671660								
233026	19	3	233026	gnpis.lot:'3026'	5	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2012	NA in endpoint					NA				
233026	19	3	233026	gnpis.lot:'3026'	5	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2012	NA in endpoint							NA		
233026	19	3	233026	gnpis.lot:'3026'	5	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2012	NA in endpoint		67,3478708427							
233026	19	3	233026	gnpis.lot:'3026'	5	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2012	NA in endpoint				73,6998526186					
233026	19	3	233026	gnpis.lot:'3026'	5	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2012	NA in endpoint						2.9750936819			
233026	19	3	233026	gnpis.lot:'3026'	5	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2012	NA in endpoint									150
233026	19	3	233026	gnpis.lot:'3026'	5	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2012	NA in endpoint								180	
233026	19	3	233026	gnpis.lot:'3026'	5	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2012	NA in endpoint			80						
233026	19	3	233026	gnpis.lot:'3026'	5	48	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pFUUZCVQ==	UH250_H	UH250_H	2012	NA in endpoint	-6,35198177590								
123227	12	2	123227	gnpis.lot:'3227'	12	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1kzRDBDSQ==	PHG84_H	PHG84_H	2012	NA in endpoint					NA				
123227	12	2	123227	gnpis.lot:'3227'	12	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1kzRDBDSQ==	PHG84_H	PHG84_H	2012	NA in endpoint							NA		
123227	12	2	123227	gnpis.lot:'3227'	12	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1kzRDBDSQ==	PHG84_H	PHG84_H	2012	NA in endpoint		73,6998526186							
123227	12	2	123227	gnpis.lot:'3227'	12	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1kzRDBDSQ==	PHG84_H	PHG84_H	2012	NA in endpoint				81,5768017006					
123227	12	2	123227	gnpis.lot:'3227'	12	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1kzRDBDSQ==	PHG84_H	PHG84_H	2012	NA in endpoint						2.2126137566			
123227	12	2	123227	gnpis.lot:'3227'	12	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1kzRDBDSQ==	PHG84_H	PHG84_H	2012	NA in endpoint									185
123227	12	2	123227	gnpis.lot:'3227'	12	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1kzRDBDSQ==	PHG84_H	PHG84_H	2012	NA in endpoint								220	
123227	12	2	123227	gnpis.lot:'3227'	12	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1kzRDBDSQ==	PHG84_H	PHG84_H	2012	NA in endpoint			110						
123227	12	2	123227	gnpis.lot:'3227'	12	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1kzRDBDSQ==	PHG84_H	PHG84_H	2012	NA in endpoint	-7,87694908200								
123061	15	2	123061	gnpis.lot:'3061'	13	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2012	NA in endpoint					NA				
123061	15	2	123061	gnpis.lot:'3061'	13	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2012	NA in endpoint							NA		
123061	15	2	123061	gnpis.lot:'3061'	13	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2012	NA in endpoint		70,4966242956							
123061	15	2	123061	gnpis.lot:'3061'	13	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2012	NA in endpoint				78,4377444101					
123061	15	2	123061	gnpis.lot:'3061'	13	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2012	NA in endpoint						4.6243137255			
123061	15	2	123061	gnpis.lot:'3061'	13	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2012	NA in endpoint									230
123061	15	2	123061	gnpis.lot:'3061'	13	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2012	NA in endpoint								265	
123061	15	2	123061	gnpis.lot:'3061'	13	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2012	NA in endpoint			120						
123061	15	2	123061	gnpis.lot:'3061'	13	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NPUTdQTQ==	PB98TR_H	PB98TR_H	2012	NA in endpoint	-7,94112011450								
223198	17	2	223198	gnpis.lot:'3198'	14	33	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint					NA				
223198	17	2	223198	gnpis.lot:'3198'	14	33	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint							NA		
223198	17	2	223198	gnpis.lot:'3198'	14	33	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint		72,0909156051							
223198	17	2	223198	gnpis.lot:'3198'	14	33	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint				83,0722419114					
223198	17	2	223198	gnpis.lot:'3198'	14	33	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint						3.0713376906			
223198	17	2	223198	gnpis.lot:'3198'	14	33	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint									140
223198	17	2	223198	gnpis.lot:'3198'	14	33	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint								175	
223198	17	2	223198	gnpis.lot:'3198'	14	33	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint			80						
223198	17	2	223198	gnpis.lot:'3198'	14	33	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lCWFRSUw==	Lo1261_H	Lo1261_H	2012	NA in endpoint	-10,98132630630								
233017	12	3	233017	gnpis.lot:'3017'	3	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L084Q05IUA==	A374_H	A374_H	2012	NA in endpoint					NA				
233017	12	3	233017	gnpis.lot:'3017'	3	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L084Q05IUA==	A374_H	A374_H	2012	NA in endpoint							NA		
233017	12	3	233017	gnpis.lot:'3017'	3	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L084Q05IUA==	A374_H	A374_H	2012	NA in endpoint		70,4966242956							
233017	12	3	233017	gnpis.lot:'3017'	3	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L084Q05IUA==	A374_H	A374_H	2012	NA in endpoint				78,4377444101					
233017	12	3	233017	gnpis.lot:'3017'	3	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L084Q05IUA==	A374_H	A374_H	2012	NA in endpoint						3.0209399315			
233017	12	3	233017	gnpis.lot:'3017'	3	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L084Q05IUA==	A374_H	A374_H	2012	NA in endpoint									135
233017	12	3	233017	gnpis.lot:'3017'	3	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L084Q05IUA==	A374_H	A374_H	2012	NA in endpoint								180	
233017	12	3	233017	gnpis.lot:'3017'	3	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L084Q05IUA==	A374_H	A374_H	2012	NA in endpoint			65						
233017	12	3	233017	gnpis.lot:'3017'	3	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L084Q05IUA==	A374_H	A374_H	2012	NA in endpoint	-7,94112011450								
