observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
NXN2LAV1004004	4	1	NXN2LAV1004004	gnpis.lot:'3063'	9	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGTVcwOA==	W602S_H	W602S_H	2013	NA in endpoint									175
NXN2LAV1004004	4	1	NXN2LAV1004004	gnpis.lot:'3063'	9	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGTVcwOA==	W602S_H	W602S_H	2013	NA in endpoint								190	
NXN2LAV1004004	4	1	NXN2LAV1004004	gnpis.lot:'3063'	9	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGTVcwOA==	W602S_H	W602S_H	2013	NA in endpoint			105						
NXN2LAV1004004	4	1	NXN2LAV1004004	gnpis.lot:'3063'	9	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGTVcwOA==	W602S_H	W602S_H	2013	NA in endpoint	-19,97761822160								
NXN2LAV1032004	20	1	NXN2LAV1032004	gnpis.lot:'3239'	9	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2013	NA in endpoint					2023.1288981289				
NXN2LAV1032004	20	1	NXN2LAV1032004	gnpis.lot:'3239'	9	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2013	NA in endpoint							254.6470588235		
NXN2LAV1032004	20	1	NXN2LAV1032004	gnpis.lot:'3239'	9	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2013	NA in endpoint		67,8657230313							
NXN2LAV1032004	20	1	NXN2LAV1032004	gnpis.lot:'3239'	9	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2013	NA in endpoint				74,246732055					
NXN2LAV1032004	20	1	NXN2LAV1032004	gnpis.lot:'3239'	9	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2013	NA in endpoint						5.1518382353			
NXN2LAV1032004	20	1	NXN2LAV1032004	gnpis.lot:'3239'	9	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2013	NA in endpoint									195
NXN2LAV1032004	20	1	NXN2LAV1032004	gnpis.lot:'3239'	9	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2013	NA in endpoint								250	
NXN2LAV1032004	20	1	NXN2LAV1032004	gnpis.lot:'3239'	9	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2013	NA in endpoint			105						
NXN2LAV1032004	20	1	NXN2LAV1032004	gnpis.lot:'3239'	9	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2013	NA in endpoint	-6,38100902370								
NXN2LAV1013026	5	1	NXN2LAV1013026	gnpis.lot:'3252'	8	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2013	NA in endpoint					3165.0757642065				
NXN2LAV1013026	5	1	NXN2LAV1013026	gnpis.lot:'3252'	8	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2013	NA in endpoint							265.1908235294		
NXN2LAV1013026	5	1	NXN2LAV1013026	gnpis.lot:'3252'	8	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2013	NA in endpoint		63,1869909701							
NXN2LAV1013026	5	1	NXN2LAV1013026	gnpis.lot:'3252'	8	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2013	NA in endpoint				66,1841770741					
NXN2LAV1013026	5	1	NXN2LAV1013026	gnpis.lot:'3252'	8	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2013	NA in endpoint						8.3934904844			
NXN2LAV1013026	5	1	NXN2LAV1013026	gnpis.lot:'3252'	8	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2013	NA in endpoint									228
NXN2LAV1013026	5	1	NXN2LAV1013026	gnpis.lot:'3252'	8	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2013	NA in endpoint								282	
NXN2LAV1013026	5	1	NXN2LAV1013026	gnpis.lot:'3252'	8	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2013	NA in endpoint			95						
NXN2LAV1013026	5	1	NXN2LAV1013026	gnpis.lot:'3252'	8	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2013	NA in endpoint	-2,99718610400								
NXN2LAV1011004	8	1	NXN2LAV1011004	gnpis.lot:'3266'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VISFBCTw==	Pa35_H	Pa35_H	2013	NA in endpoint					1027.6257314857				
NXN2LAV1011004	8	1	NXN2LAV1011004	gnpis.lot:'3266'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VISFBCTw==	Pa35_H	Pa35_H	2013	NA in endpoint							250.3082352941		
NXN2LAV1011004	8	1	NXN2LAV1011004	gnpis.lot:'3266'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VISFBCTw==	Pa35_H	Pa35_H	2013	NA in endpoint		69,2650163654							
NXN2LAV1011004	8	1	NXN2LAV1011004	gnpis.lot:'3266'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VISFBCTw==	Pa35_H	Pa35_H	2013	NA in endpoint				79,8672955003					
NXN2LAV1011004	8	1	NXN2LAV1011004	gnpis.lot:'3266'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VISFBCTw==	Pa35_H	Pa35_H	2013	NA in endpoint						2.5722318339			
NXN2LAV1011004	8	1	NXN2LAV1011004	gnpis.lot:'3266'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VISFBCTw==	Pa35_H	Pa35_H	2013	NA in endpoint									180
NXN2LAV1011004	8	1	NXN2LAV1011004	gnpis.lot:'3266'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VISFBCTw==	Pa35_H	Pa35_H	2013	NA in endpoint								220	
NXN2LAV1011004	8	1	NXN2LAV1011004	gnpis.lot:'3266'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VISFBCTw==	Pa35_H	Pa35_H	2013	NA in endpoint			115						
NXN2LAV1011004	8	1	NXN2LAV1011004	gnpis.lot:'3266'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VISFBCTw==	Pa35_H	Pa35_H	2013	NA in endpoint	-10,60227913490								
NXN2LAV1062027	34	1	NXN2LAV1062027	gnpis.lot:'3074'	7	62	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzIxWE9DTw==	B108_H	B108_H	2013	NA in endpoint					3053.2557076514				
NXN2LAV1062027	34	1	NXN2LAV1062027	gnpis.lot:'3074'	7	62	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzIxWE9DTw==	B108_H	B108_H	2013	NA in endpoint							234.7889411765		
NXN2LAV1062027	34	1	NXN2LAV1062027	gnpis.lot:'3074'	7	62	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzIxWE9DTw==	B108_H	B108_H	2013	NA in endpoint		72,685148523							
NXN2LAV1062027	34	1	NXN2LAV1062027	gnpis.lot:'3074'	7	62	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzIxWE9DTw==	B108_H	B108_H	2013	NA in endpoint				74,246732055					
NXN2LAV1062027	34	1	NXN2LAV1062027	gnpis.lot:'3074'	7	62	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzIxWE9DTw==	B108_H	B108_H	2013	NA in endpoint						7.1687067474			
NXN2LAV1062027	34	1	NXN2LAV1062027	gnpis.lot:'3074'	7	62	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzIxWE9DTw==	B108_H	B108_H	2013	NA in endpoint									250
NXN2LAV1062027	34	1	NXN2LAV1062027	gnpis.lot:'3074'	7	62	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzIxWE9DTw==	B108_H	B108_H	2013	NA in endpoint								293	
NXN2LAV1062027	34	1	NXN2LAV1062027	gnpis.lot:'3074'	7	62	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzIxWE9DTw==	B108_H	B108_H	2013	NA in endpoint			116						
NXN2LAV1062027	34	1	NXN2LAV1062027	gnpis.lot:'3074'	7	62	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzIxWE9DTw==	B108_H	B108_H	2013	NA in endpoint	-1,56158353200								
NXN2LAV1063012	36	3	NXN2LAV1063012	gnpis.lot:'3011'	1	63	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2013	NA in endpoint					2165.9633810428				
NXN2LAV1063012	36	3	NXN2LAV1063012	gnpis.lot:'3011'	1	63	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2013	NA in endpoint							238.8098823529		
NXN2LAV1063012	36	3	NXN2LAV1063012	gnpis.lot:'3011'	1	63	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2013	NA in endpoint		72,685148523							
NXN2LAV1063012	36	3	NXN2LAV1063012	gnpis.lot:'3011'	1	63	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2013	NA in endpoint				77,2214168404					
NXN2LAV1063012	36	3	NXN2LAV1063012	gnpis.lot:'3011'	1	63	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2013	NA in endpoint						5.1725346021			
NXN2LAV1063012	36	3	NXN2LAV1063012	gnpis.lot:'3011'	1	63	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2013	NA in endpoint									170
NXN2LAV1063012	36	3	NXN2LAV1063012	gnpis.lot:'3011'	1	63	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2013	NA in endpoint								210	
NXN2LAV1063012	36	3	NXN2LAV1063012	gnpis.lot:'3011'	1	63	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2013	NA in endpoint			80						
NXN2LAV1063012	36	3	NXN2LAV1063012	gnpis.lot:'3011'	1	63	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2013	NA in endpoint	-4,53626831740								
NXN2LAV1005006	2	2	NXN2LAV1005006	gnpis.lot:'3044'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JOUk9aVQ==	EZ40_H	EZ40_H	2013	NA in endpoint					2726.5026058806				
NXN2LAV1005006	2	2	NXN2LAV1005006	gnpis.lot:'3044'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JOUk9aVQ==	EZ40_H	EZ40_H	2013	NA in endpoint							220.9854117647		
NXN2LAV1005006	2	2	NXN2LAV1005006	gnpis.lot:'3044'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JOUk9aVQ==	EZ40_H	EZ40_H	2013	NA in endpoint		79,8672955003							
NXN2LAV1005006	2	2	NXN2LAV1005006	gnpis.lot:'3044'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JOUk9aVQ==	EZ40_H	EZ40_H	2013	NA in endpoint				84,7328259286					
NXN2LAV1005006	2	2	NXN2LAV1005006	gnpis.lot:'3044'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JOUk9aVQ==	EZ40_H	EZ40_H	2013	NA in endpoint						6.0251730104			
NXN2LAV1005006	2	2	NXN2LAV1005006	gnpis.lot:'3044'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JOUk9aVQ==	EZ40_H	EZ40_H	2013	NA in endpoint									196
NXN2LAV1005006	2	2	NXN2LAV1005006	gnpis.lot:'3044'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JOUk9aVQ==	EZ40_H	EZ40_H	2013	NA in endpoint								237	
NXN2LAV1005006	2	2	NXN2LAV1005006	gnpis.lot:'3044'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JOUk9aVQ==	EZ40_H	EZ40_H	2013	NA in endpoint			119						
NXN2LAV1005006	2	2	NXN2LAV1005006	gnpis.lot:'3044'	7	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JOUk9aVQ==	EZ40_H	EZ40_H	2013	NA in endpoint	-4,86553042830								
NXN2LAV1015026	9	1	NXN2LAV1015026	gnpis.lot:'3268'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYRThMOQ==	PP147_H	PP147_H	2013	NA in endpoint					2887.2436870882				
NXN2LAV1015026	9	1	NXN2LAV1015026	gnpis.lot:'3268'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYRThMOQ==	PP147_H	PP147_H	2013	NA in endpoint							270.0216470588		
NXN2LAV1015026	9	1	NXN2LAV1015026	gnpis.lot:'3268'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYRThMOQ==	PP147_H	PP147_H	2013	NA in endpoint		69,2650163654							
NXN2LAV1015026	9	1	NXN2LAV1015026	gnpis.lot:'3268'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYRThMOQ==	PP147_H	PP147_H	2013	NA in endpoint				74,246732055					
NXN2LAV1015026	9	1	NXN2LAV1015026	gnpis.lot:'3268'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYRThMOQ==	PP147_H	PP147_H	2013	NA in endpoint						7.7961829585			
NXN2LAV1015026	9	1	NXN2LAV1015026	gnpis.lot:'3268'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYRThMOQ==	PP147_H	PP147_H	2013	NA in endpoint									261
NXN2LAV1015026	9	1	NXN2LAV1015026	gnpis.lot:'3268'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYRThMOQ==	PP147_H	PP147_H	2013	NA in endpoint								318	
NXN2LAV1015026	9	1	NXN2LAV1015026	gnpis.lot:'3268'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYRThMOQ==	PP147_H	PP147_H	2013	NA in endpoint			150						
NXN2LAV1015026	9	1	NXN2LAV1015026	gnpis.lot:'3268'	8	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYRThMOQ==	PP147_H	PP147_H	2013	NA in endpoint	-4,98171568960								
NXN2LAV1021028	11	1	NXN2LAV1021028	gnpis.lot:'3139'	6	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2013	NA in endpoint					3696.1503694492				
NXN2LAV1021028	11	1	NXN2LAV1021028	gnpis.lot:'3139'	6	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2013	NA in endpoint							273.8482352941		
NXN2LAV1021028	11	1	NXN2LAV1021028	gnpis.lot:'3139'	6	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2013	NA in endpoint		69,2650163654							
NXN2LAV1021028	11	1	NXN2LAV1021028	gnpis.lot:'3139'	6	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2013	NA in endpoint				69,2650163654					
NXN2LAV1021028	11	1	NXN2LAV1021028	gnpis.lot:'3139'	6	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2013	NA in endpoint						10.1218425606			
NXN2LAV1021028	11	1	NXN2LAV1021028	gnpis.lot:'3139'	6	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2013	NA in endpoint									266
NXN2LAV1021028	11	1	NXN2LAV1021028	gnpis.lot:'3139'	6	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2013	NA in endpoint								309	
NXN2LAV1021028	11	1	NXN2LAV1021028	gnpis.lot:'3139'	6	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2013	NA in endpoint			128						
NXN2LAV1021028	11	1	NXN2LAV1021028	gnpis.lot:'3139'	6	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BRUUJNSA==	F05404_H	F05404_H	2013	NA in endpoint	0,00000000000								
NXN2LAV1061032	35	1	NXN2LAV1061032	gnpis.lot:'3092'	2	61	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint					2311.2078691362				
NXN2LAV1061032	35	1	NXN2LAV1061032	gnpis.lot:'3092'	2	61	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint							263.1995294118		
NXN2LAV1061032	35	1	NXN2LAV1061032	gnpis.lot:'3092'	2	61	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint		64,6149460646							
NXN2LAV1061032	35	1	NXN2LAV1061032	gnpis.lot:'3092'	2	61	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint				67,8657230313					
NXN2LAV1061032	35	1	NXN2LAV1061032	gnpis.lot:'3092'	2	61	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint						6.0830882353			
NXN2LAV1061032	35	1	NXN2LAV1061032	gnpis.lot:'3092'	2	61	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint									223
NXN2LAV1061032	35	1	NXN2LAV1061032	gnpis.lot:'3092'	2	61	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint								262	
NXN2LAV1061032	35	1	NXN2LAV1061032	gnpis.lot:'3092'	2	61	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint			128						
NXN2LAV1061032	35	1	NXN2LAV1061032	gnpis.lot:'3092'	2	61	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint	-3,25077696670								
NXN2LAV1024011	15	3	NXN2LAV1024011	gnpis.lot:'3191'	2	24	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZOTVNIUA==	Lo1187_H	Lo1187_H	2013	NA in endpoint					1886.2070091779				
NXN2LAV1024011	15	3	NXN2LAV1024011	gnpis.lot:'3191'	2	24	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZOTVNIUA==	Lo1187_H	Lo1187_H	2013	NA in endpoint							228.8329411765		
NXN2LAV1024011	15	3	NXN2LAV1024011	gnpis.lot:'3191'	2	24	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZOTVNIUA==	Lo1187_H	Lo1187_H	2013	NA in endpoint		75,7266897951							
NXN2LAV1024011	15	3	NXN2LAV1024011	gnpis.lot:'3191'	2	24	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZOTVNIUA==	Lo1187_H	Lo1187_H	2013	NA in endpoint				78,5569075375					
NXN2LAV1024011	15	3	NXN2LAV1024011	gnpis.lot:'3191'	2	24	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZOTVNIUA==	Lo1187_H	Lo1187_H	2013	NA in endpoint						4.3162629758			
NXN2LAV1024011	15	3	NXN2LAV1024011	gnpis.lot:'3191'	2	24	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZOTVNIUA==	Lo1187_H	Lo1187_H	2013	NA in endpoint									180
NXN2LAV1024011	15	3	NXN2LAV1024011	gnpis.lot:'3191'	2	24	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZOTVNIUA==	Lo1187_H	Lo1187_H	2013	NA in endpoint								220	
NXN2LAV1024011	15	3	NXN2LAV1024011	gnpis.lot:'3191'	2	24	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZOTVNIUA==	Lo1187_H	Lo1187_H	2013	NA in endpoint			105						
NXN2LAV1024011	15	3	NXN2LAV1024011	gnpis.lot:'3191'	2	24	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZOTVNIUA==	Lo1187_H	Lo1187_H	2013	NA in endpoint	-2,83021774240								
NXN2LAV1030004	20	1	NXN2LAV1030004	gnpis.lot:'3030'	9	30	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2013	NA in endpoint					1405.1203753573				
NXN2LAV1030004	20	1	NXN2LAV1030004	gnpis.lot:'3030'	9	30	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2013	NA in endpoint							267.5736470588		
NXN2LAV1030004	20	1	NXN2LAV1030004	gnpis.lot:'3030'	9	30	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2013	NA in endpoint		69,2650163654							
NXN2LAV1030004	20	1	NXN2LAV1030004	gnpis.lot:'3030'	9	30	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2013	NA in endpoint				78,5569075375					
NXN2LAV1030004	20	1	NXN2LAV1030004	gnpis.lot:'3030'	9	30	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2013	NA in endpoint						3.7597318339			
NXN2LAV1030004	20	1	NXN2LAV1030004	gnpis.lot:'3030'	9	30	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2013	NA in endpoint									170
NXN2LAV1030004	20	1	NXN2LAV1030004	gnpis.lot:'3030'	9	30	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2013	NA in endpoint								215	
NXN2LAV1030004	20	1	NXN2LAV1030004	gnpis.lot:'3030'	9	30	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2013	NA in endpoint			90						
NXN2LAV1030004	20	1	NXN2LAV1030004	gnpis.lot:'3030'	9	30	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2013	NA in endpoint	-9,29189117210								
NXN2LAV1016001	9	1	NXN2LAV1016001	gnpis.lot:'3193'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzS1JXQg==	Lo1203_H	Lo1203_H	2013	NA in endpoint					2271.2249144019				
NXN2LAV1016001	9	1	NXN2LAV1016001	gnpis.lot:'3193'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzS1JXQg==	Lo1203_H	Lo1203_H	2013	NA in endpoint							220.8072941176		
NXN2LAV1016001	9	1	NXN2LAV1016001	gnpis.lot:'3193'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzS1JXQg==	Lo1203_H	Lo1203_H	2013	NA in endpoint		75,7266897951							
NXN2LAV1016001	9	1	NXN2LAV1016001	gnpis.lot:'3193'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzS1JXQg==	Lo1203_H	Lo1203_H	2013	NA in endpoint				78,5569075375					
NXN2LAV1016001	9	1	NXN2LAV1016001	gnpis.lot:'3193'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzS1JXQg==	Lo1203_H	Lo1203_H	2013	NA in endpoint						5.0150302768			
NXN2LAV1016001	9	1	NXN2LAV1016001	gnpis.lot:'3193'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzS1JXQg==	Lo1203_H	Lo1203_H	2013	NA in endpoint									180
NXN2LAV1016001	9	1	NXN2LAV1016001	gnpis.lot:'3193'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzS1JXQg==	Lo1203_H	Lo1203_H	2013	NA in endpoint								225	
NXN2LAV1016001	9	1	NXN2LAV1016001	gnpis.lot:'3193'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzS1JXQg==	Lo1203_H	Lo1203_H	2013	NA in endpoint			100						
NXN2LAV1016001	9	1	NXN2LAV1016001	gnpis.lot:'3193'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0IzS1JXQg==	Lo1203_H	Lo1203_H	2013	NA in endpoint	-2,83021774240								
NXN2LAV1002032	3	2	NXN2LAV1002032	gnpis.lot:'3126'	2	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RZU0ZTSQ==	EZ31_H	EZ31_H	2013	NA in endpoint					3231.7920681484				
NXN2LAV1002032	3	2	NXN2LAV1002032	gnpis.lot:'3126'	2	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RZU0ZTSQ==	EZ31_H	EZ31_H	2013	NA in endpoint							255.1792941176		
NXN2LAV1002032	3	2	NXN2LAV1002032	gnpis.lot:'3126'	2	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RZU0ZTSQ==	EZ31_H	EZ31_H	2013	NA in endpoint		69,2650163654							
NXN2LAV1002032	3	2	NXN2LAV1002032	gnpis.lot:'3126'	2	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RZU0ZTSQ==	EZ31_H	EZ31_H	2013	NA in endpoint				72,685148523					
NXN2LAV1002032	3	2	NXN2LAV1002032	gnpis.lot:'3126'	2	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RZU0ZTSQ==	EZ31_H	EZ31_H	2013	NA in endpoint						8.2468641869			
