observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
NXN2LAV2002030	3	3	NXN2LAV2002030	gnpis.lot:'3238'	25	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BUVENPMg==	UH_6179_H	UH_6179_H	2012	NA in endpoint		65,5501162279							
NXN2LAV2002030	3	3	NXN2LAV2002030	gnpis.lot:'3238'	25	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BUVENPMg==	UH_6179_H	UH_6179_H	2012	NA in endpoint				74,2429872652					
NXN2LAV2002030	3	3	NXN2LAV2002030	gnpis.lot:'3238'	25	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BUVENPMg==	UH_6179_H	UH_6179_H	2012	NA in endpoint						4.0927768166			
NXN2LAV2002030	3	3	NXN2LAV2002030	gnpis.lot:'3238'	25	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BUVENPMg==	UH_6179_H	UH_6179_H	2012	NA in endpoint									190
NXN2LAV2002030	3	3	NXN2LAV2002030	gnpis.lot:'3238'	25	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BUVENPMg==	UH_6179_H	UH_6179_H	2012	NA in endpoint								NA	
NXN2LAV2002030	3	3	NXN2LAV2002030	gnpis.lot:'3238'	25	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BUVENPMg==	UH_6179_H	UH_6179_H	2012	NA in endpoint			125						
NXN2LAV2002030	3	3	NXN2LAV2002030	gnpis.lot:'3238'	25	20	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BUVENPMg==	UH_6179_H	UH_6179_H	2012	NA in endpoint	-8,69287103730								
NXN2LAV2009022	14	2	NXN2LAV2009022	gnpis.lot:'3128'	17	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hWVE5HTg==	EZ36_H	EZ36_H	2012	NA in endpoint					3022.7752374253				
NXN2LAV2009022	14	2	NXN2LAV2009022	gnpis.lot:'3128'	17	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hWVE5HTg==	EZ36_H	EZ36_H	2012	NA in endpoint							244.498		
NXN2LAV2009022	14	2	NXN2LAV2009022	gnpis.lot:'3128'	17	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hWVE5HTg==	EZ36_H	EZ36_H	2012	NA in endpoint		70,1020957105							
NXN2LAV2009022	14	2	NXN2LAV2009022	gnpis.lot:'3128'	17	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hWVE5HTg==	EZ36_H	EZ36_H	2012	NA in endpoint				72,7618835003					
NXN2LAV2009022	14	2	NXN2LAV2009022	gnpis.lot:'3128'	17	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hWVE5HTg==	EZ36_H	EZ36_H	2012	NA in endpoint						7.390625			
NXN2LAV2009022	14	2	NXN2LAV2009022	gnpis.lot:'3128'	17	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hWVE5HTg==	EZ36_H	EZ36_H	2012	NA in endpoint									220
NXN2LAV2009022	14	2	NXN2LAV2009022	gnpis.lot:'3128'	17	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hWVE5HTg==	EZ36_H	EZ36_H	2012	NA in endpoint								NA	
NXN2LAV2009022	14	2	NXN2LAV2009022	gnpis.lot:'3128'	17	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hWVE5HTg==	EZ36_H	EZ36_H	2012	NA in endpoint			140						
NXN2LAV2009022	14	2	NXN2LAV2009022	gnpis.lot:'3128'	17	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hWVE5HTg==	EZ36_H	EZ36_H	2012	NA in endpoint	-2,65978778980								
NXN2LAV3019035	16	2	NXN2LAV3019035	gnpis.lot:'3248'	18	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05FTzRFTw==	UH_S020_H	UH_S020_H	2012	NA in endpoint					3218.638839205				
NXN2LAV3019035	16	2	NXN2LAV3019035	gnpis.lot:'3248'	18	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05FTzRFTw==	UH_S020_H	UH_S020_H	2012	NA in endpoint							248.6228235294		
NXN2LAV3019035	16	2	NXN2LAV3019035	gnpis.lot:'3248'	18	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05FTzRFTw==	UH_S020_H	UH_S020_H	2012	NA in endpoint		72,7618835003							
NXN2LAV3019035	16	2	NXN2LAV3019035	gnpis.lot:'3248'	18	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05FTzRFTw==	UH_S020_H	UH_S020_H	2012	NA in endpoint				77,1954860675					
NXN2LAV3019035	16	2	NXN2LAV3019035	gnpis.lot:'3248'	18	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05FTzRFTw==	UH_S020_H	UH_S020_H	2012	NA in endpoint						8.0022707612			
NXN2LAV3019035	16	2	NXN2LAV3019035	gnpis.lot:'3248'	18	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05FTzRFTw==	UH_S020_H	UH_S020_H	2012	NA in endpoint									260
NXN2LAV3019035	16	2	NXN2LAV3019035	gnpis.lot:'3248'	18	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05FTzRFTw==	UH_S020_H	UH_S020_H	2012	NA in endpoint								NA	
NXN2LAV3019035	16	2	NXN2LAV3019035	gnpis.lot:'3248'	18	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05FTzRFTw==	UH_S020_H	UH_S020_H	2012	NA in endpoint			120						
NXN2LAV3019035	16	2	NXN2LAV3019035	gnpis.lot:'3248'	18	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05FTzRFTw==	UH_S020_H	UH_S020_H	2012	NA in endpoint	-4,43360256720								
NXN2LAV3003018	3	1	NXN2LAV3003018	gnpis.lot:'3255'	1	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01VUDNVWQ==	Wf9_H	Wf9_H	2012	NA in endpoint					3579.6915749058				
NXN2LAV3003018	3	1	NXN2LAV3003018	gnpis.lot:'3255'	1	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01VUDNVWQ==	Wf9_H	Wf9_H	2012	NA in endpoint							260.9863529412		
NXN2LAV3003018	3	1	NXN2LAV3003018	gnpis.lot:'3255'	1	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01VUDNVWQ==	Wf9_H	Wf9_H	2012	NA in endpoint		67,1130688606							
NXN2LAV3003018	3	1	NXN2LAV3003018	gnpis.lot:'3255'	1	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01VUDNVWQ==	Wf9_H	Wf9_H	2012	NA in endpoint				72,7618835003					
NXN2LAV3003018	3	1	NXN2LAV3003018	gnpis.lot:'3255'	1	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01VUDNVWQ==	Wf9_H	Wf9_H	2012	NA in endpoint						9.3425064879			
NXN2LAV3003018	3	1	NXN2LAV3003018	gnpis.lot:'3255'	1	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01VUDNVWQ==	Wf9_H	Wf9_H	2012	NA in endpoint									250
NXN2LAV3003018	3	1	NXN2LAV3003018	gnpis.lot:'3255'	1	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01VUDNVWQ==	Wf9_H	Wf9_H	2012	NA in endpoint								NA	
NXN2LAV3003018	3	1	NXN2LAV3003018	gnpis.lot:'3255'	1	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01VUDNVWQ==	Wf9_H	Wf9_H	2012	NA in endpoint			115						
NXN2LAV3003018	3	1	NXN2LAV3003018	gnpis.lot:'3255'	1	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01VUDNVWQ==	Wf9_H	Wf9_H	2012	NA in endpoint	-5,64881463970								
NXN2LAV3010041	35	2	NXN2LAV3010041	gnpis.lot:'3209'	24	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2012	NA in endpoint					3854.2690533797				
NXN2LAV3010041	35	2	NXN2LAV3010041	gnpis.lot:'3209'	24	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2012	NA in endpoint							254.0856470588		
NXN2LAV3010041	35	2	NXN2LAV3010041	gnpis.lot:'3209'	24	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2012	NA in endpoint		72,7618835003							
NXN2LAV3010041	35	2	NXN2LAV3010041	gnpis.lot:'3209'	24	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2012	NA in endpoint				72,7618835003					
NXN2LAV3010041	35	2	NXN2LAV3010041	gnpis.lot:'3209'	24	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2012	NA in endpoint						9.7931444637			
NXN2LAV3010041	35	2	NXN2LAV3010041	gnpis.lot:'3209'	24	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2012	NA in endpoint									240
NXN2LAV3010041	35	2	NXN2LAV3010041	gnpis.lot:'3209'	24	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2012	NA in endpoint								NA	
NXN2LAV3010041	35	2	NXN2LAV3010041	gnpis.lot:'3209'	24	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2012	NA in endpoint			120						
NXN2LAV3010041	35	2	NXN2LAV3010041	gnpis.lot:'3209'	24	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2012	NA in endpoint	0,00000000000								
NXN2LAV2010014	26	1	NXN2LAV2010014	gnpis.lot:'3100'	9	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1EwSE5PRw==	LH93_H	LH93_H	2012	NA in endpoint					3582.3070876458				
NXN2LAV2010014	26	1	NXN2LAV2010014	gnpis.lot:'3100'	9	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1EwSE5PRw==	LH93_H	LH93_H	2012	NA in endpoint							216.7877647059		
NXN2LAV2010014	26	1	NXN2LAV2010014	gnpis.lot:'3100'	9	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1EwSE5PRw==	LH93_H	LH93_H	2012	NA in endpoint		74,2429872652							
NXN2LAV2010014	26	1	NXN2LAV2010014	gnpis.lot:'3100'	9	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1EwSE5PRw==	LH93_H	LH93_H	2012	NA in endpoint				77,1954860675					
NXN2LAV2010014	26	1	NXN2LAV2010014	gnpis.lot:'3100'	9	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1EwSE5PRw==	LH93_H	LH93_H	2012	NA in endpoint						7.7660034602			
NXN2LAV2010014	26	1	NXN2LAV2010014	gnpis.lot:'3100'	9	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1EwSE5PRw==	LH93_H	LH93_H	2012	NA in endpoint									210
NXN2LAV2010014	26	1	NXN2LAV2010014	gnpis.lot:'3100'	9	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1EwSE5PRw==	LH93_H	LH93_H	2012	NA in endpoint								NA	
NXN2LAV2010014	26	1	NXN2LAV2010014	gnpis.lot:'3100'	9	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1EwSE5PRw==	LH93_H	LH93_H	2012	NA in endpoint			140						
NXN2LAV2010014	26	1	NXN2LAV2010014	gnpis.lot:'3100'	9	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1EwSE5PRw==	LH93_H	LH93_H	2012	NA in endpoint	-2,95249880230								
NXN2LAV2017035	16	3	NXN2LAV2017035	gnpis.lot:'3203'	30	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pWQVZTUA==	Lo1280_H	Lo1280_H	2012	NA in endpoint					624.2849100122				
NXN2LAV2017035	16	3	NXN2LAV2017035	gnpis.lot:'3203'	30	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pWQVZTUA==	Lo1280_H	Lo1280_H	2012	NA in endpoint							261.0252941176		
NXN2LAV2017035	16	3	NXN2LAV2017035	gnpis.lot:'3203'	30	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pWQVZTUA==	Lo1280_H	Lo1280_H	2012	NA in endpoint		68,7503943227							
NXN2LAV2017035	16	3	NXN2LAV2017035	gnpis.lot:'3203'	30	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pWQVZTUA==	Lo1280_H	Lo1280_H	2012	NA in endpoint				83,5272539732					
NXN2LAV2017035	16	3	NXN2LAV2017035	gnpis.lot:'3203'	30	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pWQVZTUA==	Lo1280_H	Lo1280_H	2012	NA in endpoint						1.6295415225			
NXN2LAV2017035	16	3	NXN2LAV2017035	gnpis.lot:'3203'	30	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pWQVZTUA==	Lo1280_H	Lo1280_H	2012	NA in endpoint									170
NXN2LAV2017035	16	3	NXN2LAV2017035	gnpis.lot:'3203'	30	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pWQVZTUA==	Lo1280_H	Lo1280_H	2012	NA in endpoint								NA	
NXN2LAV2017035	16	3	NXN2LAV2017035	gnpis.lot:'3203'	30	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pWQVZTUA==	Lo1280_H	Lo1280_H	2012	NA in endpoint			110						
NXN2LAV2017035	16	3	NXN2LAV2017035	gnpis.lot:'3203'	30	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pWQVZTUA==	Lo1280_H	Lo1280_H	2012	NA in endpoint	-14,77685965050								
NXN2LAV2005031	6	3	NXN2LAV2005031	gnpis.lot:'3032'	26	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2012	NA in endpoint					1644.3401810967				
NXN2LAV2005031	6	3	NXN2LAV2005031	gnpis.lot:'3032'	26	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2012	NA in endpoint							214.3243529412		
NXN2LAV2005031	6	3	NXN2LAV2005031	gnpis.lot:'3032'	26	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2012	NA in endpoint		68,7503943227							
NXN2LAV2005031	6	3	NXN2LAV2005031	gnpis.lot:'3032'	26	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2012	NA in endpoint				78,5924166874					
NXN2LAV2005031	6	3	NXN2LAV2005031	gnpis.lot:'3032'	26	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2012	NA in endpoint						3.5242214533			
NXN2LAV2005031	6	3	NXN2LAV2005031	gnpis.lot:'3032'	26	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2012	NA in endpoint									170
NXN2LAV2005031	6	3	NXN2LAV2005031	gnpis.lot:'3032'	26	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2012	NA in endpoint								NA	
NXN2LAV2005031	6	3	NXN2LAV2005031	gnpis.lot:'3032'	26	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2012	NA in endpoint			120						
NXN2LAV2005031	6	3	NXN2LAV2005031	gnpis.lot:'3032'	26	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lLMDhBTg==	UH_P089_H	UH_P089_H	2012	NA in endpoint	-9,84202236470								
NXN2LAV2010040	32	3	NXN2LAV2010040	gnpis.lot:'3081'	35	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint					920.8885866485				
NXN2LAV2010040	32	3	NXN2LAV2010040	gnpis.lot:'3081'	35	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint							228.6652941176		
NXN2LAV2010040	32	3	NXN2LAV2010040	gnpis.lot:'3081'	35	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint		68,7503943227							
NXN2LAV2010040	32	3	NXN2LAV2010040	gnpis.lot:'3081'	35	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint				75,7721262276					
NXN2LAV2010040	32	3	NXN2LAV2010040	gnpis.lot:'3081'	35	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint						2.1057525952			
NXN2LAV2010040	32	3	NXN2LAV2010040	gnpis.lot:'3081'	35	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint									165
NXN2LAV2010040	32	3	NXN2LAV2010040	gnpis.lot:'3081'	35	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint								NA	
NXN2LAV2010040	32	3	NXN2LAV2010040	gnpis.lot:'3081'	35	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint			110						
NXN2LAV2010040	32	3	NXN2LAV2010040	gnpis.lot:'3081'	35	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint	-7,02173190490								
NXN2LAV3013024	20	1	NXN2LAV3013024	gnpis.lot:'3137'	7	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2012	NA in endpoint					4003.1767333609				
NXN2LAV3013024	20	1	NXN2LAV3013024	gnpis.lot:'3137'	7	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2012	NA in endpoint							268.0491764706		
NXN2LAV3013024	20	1	NXN2LAV3013024	gnpis.lot:'3137'	7	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2012	NA in endpoint		68,7503943227							
NXN2LAV3013024	20	1	NXN2LAV3013024	gnpis.lot:'3137'	7	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2012	NA in endpoint				70,1020957105					
NXN2LAV3013024	20	1	NXN2LAV3013024	gnpis.lot:'3137'	7	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2012	NA in endpoint						10.7304822664			
NXN2LAV3013024	20	1	NXN2LAV3013024	gnpis.lot:'3137'	7	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2012	NA in endpoint									245
NXN2LAV3013024	20	1	NXN2LAV3013024	gnpis.lot:'3137'	7	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2012	NA in endpoint								NA	
NXN2LAV3013024	20	1	NXN2LAV3013024	gnpis.lot:'3137'	7	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2012	NA in endpoint			130						
NXN2LAV3013024	20	1	NXN2LAV3013024	gnpis.lot:'3137'	7	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2012	NA in endpoint	-1,35170138780								
NXN2LAV2008015	29	1	NXN2LAV2008015	gnpis.lot:'3062'	10	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGQ1BNRA==	PB116_H	PB116_H	2012	NA in endpoint					2350.11417781				
NXN2LAV2008015	29	1	NXN2LAV2008015	gnpis.lot:'3062'	10	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGQ1BNRA==	PB116_H	PB116_H	2012	NA in endpoint							231.3395294118		
NXN2LAV2008015	29	1	NXN2LAV2008015	gnpis.lot:'3062'	10	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGQ1BNRA==	PB116_H	PB116_H	2012	NA in endpoint		70,1020957105							
NXN2LAV2008015	29	1	NXN2LAV2008015	gnpis.lot:'3062'	10	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGQ1BNRA==	PB116_H	PB116_H	2012	NA in endpoint				74,2429872652					
NXN2LAV2008015	29	1	NXN2LAV2008015	gnpis.lot:'3062'	10	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGQ1BNRA==	PB116_H	PB116_H	2012	NA in endpoint						5.4367430796			
NXN2LAV2008015	29	1	NXN2LAV2008015	gnpis.lot:'3062'	10	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGQ1BNRA==	PB116_H	PB116_H	2012	NA in endpoint									205
NXN2LAV2008015	29	1	NXN2LAV2008015	gnpis.lot:'3062'	10	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGQ1BNRA==	PB116_H	PB116_H	2012	NA in endpoint								NA	
NXN2LAV2008015	29	1	NXN2LAV2008015	gnpis.lot:'3062'	10	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGQ1BNRA==	PB116_H	PB116_H	2012	NA in endpoint			130						
NXN2LAV2008015	29	1	NXN2LAV2008015	gnpis.lot:'3062'	10	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGQ1BNRA==	PB116_H	PB116_H	2012	NA in endpoint	-4,14089155470								
NXN2LAV2003019	6	3	NXN2LAV2003019	gnpis.lot:'3010'	14	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2012	NA in endpoint					2225.2669001604				
NXN2LAV2003019	6	3	NXN2LAV2003019	gnpis.lot:'3010'	14	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2012	NA in endpoint							220.088		
NXN2LAV2003019	6	3	NXN2LAV2003019	gnpis.lot:'3010'	14	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2012	NA in endpoint		72,7618835003							
NXN2LAV2003019	6	3	NXN2LAV2003019	gnpis.lot:'3010'	14	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2012	NA in endpoint				78,5924166874					
NXN2LAV2003019	6	3	NXN2LAV2003019	gnpis.lot:'3010'	14	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2012	NA in endpoint						4.8975454152			
NXN2LAV2003019	6	3	NXN2LAV2003019	gnpis.lot:'3010'	14	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2012	NA in endpoint									220
NXN2LAV2003019	6	3	NXN2LAV2003019	gnpis.lot:'3010'	14	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2012	NA in endpoint								NA	
NXN2LAV2003019	6	3	NXN2LAV2003019	gnpis.lot:'3010'	14	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2012	NA in endpoint			135						
NXN2LAV2003019	6	3	NXN2LAV2003019	gnpis.lot:'3010'	14	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2012	NA in endpoint	-5,83053318710								
NXN2LAV2007028	33	2	NXN2LAV2007028	gnpis.lot:'3204'	23	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0UzVFVZSg==	Lo1282_H	Lo1282_H	2012	NA in endpoint					1323.0184529139				
NXN2LAV2007028	33	2	NXN2LAV2007028	gnpis.lot:'3204'	23	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0UzVFVZSg==	Lo1282_H	Lo1282_H	2012	NA in endpoint							236.4270588235		
NXN2LAV2007028	33	2	NXN2LAV2007028	gnpis.lot:'3204'	23	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0UzVFVZSg==	Lo1282_H	Lo1282_H	2012	NA in endpoint		71,3778600686							
NXN2LAV2007028	33	2	NXN2LAV2007028	gnpis.lot:'3204'	23	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0UzVFVZSg==	Lo1282_H	Lo1282_H	2012	NA in endpoint				83,5272539732					
NXN2LAV2007028	33	2	NXN2LAV2007028	gnpis.lot:'3204'	23	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0UzVFVZSg==	Lo1282_H	Lo1282_H	2012	NA in endpoint						3.1279736159			
NXN2LAV2007028	33	2	NXN2LAV2007028	gnpis.lot:'3204'	23	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0UzVFVZSg==	Lo1282_H	Lo1282_H	2012	NA in endpoint									205
NXN2LAV2007028	33	2	NXN2LAV2007028	gnpis.lot:'3204'	23	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0UzVFVZSg==	Lo1282_H	Lo1282_H	2012	NA in endpoint								NA	
NXN2LAV2007028	33	2	NXN2LAV2007028	gnpis.lot:'3204'	23	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0UzVFVZSg==	Lo1282_H	Lo1282_H	2012	NA in endpoint			135						
NXN2LAV2007028	33	2	NXN2LAV2007028	gnpis.lot:'3204'	23	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0UzVFVZSg==	Lo1282_H	Lo1282_H	2012	NA in endpoint	-12,14939390460								
NXN2LAV2011024	20	2	NXN2LAV2011024	gnpis.lot:'3223'	19	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdUT1ZLQQ==	PHG35_H	PHG35_H	2012	NA in endpoint					3330.3518754639				
